strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
739.0000,-0.1012,-0.1012,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000
740.0000,-0.6558,0.0000,-0.6558,1.0000,1.0000,0.0000,15.0000,15.0000
741.0000,-0.2401,0.0000,-0.2401,1.5000,0.5000,0.0000,5.0000,6.0000
742.0000,-1.8980,-1.8449,-0.0531,3.0000,19.0000,0.0000,2.0000,-14.0000
743.0000,-2.3329,0.5568,-2.8897,17.5000,6.5000,0.0000,76.0000,87.0000
744.0000,-3.5917,-2.1032,-1.4885,4.0000,7.0000,0.0000,31.0000,28.0000
745.0000,-28.3662,-0.6734,-27.6929,7.0000,7.0000,0.0000,466.0000,466.0000
746.0000,-2.3828,0.0000,-2.3828,6.5000,5.5000,0.0000,37.0000,38.0000
747.0000,-70.0225,0.2236,-70.2461,6.5000,3.5000,0.0000,1164.0000,1167.0000
748.0000,-97.4677,0.5948,-98.0625,2.0000,16.0000,0.0000,1436.0000,1422.0000
749.0000,673.4651,1.5745,671.8906,9.5000,4.5000,5674.0000,2491.0000,-3178.0000
750.0000,-369.0771,-2.8431,-366.2340,14.0000,34.0000,574.0000,5233.0000,4639.0000
751.0000,132.1081,3.2485,128.8596,19.0000,10.0000,786.0000,120.0000,-657.0000
752.0000,-94.4044,0.5504,-94.9548,14.0000,13.0000,370.0000,800.0000,431.0000
753.0000,65.0316,0.8357,64.1959,9.0000,11.0000,405.0000,196.0000,-211.0000
754.0000,18.2655,-0.9583,19.2238,6.0000,8.0000,1042.0000,1984.0000,940.0000
755.0000,46.6133,16.9063,29.7070,199.0000,204.0000,1471.0000,1982.0000,506.0000
756.0000,527.0819,3.1514,523.9305,18.0000,14.0000,3055.0000,1958.0000,-1093.0000
757.0000,3642.4359,-12.7034,3655.1393,289.0000,27.0000,9103.0000,3147.0000,-5694.0000
758.0000,524.6670,32.7210,491.9461,44.0000,26.0000,2626.0000,2151.0000,-457.0000
759.0000,1064.4591,13.6871,1050.7720,37.0000,64.0000,4429.0000,2342.0000,-2114.0000
760.0000,-2002.7408,559.4378,-2562.1786,738.5000,560.5000,14556.0000,15942.0000,1564.0000
761.0000,10095.1227,-190.5313,10285.6540,392.0000,325.0000,18224.0000,12514.0000,-5643.0000
762.0000,18142.1706,31.6455,18110.5251,280.5000,296.5000,30372.0000,23212.0000,-7176.0000
763.0000,43966.2065,-1257.3730,45223.5796,397.0000,780.0000,49083.0000,29949.0000,-19517.0000
764.0000,-23996.2781,807.2698,-24803.5479,927.5000,752.5000,35849.0000,41180.0000,5506.0000
765.0000,-19500.0858,-871.2533,-18628.8325,2916.5000,2887.5000,78698.0000,78526.0000,-143.0000
766.0000,-136045.8345,-6153.0424,-129892.7921,3400.0000,4136.0000,87999.0000,109301.0000,20566.0000
767.0000,-200625.4031,4968.9519,-205594.3550,9264.0000,8444.0000,161107.0000,163990.0000,3703.0000
768.0000,182755.5535,86638.3752,96117.1782,36824.0000,30482.0000,245369.0000,196895.0000,-42132.0000
769.0000,276691.9062,178089.2633,98602.6429,128021.0000,134519.0000,374610.0000,415679.0000,34571.0000
770.0000,84206.6743,202598.6072,-118391.9330,337436.5000,335738.5000,348641.0000,345568.0000,-1375.0000
771.0000,59023.4888,-222548.5127,281572.0015,329194.0000,340079.0000,190236.5000,170497.5000,-30624.0000
772.0000,657984.4666,313851.9689,344132.4977,291618.0000,289381.0000,82164.5000,63322.5000,-16605.0000
773.0000,-116171.8321,-157907.0439,41735.2119,178827.0000,201393.0000,24976.5000,20511.5000,-27031.0000
774.0000,142361.5673,141922.1113,439.4559,107182.0000,103430.0000,7156.5000,7320.5000,3916.0000
775.0000,191505.7875,191743.9113,-238.1237,120504.0000,86539.0000,1734.5000,1826.5000,34057.0000
776.0000,-37382.1819,-36929.1433,-453.0386,27833.0000,43445.0000,515.0000,709.0000,-15418.0000
777.0000,4549.1715,4597.5607,-48.3892,13495.0000,10640.0000,153.0000,220.0000,2922.0000
778.0000,1006.6599,1014.9044,-8.2445,8166.0000,8198.0000,195.0000,81.0000,-146.0000
779.0000,46.9107,-5.6262,52.5369,3299.0000,3221.0000,141.5000,97.5000,34.0000
780.0000,314.8967,117.3497,197.5470,5499.0000,2774.0000,340.0000,218.0000,2603.0000
781.0000,-1508.9392,-1515.1306,6.1914,1112.0000,4254.0000,47.0000,30.0000,-3159.0000
782.0000,-592.8893,-621.7483,28.8590,1014.0000,2250.0000,66.5000,41.5000,-1261.0000
783.0000,2181.8225,2170.8604,10.9621,10460.0000,387.0000,50.5000,29.5000,10052.0000
784.0000,225.1160,224.4393,0.6767,1301.0000,0.0000,94.0000,28.0000,1235.0000
785.0000,134.2495,91.3690,42.8805,740.0000,0.0000,161.5000,52.5000,631.0000
786.0000,2.9603,2.6413,0.3190,21.0000,0.0000,14.5000,30.5000,37.0000
787.0000,18.0795,0.8131,17.2663,8.0000,0.0000,50.5000,17.5000,-25.0000
788.0000,2.4702,2.4702,0.0000,25.0000,0.0000,10.0000,32.0000,47.0000
789.0000,3.3831,1.6272,1.7559,16.0000,0.0000,4.0000,19.0000,31.0000
790.0000,5.0351,6.5680,-1.5329,72.0000,0.0000,5.5000,21.5000,88.0000
791.0000,4.3436,4.3436,-0.0000,50.0000,0.0000,8.0000,14.0000,56.0000
792.0000,31.3280,31.3280,-0.0000,397.0000,0.0000,10.0000,4.0000,391.0000
793.0000,0.0758,0.0758,0.0000,1.0000,0.0000,6.5000,6.5000,1.0000
794.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,6.0000,-5.0000
795.0000,1.3164,0.0341,1.2823,1.0000,0.0000,6.0000,5.0000,0.0000
796.0000,0.0222,0.0222,0.0000,1.0000,0.0000,4.0000,5.0000,2.0000
797.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,5.5000,2.0000
798.0000,0.1594,0.1594,0.0000,3.0000,0.0000,3.5000,5.5000,5.0000
799.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
800.0000,-1.3549,0.5457,-1.9007,12.0000,0.0000,8.5000,25.5000,29.0000
801.0000,0.3943,0.0000,0.3943,0.0000,0.0000,17.5000,18.5000,1.0000
802.0000,3.1322,0.0000,3.1322,0.0000,0.0000,19.0000,16.0000,-3.0000
