strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
747.0,712.0,0.0,8.0,0.0,712.0,8.0,0.0,0.0,0.0,0.605299226913484,0.605299226913484,0.0,6.0
746.0,701.0,0.0,0.0,14.0,701.0,-14.0,0.0,0.0,0.0,-0.9991256328719622,0.0,-0.9991256328719622,0.0
745.0,3174.0,0.0,70.0,12.0,3174.0,58.0,0.0,0.0,0.0,6.063235445121129,3.8651652738488074,2.198070171272321,68.0
744.0,669.0,0.0,299.0,12.0,669.0,287.0,0.0,0.0,0.0,22.000570892032062,20.05060028349064,1.9499706085414235,297.0
743.0,619.0,0.0,63.0,21.0,619.0,42.0,0.0,0.0,0.0,10.334683069643514,4.293831331187316,6.040851738456199,57.0
742.0,528.0,0.0,12.0,11.0,528.0,1.0,0.0,0.0,0.0,0.6116764146750764,0.6116764146750764,0.0,9.0
741.0,512.0,0.0,659.0,949.0,512.0,-290.0,0.0,0.0,0.0,409.6687879265761,45.43569786348719,364.2330900630889,292.0
740.0,5725.0,1.0,151.0,11.0,5724.0,140.0,0.0,0.0,-100.0,16.693698789315196,15.002350941319536,1.6913478479956603,146.0
739.0,1409.0,0.0,395.0,1.0,1409.0,394.0,1.3916330777720986e-98,3.901313454364648e-99,0.0,27.625728475634585,26.998001059786183,0.6277274158484004,394.0
738.0,1209.0,7.0,974.0,3.0,1202.0,971.0,9.630027856695151e-98,7.75818621374779e-98,-700.0,105.22287125994177,105.22287125994177,0.0,929.0
737.0,899.0,0.0,454.0,47.0,899.0,407.0,6.315013270758803e-97,3.18911682416518e-97,0.0,21.470538368728185,50.145593942938795,-28.67505557421061,484.0
736.0,2344.0,30.0,364.0,53.0,2314.0,311.0,1.6091327413491097e-95,2.498823881617218e-96,-3000.0,41.11100971814697,41.31138220404128,-0.20037248589430945,362.0
735.0,8838.0,12.0,655.0,90.0,8826.0,565.0,6.675723446079553e-94,4.947498141188173e-95,-1200.0,159.17832557510854,95.92881728438569,63.24950829072283,519.0
734.0,4588.0,8.0,4643.0,13.0,4580.0,4630.0,4.375563126564718e-93,4.428016477035742e-93,-800.0,401.61359805929385,400.24708246550654,1.366515593787383,2289.0
733.0,2583.0,16.0,4998.0,16.0,2567.0,4982.0,3.5031340590256996e-92,6.778422000391192e-92,-1600.0,800.5460902860477,791.9142123684135,8.631877917634228,3625.0
732.0,2440.0,45.0,2425.0,122.0,2395.0,2303.0,5.422398302484572e-91,5.389063886690609e-91,-4500.0,177.74502595593964,155.20332577367247,22.541700182267185,-40.0
731.0,2028.0,40.0,3404.0,92.0,1988.0,3312.0,9.161466304346595e-90,1.5377530226822391e-89,-4000.0,-122.89459128822455,-124.91942873634866,2.0248374481241456,-173.0
