Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-06 16:50:47,ES,7445.0,UNUSUAL_PUT_VOL,640,168000.0,2.62,19.91,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7440.0,CALL_BLOCK_SELL,103,1645425.0,159.75,20.0,1.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7440.0,UNUSUAL_PUT_VOL,904,237300.0,2.62,19.56,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7435.0,UNUSUAL_PUT_VOL,518,135975.0,2.62,21.05,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7430.0,UNUSUAL_PUT_VOL,674,35385.0,0.53,20.66,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7425.0,UNUSUAL_PUT_VOL,724,3620.0,0.05,19.76,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7420.0,UNUSUAL_PUT_VOL,629,3145.0,0.05,20.27,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7415.0,UNUSUAL_PUT_VOL,400,105000.0,2.62,20.79,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7410.0,UNUSUAL_PUT_VOL,442,2210.0,0.05,21.3,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7405.0,UNUSUAL_PUT_VOL,280,73500.0,2.62,21.82,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7400.0,UNUSUAL_PUT_VOL,4295,279175.0,0.65,22.33,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7395.0,UNUSUAL_PUT_VOL,181,1358.0,0.08,22.85,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7385.0,UNUSUAL_PUT_VOL,371,2783.0,0.08,23.87,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7380.0,UNUSUAL_PUT_VOL,186,48825.0,2.62,24.38,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7375.0,UNUSUAL_PUT_VOL,154,770.0,0.05,24.89,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7370.0,UNUSUAL_PUT_VOL,203,53288.0,2.62,28.39,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7365.0,UNUSUAL_PUT_VOL,103,773.0,0.08,27.73,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7360.0,UNUSUAL_PUT_VOL,404,3030.0,0.08,28.27,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7350.0,UNUSUAL_PUT_VOL,1679,8395.0,0.05,27.44,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 16:50:47,ES,7340.0,UNUSUAL_PUT_VOL,163,815.0,0.05,28.45,0.0,0.0,SHORT_GAMMA,7599.75
2026-07-06 17:00:47,ES,7825.0,UNUSUAL_CALL_VOL,131,983.0,0.08,15.36,0.0,5e-06,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7720.0,UNUSUAL_CALL_VOL,105,788.0,0.08,9.52,0.0,4.6e-05,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7685.0,UNUSUAL_CALL_VOL,171,2138.0,0.12,7.45,0.001,0.00015,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7675.0,UNUSUAL_CALL_VOL,630,11025.0,0.17,6.37,0.001,0.000128,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7670.0,UNUSUAL_CALL_VOL,419,10475.0,0.25,6.33,0.002,0.000226,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7645.0,UNUSUAL_CALL_VOL,128,16960.0,1.32,6.52,0.032,0.002928,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7630.0,UNUSUAL_CALL_VOL,1459,503355.0,3.45,6.76,0.115,0.007546,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7625.0,UNUSUAL_CALL_VOL,179,81445.0,4.55,6.84,0.16,0.009343,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7445.0,UNUSUAL_PUT_VOL,182,5005.0,0.28,13.83,-0.002,9.5e-05,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7435.0,UNUSUAL_PUT_VOL,275,6187.0,0.22,14.32,-0.001,7.1e-05,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7425.0,UNUSUAL_PUT_VOL,120,2100.0,0.17,14.74,-0.001,5.1e-05,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7410.0,UNUSUAL_PUT_VOL,306,3825.0,0.12,14.92,-0.0,2.4e-05,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7375.0,UNUSUAL_PUT_VOL,229,2290.0,0.1,17.41,-0.0,1.7e-05,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7365.0,UNUSUAL_PUT_VOL,495,4950.0,0.1,18.11,-0.0,1.5e-05,SHORT_GAMMA,7598.0
2026-07-06 17:00:47,ES,7345.0,UNUSUAL_PUT_VOL,156,1560.0,0.1,19.51,-0.0,1.2e-05,SHORT_GAMMA,7598.0
2026-07-06 17:45:47,ES,7575.0,UNUSUAL_PUT_VOL,100,78500.0,7.85,8.28,-0.231,0.009819,SHORT_GAMMA,7596.75
2026-07-06 17:46:47,ES,7595.0,UNUSUAL_PUT_VOL,126,187740.0,14.9,7.67,-0.479,0.013894,SHORT_GAMMA,7595.5
2026-07-06 18:47:47,ES,7610.0,UNUSUAL_CALL_VOL,150,92250.0,6.15,7.33,0.211,0.010805,SHORT_GAMMA,7587.5
2026-07-06 18:50:47,ES,7325.0,UNUSUAL_PUT_VOL,259,2590.0,0.1,20.61,-0.0,9e-06,SHORT_GAMMA,7586.25
2026-07-06 18:50:47,ES,7310.0,UNUSUAL_PUT_VOL,431,4310.0,0.1,20.79,-0.0,5e-06,SHORT_GAMMA,7586.25
2026-07-06 19:47:47,ES,7835.0,CALL_BLOCK_BUY,7820,6095690000.0,7795.0,77.8,0.195,0.000997,SHORT_GAMMA,7587.5
2026-07-06 19:47:47,ES,7835.0,PUT_BLOCK_SELL,7815,6087885000.0,7790.0,77.75,-0.805,0.000998,SHORT_GAMMA,7587.5
2026-07-06 19:56:47,ES,7600.0,UNUSUAL_CALL_VOL,105,102375.0,9.75,8.04,0.329,0.012722,SHORT_GAMMA,7586.5
2026-07-06 20:21:47,ES,7600.0,UNUSUAL_CALL_VOL,102,89760.0,8.8,8.22,0.288,0.011869,SHORT_GAMMA,7583.0
2026-07-06 20:25:47,ES,7550.0,UNUSUAL_PUT_VOL,100,60000.0,6.0,9.02,-0.149,0.007381,SHORT_GAMMA,7581.75
2026-07-06 21:27:47,ES,7520.0,UNUSUAL_PUT_VOL,101,23230.0,2.3,10.11,-0.031,0.002052,SHORT_GAMMA,7582.75
2026-07-06 21:27:47,ES,7490.0,UNUSUAL_PUT_VOL,101,10858.0,1.08,11.57,-0.008,0.00057,SHORT_GAMMA,7582.75
2026-07-06 21:30:47,ES,7520.0,UNUSUAL_PUT_VOL,183,42548.0,2.33,10.06,-0.033,0.002133,SHORT_GAMMA,7581.75
2026-07-06 21:30:47,ES,7490.0,UNUSUAL_PUT_VOL,183,19673.0,1.08,11.47,-0.008,0.000578,SHORT_GAMMA,7581.75
2026-07-06 22:07:47,ES,7705.0,UNUSUAL_CALL_VOL,100,1000.0,0.1,10.3,0.0,2.2e-05,SHORT_GAMMA,7582.0
2026-07-06 22:50:47,ES,7450.0,UNUSUAL_PUT_VOL,200,12500.0,0.62,13.81,-0.003,0.000192,SHORT_GAMMA,7572.5
2026-07-06 22:51:47,ES,7450.0,UNUSUAL_PUT_VOL,200,13500.0,0.68,13.75,-0.003,0.000195,SHORT_GAMMA,7571.75
2026-07-06 23:37:47,ES,7630.0,UNUSUAL_CALL_VOL,131,12445.0,0.95,8.46,0.012,0.001168,SHORT_GAMMA,7568.5
2026-07-07 00:00:47,ES,7720.0,UNUSUAL_CALL_VOL,165,1238.0,0.08,12.76,0.0,9e-06,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7715.0,UNUSUAL_CALL_VOL,147,1103.0,0.08,12.39,0.0,1e-05,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7705.0,UNUSUAL_CALL_VOL,105,788.0,0.08,11.64,0.0,1.2e-05,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7680.0,UNUSUAL_CALL_VOL,115,1150.0,0.1,10.24,0.0,3.4e-05,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7650.0,UNUSUAL_CALL_VOL,296,7400.0,0.25,8.13,0.001,0.000104,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7645.0,UNUSUAL_CALL_VOL,117,4388.0,0.38,8.73,0.003,0.000317,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7640.0,UNUSUAL_CALL_VOL,159,7950.0,0.5,8.41,0.004,0.000412,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7635.0,UNUSUAL_CALL_VOL,363,24502.0,0.68,8.56,0.007,0.000735,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7630.0,UNUSUAL_CALL_VOL,590,54575.0,0.93,8.54,0.012,0.001127,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7625.0,UNUSUAL_CALL_VOL,471,60052.0,1.27,8.49,0.018,0.001656,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7620.0,UNUSUAL_CALL_VOL,292,50370.0,1.73,8.4,0.027,0.00234,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7615.0,UNUSUAL_CALL_VOL,533,119925.0,2.25,8.39,0.04,0.003304,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7610.0,UNUSUAL_CALL_VOL,873,259717.0,2.97,8.64,0.065,0.004701,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7605.0,UNUSUAL_CALL_VOL,272,104040.0,3.83,8.59,0.091,0.006077,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7600.0,UNUSUAL_CALL_VOL,1515,734775.0,4.85,8.69,0.128,0.007678,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7600.0,PUT_BLOCK_BUY,453,1659112.0,36.62,8.39,-0.881,0.007585,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7595.0,UNUSUAL_CALL_VOL,623,380030.0,6.1,8.65,0.169,0.009302,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7595.0,PUT_BLOCK_BUY,359,1180212.0,32.88,8.65,-0.831,0.009302,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7590.0,UNUSUAL_CALL_VOL,601,453755.0,7.55,8.8,0.223,0.010835,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7590.0,PUT_BLOCK_BUY,481,1412938.0,29.38,8.58,-0.783,0.010946,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7585.0,UNUSUAL_CALL_VOL,336,309120.0,9.2,8.81,0.281,0.012226,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7585.0,UNUSUAL_PUT_VOL,736,1895200.0,25.75,8.69,-0.722,0.012337,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7580.0,UNUSUAL_CALL_VOL,732,812520.0,11.1,8.81,0.345,0.013359,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7580.0,PUT_BLOCK_BUY,1173,2683238.0,22.88,8.81,-0.655,0.013359,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7575.0,UNUSUAL_CALL_VOL,195,258375.0,13.25,8.89,0.415,0.014005,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7575.0,PUT_BLOCK_BUY,506,1013265.0,20.02,8.81,-0.586,0.014126,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7570.0,UNUSUAL_CALL_VOL,264,410520.0,15.55,9.01,0.486,0.014135,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7570.0,PUT_BLOCK_BUY,580,1006300.0,17.35,8.87,-0.515,0.014358,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7565.0,UNUSUAL_PUT_VOL,359,536705.0,14.95,9.07,-0.444,0.013913,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7560.0,UNUSUAL_PUT_VOL,532,683620.0,12.85,9.03,-0.375,0.013417,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7555.0,UNUSUAL_CALL_VOL,331,798538.0,24.12,9.29,0.685,0.012216,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7555.0,UNUSUAL_PUT_VOL,130,142350.0,10.95,9.15,-0.312,0.012359,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7550.0,UNUSUAL_PUT_VOL,611,571285.0,9.35,9.25,-0.256,0.011106,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7545.0,UNUSUAL_PUT_VOL,232,182120.0,7.85,9.17,-0.201,0.009791,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7540.0,UNUSUAL_PUT_VOL,152,101080.0,6.65,9.48,-0.164,0.008326,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7530.0,UNUSUAL_CALL_VOL,167,718100.0,43.0,10.02,0.894,0.005849,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7530.0,UNUSUAL_PUT_VOL,100,47500.0,4.75,9.71,-0.099,0.00574,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7525.0,UNUSUAL_PUT_VOL,150,60000.0,4.0,9.85,-0.076,0.004648,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7520.0,UNUSUAL_PUT_VOL,419,142460.0,3.4,9.83,-0.055,0.00362,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7515.0,UNUSUAL_PUT_VOL,125,36562.0,2.92,10.22,-0.045,0.00297,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7510.0,UNUSUAL_PUT_VOL,105,26513.0,2.53,10.26,-0.033,0.002268,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7500.0,UNUSUAL_PUT_VOL,316,60040.0,1.9,10.79,-0.02,0.001438,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7490.0,UNUSUAL_PUT_VOL,574,84665.0,1.48,11.33,-0.013,0.000916,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7480.0,UNUSUAL_CALL_VOL,106,947375.0,89.38,10.1,0.998,0.000229,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7480.0,UNUSUAL_PUT_VOL,148,17020.0,1.15,11.67,-0.007,0.000542,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7475.0,UNUSUAL_PUT_VOL,161,16905.0,1.05,11.97,-0.006,0.000439,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7450.0,UNUSUAL_PUT_VOL,460,29900.0,0.65,13.65,-0.002,0.000181,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7425.0,UNUSUAL_PUT_VOL,844,35870.0,0.43,14.74,-0.001,6e-05,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7415.0,UNUSUAL_PUT_VOL,201,7035.0,0.35,15.01,-0.0,3.5e-05,SHORT_GAMMA,7568.25
2026-07-07 00:00:47,ES,7410.0,UNUSUAL_PUT_VOL,748,26180.0,0.35,15.44,-0.0,3.3e-05,SHORT_GAMMA,7568.25
