Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-07 09:54:33,VIX,45.0,UNUSUAL_CALL_VOL,2400,15600.0,0.07,2.14,0.0,0.0,LONG_GAMMA,16.4
2026-07-07 09:54:33,VIX,25.0,UNUSUAL_CALL_VOL,2323,70852.0,0.3,139.51,0.092,0.035264,LONG_GAMMA,16.4
2026-07-07 09:54:33,VIX,20.0,CALL_BLOCK_SELL,10663,666438.0,0.62,100.87,0.198,0.082312,LONG_GAMMA,16.4
2026-07-07 09:54:33,VIX,18.0,PUT_BLOCK_SELL,1607,212124.0,1.32,78.64,-0.686,0.134655,LONG_GAMMA,16.4
2026-07-07 10:37:18,VIX,18.0,PUT_BLOCK_BUY,2008,263048.0,1.31,78.01,-0.687,0.135658,LONG_GAMMA,16.41
2026-07-07 10:37:18,VIX,15.5,UNUSUAL_PUT_VOL,5000,57500.0,0.12,55.51,-0.281,0.181492,LONG_GAMMA,16.41
2026-07-07 11:12:20,VIX,20.0,CALL_BLOCK_SELL,5024,278832.0,0.55,95.35,0.149,0.074726,LONG_GAMMA,16.0
2026-07-07 11:40:08,VIX,21.5,PUT_BLOCK_BUY,1580,711000.0,4.5,128.39,-0.848,0.056712,LONG_GAMMA,15.84
2026-07-07 12:08:47,VIX,45.0,UNUSUAL_CALL_VOL,25001,137506.0,0.06,2.1,0.0,0.0,LONG_GAMMA,15.66
2026-07-07 12:08:47,VIX,35.0,CALL_BLOCK_SELL,50025,525262.0,0.1,1.81,0.0,0.0,LONG_GAMMA,15.66
2026-07-07 12:08:47,VIX,25.0,CALL_BLOCK_SELL,25017,612916.0,0.24,131.87,0.055,0.02637,LONG_GAMMA,15.66
2026-07-07 12:08:47,VIX,20.0,UNUSUAL_CALL_VOL,3180,152640.0,0.48,89.2,0.107,0.06468,LONG_GAMMA,15.66
2026-07-07 15:48:55,VIX,27.0,UNUSUAL_CALL_VOL,4030,90675.0,0.23,149.22,0.061,0.024751,LONG_GAMMA,16.13
2026-07-07 15:48:55,VIX,20.0,CALL_BLOCK_BUY,5205,283673.0,0.55,95.15,0.157,0.077194,LONG_GAMMA,16.13
2026-07-07 15:48:55,VIX,18.5,CALL_BLOCK_BUY,3337,276971.0,0.83,84.27,0.24,0.113023,LONG_GAMMA,16.13
2026-07-07 15:48:55,VIX,18.0,PUT_BLOCK_BUY,5047,688916.0,1.36,82.47,-0.712,0.126588,LONG_GAMMA,16.13
2026-07-07 15:48:55,VIX,17.0,CALL_BLOCK_SELL,2519,327470.0,1.3,68.86,0.385,0.170003,LONG_GAMMA,16.13
2026-07-07 15:48:55,VIX,17.0,PUT_BLOCK_SELL,11021,782491.0,0.71,71.91,-0.608,0.163641,LONG_GAMMA,16.13
2026-07-07 15:48:55,VIX,15.0,UNUSUAL_PUT_VOL,5000,35000.0,0.07,57.84,-0.243,0.165605,LONG_GAMMA,16.13
