Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-06 16:50:48,NQ,29945.5,0.0,0.0,0,14.0,0.0,0,14,0.0,0.0,14.0
2026-07-06 16:51:47,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,7.0
2026-07-06 16:52:47,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4.7
2026-07-06 16:53:47,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,3.5
2026-07-06 16:54:48,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.8
2026-07-06 16:55:48,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.3
2026-07-06 16:56:48,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0
2026-07-06 16:57:48,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.8
2026-07-06 16:58:47,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.6
2026-07-06 16:59:47,NQ,29945.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.4
2026-07-06 17:00:47,NQ,29962.75,69.2,0.0,0,15.1,15.1,0,0.0,0.0,0.0,1.5
2026-07-06 17:01:47,NQ,29963.75,69.2,0.0,0,10.7,10.7,0,0.0,0.0,0.0,2.6
2026-07-06 17:02:47,NQ,29958.75,69.2,-0.0,0,8.8,8.8,0,0.0,0.0,0.0,3.5
2026-07-06 17:03:47,NQ,29955.5,68.7,-0.0,0,7.8,7.8,0,0.0,0.0,0.0,4.2
2026-07-06 17:04:47,NQ,29962.25,68.8,0.0,0,7.0,7.0,0,0.0,0.0,0.0,4.9
2026-07-06 17:05:48,NQ,29949.25,68.8,-0.0,0,6.4,6.4,0,0.0,0.0,0.0,5.6
2026-07-06 17:06:48,NQ,29947.25,68.7,-0.0,0,5.9,5.9,0,0.0,0.0,0.0,6.2
2026-07-06 17:07:48,NQ,29945.0,68.7,-0.0,0,5.5,5.5,0,0.0,0.0,0.0,6.7
2026-07-06 17:08:48,NQ,29945.5,68.7,-0.0,0,5.2,5.2,0,0.0,0.0,0.0,7.2
2026-07-06 17:09:47,NQ,29946.25,68.6,0.0,0,4.9,4.9,0,0.0,0.0,0.0,7.7
2026-07-06 17:10:47,NQ,29958.5,68.6,0.0,0,4.7,4.7,0,0.0,0.0,0.0,6.7
2026-07-06 17:11:47,NQ,29960.75,68.6,0.0,0,4.6,4.6,0,0.0,0.0,0.0,6.1
2026-07-06 17:12:47,NQ,29965.75,68.6,0.0,0,4.4,4.4,0,0.0,0.0,0.0,5.6
2026-07-06 17:13:47,NQ,29965.75,68.6,0.0,0,4.1,4.1,0,0.0,0.0,0.0,5.3
2026-07-06 17:14:47,NQ,29963.5,68.6,-0.0,0,4.0,4.0,0,0.0,0.0,0.0,5.0
2026-07-06 17:15:47,NQ,29962.25,68.6,-0.0,0,3.9,3.9,0,0.0,0.0,0.0,4.7
2026-07-06 17:16:47,NQ,29963.5,67.0,0.0,0,4.5,4.5,0,0.0,0.0,0.0,4.6
2026-07-06 17:17:47,NQ,29965.25,67.1,0.0,0,4.4,4.4,0,0.0,0.0,0.0,4.5
2026-07-06 17:18:47,NQ,29971.0,67.4,0.0,0,3.8,3.8,0,0.0,0.0,0.0,4.3
2026-07-06 17:19:47,NQ,29967.75,67.4,0.0,0,3.7,3.7,0,0.0,0.0,0.0,4.2
2026-07-06 17:20:47,NQ,29970.0,67.4,-0.0,0,3.4,3.4,0,0.0,0.0,0.0,4.1
2026-07-06 17:21:47,NQ,29972.75,67.4,0.0,0,3.2,3.2,0,0.0,0.0,0.0,3.9
2026-07-06 17:22:47,NQ,29972.25,67.4,0.0,0,2.9,2.9,0,0.0,0.0,0.0,3.8
2026-07-06 17:23:47,NQ,29973.0,67.4,0.0,0,2.6,2.6,0,0.0,0.0,0.0,3.6
2026-07-06 17:24:47,NQ,29970.0,67.4,-0.0,0,2.4,2.4,0,0.0,0.0,0.0,3.5
2026-07-06 17:25:47,NQ,29961.25,67.4,-0.0,0,2.1,2.1,0,0.0,0.0,0.0,3.3
2026-07-06 17:26:47,NQ,29959.0,67.3,-0.0,0,2.1,2.1,0,0.0,0.0,0.0,3.1
2026-07-06 17:27:48,NQ,29953.25,66.7,-0.0,0,2.4,2.4,0,0.0,0.0,0.0,2.9
2026-07-06 17:28:47,NQ,29956.25,66.7,-0.0,0,2.4,2.4,0,0.0,0.0,0.0,2.7
2026-07-06 17:29:47,NQ,29954.0,66.7,0.0,0,9.1,9.1,0,0.0,0.0,0.0,3.3
2026-07-06 17:30:47,NQ,29947.25,66.2,-0.0,0,11.3,11.3,0,0.0,0.0,0.0,4.1
2026-07-06 17:31:48,NQ,29950.75,66.3,-0.0,0,10.2,10.2,0,0.0,0.0,0.0,4.8
2026-07-06 17:32:47,NQ,29958.25,66.3,0.0,0,9.4,9.4,0,0.0,0.0,0.0,5.4
2026-07-06 17:33:47,NQ,29959.75,66.3,0.0,0,8.5,8.5,0,0.0,0.0,0.0,6.0
2026-07-06 17:34:47,NQ,29960.0,66.3,0.0,0,7.9,7.9,0,0.0,0.0,0.0,6.5
2026-07-06 17:35:47,NQ,29957.0,66.3,-0.0,0,7.3,7.3,0,0.0,0.0,0.0,7.1
2026-07-06 17:36:47,NQ,29953.0,66.3,-0.0,0,6.8,6.8,0,0.0,0.0,0.0,7.5
2026-07-06 17:37:47,NQ,29953.0,66.3,-0.0,0,6.3,6.3,0,0.0,0.0,0.0,7.9
2026-07-06 17:38:47,NQ,29952.0,66.3,-0.0,0,5.9,5.9,0,0.0,0.0,0.0,8.3
2026-07-06 17:39:48,NQ,29956.0,66.3,0.0,0,5.5,5.5,0,0.0,0.0,0.0,7.9
2026-07-06 17:40:48,NQ,29965.25,66.5,0.0,0,3.4,3.4,0,0.0,0.0,0.0,7.1
2026-07-06 17:41:47,NQ,29964.5,66.1,0.0,0,5.0,5.0,0,0.0,0.0,0.0,6.6
2026-07-06 17:42:47,NQ,29961.5,66.1,-0.0,0,3.3,3.3,0,0.0,0.0,0.0,6.0
2026-07-06 17:43:48,NQ,29952.5,66.1,-0.0,0,3.1,3.1,0,0.0,0.0,0.0,5.4
2026-07-06 17:44:48,NQ,29952.25,66.2,-0.0,0,1.7,1.7,0,0.0,0.0,0.0,4.8
2026-07-06 17:45:48,NQ,29935.5,65.1,-0.0,0,8.2,8.2,0,0.0,0.0,0.0,4.9
2026-07-06 17:46:48,NQ,29918.25,64.8,-0.0,0,13.2,13.2,0,0.0,0.0,0.0,5.6
2026-07-06 17:47:48,NQ,29918.0,64.8,-0.0,0,11.5,11.5,0,0.0,0.0,0.0,6.1
2026-07-06 17:48:48,NQ,29920.25,64.8,0.0,0,8.9,8.9,0,0.0,0.0,0.0,6.4
2026-07-06 17:49:48,NQ,29920.5,64.8,0.0,0,8.3,8.3,0,0.0,0.0,0.0,6.7
2026-07-06 17:50:47,NQ,29918.0,65.0,-0.0,0,7.7,7.7,0,0.0,0.0,0.0,7.1
2026-07-06 17:51:48,NQ,29921.25,65.0,0.0,0,7.2,7.2,0,0.0,0.0,0.0,7.3
2026-07-06 17:52:47,NQ,29918.5,65.0,0.0,0,6.8,6.8,0,0.0,0.0,0.0,7.7
2026-07-06 17:53:48,NQ,29908.5,65.2,-0.0,0,7.7,7.7,0,0.0,0.0,0.0,8.1
2026-07-06 17:54:48,NQ,29908.25,65.3,-0.0,0,8.0,8.0,0,0.0,0.0,0.0,8.8
2026-07-06 17:55:48,NQ,29896.75,65.6,-0.0,0,16.6,16.6,0,0.0,0.0,0.0,9.6
2026-07-06 17:56:47,NQ,29897.0,65.6,-0.0,0,14.0,14.0,0,0.0,0.0,0.0,9.7
2026-07-06 17:57:47,NQ,29894.75,65.5,-0.0,0,10.5,10.5,0,0.0,0.0,0.0,9.6
2026-07-06 17:58:47,NQ,29902.0,65.2,0.0,0,7.1,7.1,0,0.0,0.0,0.0,9.4
2026-07-06 17:59:47,NQ,29897.75,65.1,0.0,0,7.5,7.5,0,0.0,0.0,0.0,9.3
2026-07-06 18:00:48,NQ,29906.5,64.9,0.0,0,7.0,7.0,0,0.0,0.0,0.0,9.3
2026-07-06 18:01:47,NQ,29911.75,64.8,0.0,0,5.5,5.5,0,0.0,0.0,0.0,9.1
2026-07-06 18:02:48,NQ,29916.0,64.8,0.0,0,5.1,5.1,0,0.0,0.0,0.0,8.9
2026-07-06 18:03:48,NQ,29924.0,65.0,0.0,0,3.9,3.9,0,0.0,0.0,0.0,8.5
2026-07-06 18:04:47,NQ,29921.75,65.0,0.0,0,3.4,3.4,0,0.0,0.0,0.0,8.1
2026-07-06 18:05:48,NQ,29921.25,64.7,-0.0,0,3.9,3.9,0,0.0,0.0,0.0,6.8
2026-07-06 18:06:47,NQ,29925.75,64.7,0.0,0,3.6,3.6,0,0.0,0.0,0.0,5.7
2026-07-06 18:07:47,NQ,29923.75,64.9,0.0,0,5.5,5.5,0,0.0,0.0,0.0,5.2
2026-07-06 18:08:47,NQ,29920.25,64.8,-0.0,0,5.9,5.9,0,0.0,0.0,0.0,5.1
2026-07-06 18:09:47,NQ,29909.75,64.3,-0.0,0,5.5,5.5,0,0.0,0.0,0.0,4.9
2026-07-06 18:10:47,NQ,29911.75,64.4,-0.0,0,4.6,4.6,0,0.0,0.0,0.0,4.7
2026-07-06 18:11:47,NQ,29914.5,64.5,0.0,0,4.3,4.3,0,0.0,0.0,0.0,4.6
2026-07-06 18:12:47,NQ,29911.5,64.6,-0.0,0,4.8,4.8,0,0.0,0.0,0.0,4.5
2026-07-06 18:13:47,NQ,29910.0,64.4,-0.0,0,5.7,5.7,0,0.0,0.0,0.0,4.7
2026-07-06 18:14:47,NQ,29906.5,63.8,-0.0,0,9.3,9.3,0,0.0,0.0,0.0,5.3
2026-07-06 18:15:47,NQ,29903.25,63.8,-0.0,0,9.4,9.4,0,0.0,0.0,0.0,5.9
2026-07-06 18:16:48,NQ,29898.0,63.8,-0.0,0,8.6,8.6,0,0.0,0.0,0.0,6.4
2026-07-06 18:17:48,NQ,29897.25,63.5,-0.0,0,8.7,8.7,0,0.0,0.0,0.0,6.7
2026-07-06 18:18:47,NQ,29883.75,63.6,-0.0,0,9.2,9.2,0,0.0,0.0,0.0,7.0
2026-07-06 18:19:48,NQ,29878.5,64.1,-0.0,0,5.1,5.1,0,0.0,0.0,0.0,7.0
2026-07-06 18:20:48,NQ,29878.75,64.2,-0.0,0,6.4,6.4,0,0.0,0.0,0.0,7.2
2026-07-06 18:21:47,NQ,29885.25,64.3,0.0,0,5.4,5.4,0,0.0,0.0,0.0,7.3
2026-07-06 18:22:48,NQ,29886.5,64.3,0.0,0,5.2,5.2,0,0.0,0.0,0.0,7.3
2026-07-06 18:23:47,NQ,29884.75,64.2,-0.0,0,5.0,5.0,0,0.0,0.0,0.0,7.3
2026-07-06 18:24:48,NQ,29898.0,64.3,0.0,0,4.2,4.2,0,0.0,0.0,0.0,6.7
2026-07-06 18:25:48,NQ,29894.5,63.9,0.0,0,14.4,7.4,0,7,0.0,0.0,7.2
2026-07-06 18:26:47,NQ,29892.5,63.7,-0.0,0,5.0,5.0,0,0.0,0.0,0.0,6.9
2026-07-06 18:27:47,NQ,29903.75,64.1,0.0,0,3.7,3.7,0,0.0,0.0,0.0,6.4
2026-07-06 18:28:48,NQ,29901.5,64.1,0.0,0,2.6,2.6,0,0.0,0.0,0.0,5.7
2026-07-06 18:29:47,NQ,29900.75,64.1,-0.0,0,0.3,0.3,0,0.0,0.0,0.0,5.2
2026-07-06 18:30:48,NQ,29903.75,64.1,0.0,0,0.4,0.4,0,0.0,0.0,0.0,4.6
2026-07-06 18:31:47,NQ,29896.25,64.1,-0.0,0,0.2,0.2,0,0.0,0.0,0.0,4.1
2026-07-06 18:32:47,NQ,29895.5,64.1,-0.0,0,0.1,0.1,0,0.0,0.0,0.0,3.6
2026-07-06 18:33:47,NQ,29888.25,64.2,-0.0,0,16.5,16.5,0,0.0,0.0,0.0,4.7
2026-07-06 18:34:47,NQ,29885.25,63.8,-0.0,0,18.0,18.0,0,0.0,0.0,0.0,6.1
2026-07-06 18:35:47,NQ,29886.5,63.7,-0.0,0,15.7,15.7,0,0.0,0.0,0.0,6.2
2026-07-06 18:36:47,NQ,29885.0,63.7,-0.0,0,13.4,13.4,0,0.0,0.0,0.0,7.1
2026-07-06 18:37:47,NQ,29886.0,63.7,-0.0,0,11.7,11.7,0,0.0,0.0,0.0,7.9
2026-07-06 18:38:47,NQ,29886.0,63.7,0.0,0,10.4,10.4,0,0.0,0.0,0.0,8.7
2026-07-06 18:39:47,NQ,29881.0,63.7,-0.0,0,9.0,9.0,0,0.0,0.0,0.0,9.5
2026-07-06 18:40:47,NQ,29878.0,63.7,-0.0,0,8.6,8.6,0,0.0,0.0,0.0,10.3
2026-07-06 18:41:47,NQ,29870.75,63.7,-0.0,0,6.7,6.7,0,0.0,0.0,0.0,11.0
2026-07-06 18:42:47,NQ,29872.5,63.7,-0.0,0,6.1,6.1,0,0.0,0.0,0.0,11.6
2026-07-06 18:43:47,NQ,29877.0,63.6,0.0,0,5.8,5.8,0,0.0,0.0,0.0,10.5
2026-07-06 18:44:47,NQ,29874.25,63.4,0.0,0,13.2,6.2,0,7,0.0,0.0,10.0
2026-07-06 18:45:47,NQ,29861.5,63.4,-0.0,0,13.0,6.0,0,7,0.0,0.0,9.8
2026-07-06 18:46:47,NQ,29852.0,63.3,-0.0,0,6.4,6.4,0,0.0,0.0,0.0,9.1
2026-07-06 18:47:47,NQ,29855.75,63.3,-0.0,0,7.1,7.1,0,0.0,0.0,0.0,8.6
2026-07-06 18:48:47,NQ,29852.25,62.8,0.0,0,8.4,8.4,0,0.0,0.0,0.0,8.4
2026-07-06 18:49:47,NQ,29859.5,62.8,0.0,0,7.7,7.7,0,0.0,0.0,0.0,8.3
2026-07-06 18:50:47,NQ,29846.75,60.1,-0.0,0,14.0,14.0,0,0.0,0.0,0.0,8.8
2026-07-06 18:51:47,NQ,29846.25,60.1,-0.0,0,12.1,12.1,0,0.0,0.0,0.0,9.4
2026-07-06 18:52:47,NQ,29857.0,60.0,0.0,0,10.6,10.6,0,0.0,0.0,0.0,9.8
2026-07-06 18:53:47,NQ,29854.5,60.0,0.0,0,9.6,9.6,0,0.0,0.0,0.0,10.2
2026-07-06 18:54:47,NQ,29853.25,60.0,-0.0,0,8.8,8.8,0,0.0,0.0,0.0,9.8
2026-07-06 18:55:47,NQ,29853.75,61.0,-0.0,0,10.5,10.5,0,0.0,0.0,0.0,9.5
2026-07-06 18:56:47,NQ,29847.5,60.8,-0.0,0,9.0,9.0,0,0.0,0.0,0.0,9.8
2026-07-06 18:57:47,NQ,29843.75,60.5,-0.0,0,8.8,8.8,0,0.0,0.0,0.0,9.9
2026-07-06 18:58:47,NQ,29845.25,59.9,-0.0,0,6.8,6.8,0,0.0,0.0,0.0,9.8
2026-07-06 18:59:47,NQ,29850.5,59.0,0.0,0,4.4,4.4,0,0.0,0.0,0.0,9.4
2026-07-06 19:00:47,NQ,29851.0,58.6,0.0,0,0.1,0.1,0,0.0,0.0,0.0,8.1
2026-07-06 19:01:47,NQ,29863.5,57.6,0.0,0,1.4,1.4,0,0.0,0.0,0.0,7.0
2026-07-06 19:02:47,NQ,29861.5,57.6,0.0,0,1.9,1.9,0,0.0,0.0,0.0,6.1
2026-07-06 19:03:47,NQ,29861.5,57.5,-0.0,0,2.3,2.3,0,0.0,0.0,0.0,5.4
2026-07-06 19:04:47,NQ,29862.5,56.6,0.0,0,4.9,4.9,0,0.0,0.0,0.0,5.0
2026-07-06 19:05:47,NQ,29870.5,56.3,0.0,0,5.8,5.8,0,0.0,0.0,0.0,4.5
2026-07-06 19:06:47,NQ,29852.0,56.1,-0.0,0,5.6,5.6,0,0.0,0.0,0.0,4.2
2026-07-06 19:07:47,NQ,29876.25,56.0,0.0,0,5.7,5.7,0,0.0,0.0,0.0,3.9
2026-07-06 19:08:47,NQ,29868.25,56.0,0.0,0,5.6,5.6,0,0.0,0.0,0.0,3.8
2026-07-06 19:09:47,NQ,29861.75,56.0,-0.0,0,5.4,5.4,0,0.0,0.0,0.0,3.9
2026-07-06 19:10:47,NQ,29860.0,55.9,-0.0,0,5.6,5.6,0,0.0,0.0,0.0,4.4
2026-07-06 19:11:47,NQ,29841.75,55.9,-0.0,0,5.0,5.0,0,0.0,0.0,0.0,4.8
2026-07-06 19:12:47,NQ,29830.75,56.2,-0.0,0,3.9,3.9,0,0.0,0.0,0.0,5.0
2026-07-06 19:13:47,NQ,29833.5,56.5,-0.0,0,2.3,2.3,0,0.0,0.0,0.0,5.0
2026-07-06 19:14:47,NQ,29828.25,57.4,-0.0,0,0.9,0.9,0,0.0,0.0,0.0,4.6
2026-07-06 19:15:47,NQ,29825.25,57.6,-0.0,0,0.6,0.6,0,0.0,0.0,0.0,4.1
2026-07-06 19:16:47,NQ,29833.25,58.7,0.0,0,0.5,0.5,0,0.0,0.0,0.0,3.6
2026-07-06 19:17:47,NQ,29832.5,59.1,0.0,0,1.1,1.1,0,0.0,0.0,0.0,3.1
2026-07-06 19:18:47,NQ,29840.5,59.1,0.0,0,0.5,0.5,0,0.0,0.0,0.0,2.6
2026-07-06 19:19:47,NQ,29856.75,59.0,0.0,0,1.4,1.4,0,0.0,0.0,0.0,2.2
2026-07-06 19:20:47,NQ,29880.75,58.8,0.0,0,1.9,1.9,0,0.0,0.0,0.0,1.8
2026-07-06 19:21:47,NQ,29895.0,59.1,0.0,0,10.5,3.5,0,7,0.0,0.0,2.4
2026-07-06 19:22:47,NQ,29899.25,58.9,0.0,0,1.8,1.8,0,0.0,0.0,0.0,2.2
2026-07-06 19:23:47,NQ,29904.0,59.1,0.0,0,1.4,1.4,0,0.0,0.0,0.0,2.1
2026-07-06 19:24:47,NQ,29897.0,59.7,-0.0,0,0.3,0.3,0,0.0,0.0,0.0,2.0
2026-07-06 19:25:47,NQ,29904.5,59.9,0.0,0,8.1,1.1,0,7,0.0,0.0,2.8
2026-07-06 19:26:47,NQ,29906.25,59.7,0.0,0,0.9,0.9,0,0.0,0.0,0.0,2.8
2026-07-06 19:27:47,NQ,29893.75,59.1,-0.0,0,1.4,1.4,0,0.0,0.0,0.0,2.8
2026-07-06 19:28:47,NQ,29875.0,59.1,-0.0,0,2.2,2.2,0,0.0,0.0,0.0,3.0
2026-07-06 19:29:47,NQ,29877.25,59.4,-0.0,0,7.6,7.6,0,0.0,0.0,0.0,3.6
2026-07-06 19:30:47,NQ,29877.0,59.4,0.0,0,7.3,7.3,0,0.0,0.0,0.0,4.2
2026-07-06 19:31:47,NQ,29885.25,59.5,0.0,0,6.8,6.8,0,0.0,0.0,0.0,3.8
2026-07-06 19:32:47,NQ,29872.25,59.7,-0.0,0,6.8,6.8,0,0.0,0.0,0.0,4.3
2026-07-06 19:33:47,NQ,29862.0,59.9,-0.0,0,6.5,6.5,0,0.0,0.0,0.0,4.8
2026-07-06 19:34:47,NQ,29850.25,59.9,-0.0,0,6.7,6.7,0,0.0,0.0,0.0,5.4
