strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7260.0000,6.4474,0.0000,6.4474,0.0000,2.0000,314.5000,77.5000,-239.0000
7265.0000,13.9235,0.0000,13.9235,0.0000,0.0000,675.0000,12.0000,-663.0000
7270.0000,-2.6006,0.0000,-2.6006,1.0000,1.0000,508.5000,696.5000,188.0000
7275.0000,-2.1048,0.0000,-2.1048,0.0000,0.0000,130.0000,359.0000,229.0000
7280.0000,9.9603,0.0000,9.9603,0.0000,3.0000,335.0000,33.0000,-305.0000
7285.0000,25.3993,0.0000,25.3993,0.0000,0.0000,862.5000,9.5000,-853.0000
7290.0000,22.0384,0.0000,22.0384,0.0000,0.0000,657.0000,19.0000,-638.0000
7295.0000,-12.4528,0.0000,-12.4528,0.0000,0.0000,191.5000,726.5000,535.0000
7300.0000,100.6691,0.0000,100.6691,1.0000,40.0000,2313.5000,84.5000,-2268.0000
7305.0000,-12.1930,0.0000,-12.1930,0.0000,0.0000,351.0000,911.0000,560.0000
7310.0000,183.9740,0.0000,183.9740,0.0000,6.0000,4356.0000,0.0000,-4362.0000
7315.0000,40.0395,0.0000,40.0395,0.0000,0.0000,766.5000,34.5000,-732.0000
7320.0000,112.7804,0.0000,112.7804,6.0000,1.0000,1857.5000,36.5000,-1816.0000
7325.0000,100.0091,0.0000,100.0091,0.0000,0.0000,1586.0000,50.0000,-1536.0000
7330.0000,-18.4887,0.0000,-18.4887,6.0000,15.0000,665.0000,1287.0000,613.0000
7335.0000,-93.2871,0.0000,-93.2871,2.0000,5.0000,1301.0000,3457.0000,2153.0000
7340.0000,103.8015,0.0000,103.8015,14.0000,0.0000,1753.0000,677.0000,-1062.0000
7345.0000,189.3228,-0.0432,189.3660,3.0000,5.0000,2042.0000,21.0000,-2023.0000
7350.0000,633.4580,-0.5954,634.0533,8.0000,22.0000,6411.5000,134.5000,-6291.0000
7355.0000,161.9122,0.0000,161.9122,7.0000,24.0000,2149.0000,807.0000,-1359.0000
7360.0000,574.3556,0.0000,574.3556,19.0000,25.0000,4765.0000,36.0000,-4735.0000
7365.0000,-30.1954,0.0000,-30.1954,8.0000,44.0000,1310.0000,1676.0000,330.0000
7370.0000,-43.7173,-2.9372,-40.7800,7.0000,57.0000,2004.0000,2351.0000,297.0000
7375.0000,-210.3828,0.0000,-210.3828,13.0000,62.0000,2190.0000,3366.0000,1127.0000
7380.0000,1027.5669,-8.2607,1035.8276,10.0000,73.0000,5632.5000,42.5000,-5653.0000
7385.0000,872.4305,-1.3448,873.7752,12.0000,33.0000,4265.5000,64.5000,-4222.0000
7390.0000,1319.8563,10.0744,1309.7819,77.0000,0.0000,5920.0000,98.0000,-5745.0000
7395.0000,1244.4967,-8.7897,1253.2865,42.0000,55.0000,5054.0000,79.0000,-4988.0000
7400.0000,-807.3826,8.8831,-816.2657,333.0000,3.0000,6747.0000,7614.0000,1197.0000
7405.0000,1295.0040,8.2163,1286.7877,242.0000,1.0000,4568.0000,77.0000,-4250.0000
7410.0000,-569.1347,-28.9576,-540.1770,190.0000,88.0000,2001.0000,2820.0000,921.0000
7415.0000,1124.7163,58.3299,1066.3864,274.0000,0.0000,3368.0000,282.0000,-2812.0000
7420.0000,2055.7589,67.8894,1987.8695,389.0000,0.0000,5658.0000,260.0000,-5009.0000
7425.0000,-614.6612,-1.2090,-613.4521,695.5000,57.5000,2796.0000,3022.0000,864.0000
7430.0000,2419.5630,-114.3175,2533.8804,510.0000,198.0000,6420.0000,567.0000,-5541.0000
7435.0000,-820.4932,-114.8300,-705.6632,607.5000,182.5000,1354.0000,2020.0000,1091.0000
7440.0000,2638.0960,214.2322,2423.8638,1195.0000,0.0000,5127.0000,614.0000,-3318.0000
7445.0000,1205.9916,-341.2379,1547.2295,720.0000,461.0000,3323.0000,650.0000,-2414.0000
7450.0000,-3402.1034,-885.1491,-2516.9543,2182.0000,1144.0000,3745.0000,5949.0000,3242.0000
7455.0000,1390.6250,-800.4973,2191.1222,1002.0000,987.0000,3985.0000,470.0000,-3500.0000
7460.0000,3410.3620,13.9530,3396.4090,3243.5000,1411.5000,5834.0000,514.0000,-3488.0000
7465.0000,4266.4119,2382.7109,1883.7009,4157.0000,8.0000,3337.0000,458.0000,1270.0000
7470.0000,1440.0813,0.0000,1440.0813,4119.0000,1582.0000,2880.0000,612.0000,269.0000
7475.0000,4530.2303,4327.9204,202.3099,6750.0000,17.0000,2292.5000,1358.5000,5799.0000
7480.0000,-3962.5934,-2793.4467,-1169.1467,2806.0000,3199.0000,1705.0000,2520.0000,422.0000
7485.0000,2689.4397,2575.2999,114.1398,5082.0000,53.0000,1428.0000,881.0000,4482.0000
7490.0000,3253.2356,3145.0691,108.1664,5885.0000,0.0000,1290.0000,764.0000,5359.0000
7495.0000,3109.7079,3000.7076,109.0003,5571.0000,0.0000,944.0000,558.0000,5185.0000
7500.0000,16243.8425,18485.8637,-2242.0212,14788.0000,5485.0000,1122.0000,3360.0000,11541.0000
7505.0000,29563.8040,30457.9258,-894.1218,11128.0000,0.0000,935.0000,1537.0000,11730.0000
7510.0000,13271.1043,13690.4399,-419.3356,8495.0000,818.0000,395.0000,695.0000,7977.0000
7515.0000,8646.4238,8601.6780,44.7458,7544.0000,0.0000,314.0000,135.0000,7365.0000
7520.0000,10479.4802,10445.4667,34.0135,10389.0000,0.0000,262.0000,101.0000,10228.0000
7525.0000,7872.8043,7983.0981,-110.2938,9626.0000,0.0000,24.0000,229.0000,9831.0000
7530.0000,4074.1286,4114.8596,-40.7310,6005.0000,1260.0000,34.0000,117.0000,4828.0000
7535.0000,1755.4323,1780.3719,-24.9396,3698.0000,3122.0000,16.0000,72.0000,632.0000
7540.0000,3088.8805,3103.5554,-14.6749,6808.5000,1852.5000,24.0000,58.0000,4990.0000
7545.0000,1922.0650,1927.9656,-5.9006,5008.0000,0.0000,7.0000,22.0000,5023.0000
7550.0000,1340.0193,1342.7691,-2.7498,4710.0000,3418.0000,42.0000,78.0000,1328.0000
7555.0000,1154.8962,1148.9215,5.9747,5341.0000,0.0000,21.0000,14.0000,5334.0000
7560.0000,580.7316,585.3195,-4.5880,2914.0000,0.0000,365.0000,419.0000,2968.0000
7565.0000,144.0413,151.1677,-7.1264,1035.0000,1030.0000,3.0000,41.0000,43.0000
7570.0000,-8.4300,-9.5101,1.0801,609.0000,1447.0000,17.0000,12.0000,-843.0000
7575.0000,167.8626,166.4502,1.4124,2096.0000,0.0000,12.0000,1.0000,2085.0000
7580.0000,1.0683,0.9178,0.1505,558.0000,996.0000,5.0000,2.0000,-441.0000
7585.0000,69.3497,69.8508,-0.5011,1232.5000,48.5000,0.0000,2.0000,1186.0000
7590.0000,-11.6763,-10.8854,-0.7909,556.0000,1230.0000,1.0000,4.0000,-671.0000
7595.0000,-94.0162,-93.9225,-0.0936,251.0000,2860.0000,0.0000,1.0000,-2608.0000
