strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30330.0,32.0,0.0,4.0,0.0,32.0,4.0,638887.3663749658,79860.92079687072,5.10250044403584,-0.008936565128201889,-0.008936565128201889,0.0,-4.0
30320.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,315165.2901917187,0.0,0.03656964163209716,0.03656964163209716,0.0,10.0
30310.0,3.0,0.0,1.0,0.0,3.0,1.0,101446.13001112903,33815.37667037634,0.8942207823407378,0.004013106359249901,0.004013106359249901,0.0,1.0
30300.0,336.0,11.0,19.0,2.0,325.0,17.0,4724346.030542259,-31836.087782776485,-997.724083034753,0.003605036041149874,-0.05335468490440884,0.05695972094555871,-21.0
30290.0,13.0,0.0,4.0,0.0,13.0,4.0,326663.7500289778,100511.92308583934,2.5614942234853553,-0.012407566184039544,-0.012407566184039544,0.0,-4.0
30280.0,21.0,0.0,6.0,0.0,21.0,6.0,786282.4488619546,224652.12824627274,6.7234031042585185,0.02138070690126831,0.02138070690126831,0.0,6.0
30270.0,6.0,0.0,16.0,0.0,6.0,16.0,258975.80607337618,690602.1495290032,2.2609293166892863,0.06246555600661402,0.06246555600661402,0.0,16.0
30260.0,7.0,0.0,1.0,0.0,7.0,1.0,333248.39602682093,47606.91371811728,2.9342252521848247,0.004247117988088506,0.004247117988088506,0.0,1.0
30250.0,93.0,6.0,20.0,2.0,87.0,18.0,2131792.6996105197,270404.063732316,-536.4827103133744,0.11177258631282294,0.0734376678907393,0.03833491842208365,16.0
30240.0,7.0,0.0,7.0,2.0,7.0,5.0,395015.76406414463,-156680.7590169248,3.5125988563575907,0.0747418433897061,0.03552307575920208,0.039218767630504026,5.0
30230.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,488545.6918162243,0.0,0.04499075844488223,0.04499075844488223,0.0,8.0
30220.0,14.0,1.0,10.0,1.0,13.0,9.0,918276.1841699061,653903.0490242941,-91.68038090892621,0.048897773901440345,0.027013104315563256,0.021884669585877092,3.0
30210.0,15.0,0.0,13.0,0.0,15.0,13.0,1070069.3856440622,927393.4675581873,9.60360490825135,0.09105477658673101,0.09105477658673101,0.0,13.0
30200.0,132.0,5.0,46.0,4.0,127.0,42.0,8833830.329226837,3007521.8494503433,-421.3783392714829,0.2674996307043771,0.16619292803710095,0.10130670266727614,18.0
30190.0,8.0,0.0,17.0,0.0,8.0,17.0,615825.7820276697,1308629.786808798,5.406139536890464,0.12270010680579801,0.12270010680579801,0.0,16.0
30180.0,31.0,0.0,64.0,0.0,31.0,64.0,3042881.150031016,6282077.212967259,28.503603882932076,0.23786736403079903,0.23786736403079903,0.0,24.0
30170.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,1621360.5276140752,0.0,0.14147643534397383,0.14147643534397383,0.0,15.0
30160.0,75.0,0.0,63.0,0.0,75.0,63.0,8875135.743534407,7455114.024568902,85.02351184090068,0.6601148913153834,0.6601148913153834,0.0,63.0
30150.0,80.0,6.0,139.0,1.0,74.0,138.0,9425221.586827187,17020982.743821632,-503.75166058714126,1.078250370219239,1.0755829678743596,0.002667402344879075,98.0
30140.0,9.0,0.0,47.0,0.0,9.0,47.0,1291473.6035688892,6744362.151970866,12.725046791271588,0.5818644978722914,0.5818644978722914,0.0,47.0
30130.0,5.0,0.0,6.0,0.0,5.0,6.0,778050.6698645997,933660.8038375197,7.728916622301297,0.0814459212172815,0.0814459212172815,0.0,6.0
30120.0,9.0,0.0,6.0,1.0,9.0,5.0,1369301.5763258864,803419.1626695511,13.048365452297922,0.09599481196440844,0.08931167976687104,0.0066831321975373975,5.0
30110.0,0.0,0.0,11.0,2.0,0.0,9.0,0.0,1805957.5887013357,0.0,0.1995397191276668,0.18195951913818778,0.017580199989479028,9.0
30100.0,315.0,20.0,249.0,19.0,295.0,230.0,60965202.9821667,47785238.146576494,-1324.5923397211154,4.2149708236721475,4.041033946088867,0.17393687758328025,210.0
30090.0,1.0,0.0,6.0,0.0,1.0,6.0,203399.44428415984,1220396.665704959,2.0338811608168026,0.039269447980192274,0.039269447980192274,0.0,2.0
30080.0,0.0,0.0,25.0,12.0,0.0,13.0,0.0,3963174.2969842134,0.0,0.7077062950017704,0.5414480962150643,0.16625819878670614,13.0
30070.0,0.0,0.0,60.0,3.0,0.0,57.0,0.0,15421334.31840064,0.0,1.4615697335432756,1.418184907149451,0.04338482639382465,57.0
30060.0,12.0,0.0,4.0,0.0,12.0,4.0,3441255.2245863075,1147085.0748621025,37.9705854523648,0.10285313659372337,0.10285313659372337,0.0,4.0
30050.0,101.0,3.0,102.0,7.0,98.0,95.0,30656607.305956066,29986755.10398529,58.97833123479539,2.9051919271882256,2.773996316846224,0.1311956103420018,93.0
30040.0,5.0,1.0,19.0,19.0,4.0,0.0,1408428.483619051,1230989.0297825867,-78.2290212984955,0.9805305852721047,0.5715504634461033,0.4089801218260014,0.0
30030.0,22.0,0.0,3.0,13.0,22.0,-10.0,7956984.066271865,-2795431.441774734,91.81938438342725,0.34974513695184717,0.03309103068364631,0.31665410626820084,-12.0
30020.0,8.0,51.0,20.0,4.0,-43.0,16.0,-13718939.260933466,6067188.135731415,-4897.585563744751,0.219877223734935,0.11059459304909508,0.10928263068583995,-4.0
30010.0,7.0,6.0,9.0,4.0,1.0,5.0,812416.6529936737,2367317.4112466974,-542.6100262156547,0.45950589955211835,0.33809411081835594,0.12141178873376242,5.0
30000.0,209.0,279.0,133.0,22.0,-70.0,111.0,-21381814.961777106,49539168.52347871,-25575.007881251324,4.334217010060325,3.5972504529528866,0.7369665571074377,62.0
