Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-06 16:50:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:51:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:52:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:53:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:54:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:55:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:56:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:57:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:58:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 16:59:00,3030.0,,3030.0,,3030.0,3050.0,3040.0,,,,,3040.0,2920.0,3040.0,3030.0,3250.0,3030.0,3040.0,3150.0,205.0,412.0,114.0,326.0,-207.0,-213.0,3040.0,3034.5
2026-07-06 17:00:00,3050.0,,,3010.0,3150.0,3050.0,3040.0,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,510.0,-208.0,-365.0,3040.0,3035.0
2026-07-06 17:01:00,3050.0,,,3010.0,3150.0,3050.0,3022.12,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,510.0,-208.0,-365.0,3011.92,3035.1
2026-07-06 17:02:00,3050.0,,,3010.0,3150.0,3050.0,3022.26,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,510.0,-208.0,-365.0,3011.92,3034.3
2026-07-06 17:03:00,3050.0,,,3010.0,3150.0,3050.0,3022.27,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,510.0,-208.0,-365.0,3011.92,3034.2
2026-07-06 17:04:00,,3040.0,,3010.0,3150.0,3040.0,3022.27,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3011.92,3034.5
2026-07-06 17:05:00,,3040.0,,3010.0,3150.0,3040.0,3038.35,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.18,3034.2
2026-07-06 17:06:00,,3040.0,,3010.0,3150.0,3040.0,3038.36,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.18,3034.5
2026-07-06 17:07:00,,3040.0,,3010.0,3150.0,3040.0,3038.33,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.18,3034.1
2026-07-06 17:08:00,,3040.0,,3010.0,3150.0,3040.0,3038.33,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.18,3034.2
2026-07-06 17:09:00,,3040.0,,3010.0,3150.0,3040.0,3038.36,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.18,3034.4
2026-07-06 17:10:00,,3040.0,,3010.0,3150.0,3040.0,3038.36,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.18,3034.7
2026-07-06 17:11:00,,3040.0,,3010.0,3150.0,3040.0,3038.36,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.18,3034.8
2026-07-06 17:12:00,,3040.0,,3010.0,3150.0,3040.0,3038.39,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.18,3035.3
2026-07-06 17:13:00,,3040.0,,3010.0,3150.0,3040.0,3038.39,,,,,3050.0,3010.0,3080.0,3010.0,3080.0,3100.0,2950.0,3010.0,209.0,417.0,146.0,520.0,-208.0,-375.0,3030.19,3035.3
