Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-06 16:50:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:51:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:52:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:53:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:54:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:55:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:56:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:57:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:58:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 16:59:00,29950.0,,29950.0,,29500.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29940.0,29950.0,29960.0,30600.0,7652.0,12492.0,13642.0,5730.0,-4841.0,7912.0,29956.87,29945.5
2026-07-06 17:00:00,,29500.0,30100.0,,29700.0,30000.0,29956.32,,,,,30100.0,29500.0,29960.0,29950.0,29750.0,29950.0,29960.0,29300.0,8052.0,12644.0,13648.0,5832.0,-4593.0,7817.0,29956.87,29962.75
