Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-06 16:50:48,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:51:47,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:52:47,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:53:47,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:54:48,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:55:48,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:56:48,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:57:48,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:58:47,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 16:59:47,RTY,3034.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:00:47,RTY,3035.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:01:47,RTY,3035.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:02:47,RTY,3034.3,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:03:47,RTY,3034.2,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:04:47,RTY,3034.5,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,3.0
2026-07-06 17:05:47,RTY,3034.2,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,6.0
2026-07-06 17:06:47,RTY,3034.5,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,9.0
2026-07-06 17:07:47,RTY,3034.1,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,12.0
2026-07-06 17:08:47,RTY,3034.2,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,15.0
2026-07-06 17:09:47,RTY,3034.4,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,18.0
2026-07-06 17:10:47,RTY,3034.7,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,21.0
2026-07-06 17:11:47,RTY,3034.8,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,24.0
2026-07-06 17:12:47,RTY,3035.3,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,27.0
2026-07-06 17:13:47,RTY,3035.3,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:14:47,RTY,3035.3,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:15:47,RTY,3035.7,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:16:47,RTY,3035.7,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:17:47,RTY,3035.9,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:18:47,RTY,3035.9,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:19:47,RTY,3035.7,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:20:47,RTY,3035.7,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:21:47,RTY,3035.7,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:22:47,RTY,3035.6,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:23:47,RTY,3035.6,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:24:47,RTY,3035.4,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:25:47,RTY,3035.3,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:26:47,RTY,3035.3,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:27:47,RTY,3035.1,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:28:47,RTY,3035.3,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:29:47,RTY,3035.3,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:30:47,RTY,3034.6,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:31:47,RTY,3034.8,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:32:47,RTY,3035.0,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:33:47,RTY,3035.0,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:34:47,RTY,3035.3,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:35:47,RTY,3035.2,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:36:47,RTY,3035.0,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:37:47,RTY,3034.7,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:38:47,RTY,3034.7,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:39:47,RTY,3034.7,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:40:47,RTY,3035.0,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:41:47,RTY,3034.9,55.0,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:42:47,RTY,3034.8,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:43:47,RTY,3034.4,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:44:47,RTY,3034.6,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
