strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2800.0000,-0.0020,0.0000,-0.0020,0.0000,0.0000,0.0000,2.0000,2.0000
2850.0000,-0.0061,0.0000,-0.0061,0.0000,0.0000,0.0000,3.0000,3.0000
2870.0000,0.0180,0.0000,0.0180,0.0000,0.0000,2.0000,4.0000,2.0000
2890.0000,-0.0023,0.0000,-0.0023,0.0000,0.0000,2.5000,3.5000,1.0000
2900.0000,0.1309,0.0029,0.1280,1.0000,0.0000,7.5000,7.5000,1.0000
2910.0000,-1.3585,0.0000,-1.3585,0.0000,0.0000,2.0000,131.0000,129.0000
2920.0000,1.2966,0.0000,1.2966,0.0000,0.0000,8.0000,14.0000,6.0000
2930.0000,-4.5511,0.0000,-4.5511,0.0000,0.0000,4.0000,124.0000,120.0000
2940.0000,1.7624,0.0000,1.7624,0.0000,0.0000,26.0000,6.0000,-20.0000
2950.0000,-3.0109,4.3874,-7.3983,18.0000,0.0000,2.0000,22.0000,38.0000
2960.0000,-0.6292,3.6333,-4.2625,2.0000,0.0000,0.0000,11.0000,13.0000
2970.0000,-13.6439,0.0000,-13.6439,0.0000,0.0000,0.0000,19.0000,19.0000
2980.0000,-6.0311,1.8563,-7.8874,2.0000,2.0000,4.0000,11.0000,7.0000
2990.0000,56.0182,61.9222,-5.9040,34.0000,0.0000,3.0000,5.0000,36.0000
3000.0000,3.9929,17.0175,-13.0246,13.0000,2.0000,1.0000,7.0000,17.0000
3010.0000,142.9165,67.7721,75.1445,56.0000,0.0000,37.0000,0.0000,19.0000
3020.0000,46.5981,45.4550,1.1432,43.0000,0.0000,1.0000,0.0000,42.0000
3030.0000,41.8460,34.8941,6.9519,63.5000,7.5000,24.0000,0.0000,32.0000
3040.0000,-3.2596,-9.1301,5.8706,7.0000,70.0000,11.0000,0.0000,-74.0000
3050.0000,2.9072,1.4938,1.4133,18.0000,0.0000,4.0000,0.0000,14.0000
3060.0000,0.2881,0.2881,0.0000,9.0000,0.0000,0.0000,0.0000,9.0000
3070.0000,0.1093,0.1093,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
3080.0000,1.3044,0.0712,1.2332,7.0000,0.0000,8.0000,0.0000,-1.0000
3090.0000,0.2711,0.2711,0.0000,35.0000,0.0000,0.0000,0.0000,35.0000
3100.0000,0.0618,0.0618,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
3200.0000,0.2457,0.2457,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3230.0000,0.0000,0.0000,-0.0000,3200.0000,0.0000,0.0000,3190.0000,6390.0000
