strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
766.0,1006.0,0.0,0.0,0.0,1006.0,0.0,343678.6558392139,0.0,142.80165044019043,10.691355686544423,1.7692864738049885,8.922069212739434,5.0
765.0,1200.0,0.0,0.0,0.0,1200.0,0.0,443055.67907951795,0.0,177.5244205948101,21.14406205764541,14.203362740207313,6.940699317438098,109.0
764.0,1109.0,0.0,0.0,0.0,1109.0,0.0,443867.12722871325,0.0,171.1918810537921,13.648257123151774,13.648257123151774,-2.3398538826276488e-29,1623.0
763.0,751.0,0.0,0.0,0.0,751.0,0.0,326955.5643633529,0.0,121.14078404971109,25.194821918784125,23.203596068933223,1.9912258498509023,154.0
762.0,2095.0,0.0,0.0,0.0,2095.0,0.0,995937.1801970656,0.0,353.7252563201989,154.147292203119,141.18772547910487,12.95956672401413,837.0
761.0,1577.0,0.0,0.0,0.0,1577.0,0.0,822192.5676739716,0.0,279.26033588152933,188.3183004197458,188.3183004197458,0.0,1006.0
760.0,6409.0,0.0,0.0,0.0,6409.0,0.0,7939596.220542678,0.0,3191.872336929824,-2816.514520478187,-2816.514520478187,0.0,-6615.0
759.0,4502.0,1.0,0.0,0.0,4501.0,0.0,2875461.277975646,0.0,786.5546769433769,1039.2771220014981,1039.2771220014981,-3.5477844437016114e-22,4267.0
758.0,10459.0,2.0,0.0,0.0,10457.0,0.0,15922234.353194237,0.0,5596.755669074425,3620.584949642249,3620.584949642249,0.0,6487.0
757.0,5995.0,14.0,0.0,0.0,5981.0,0.0,13941045.242621548,0.0,3976.595911125104,8764.76572131343,8764.76572131343,-4.141834962914026e-13,10146.0
756.0,5191.0,3.0,0.0,0.0,5188.0,0.0,16713539.572121693,0.0,6339.181737356297,14204.275801527223,13945.423492239152,258.85230928807135,11121.0
755.0,9484.0,163.0,0.0,0.0,9321.0,0.0,44481912.81476272,0.0,2535.8833041592106,49974.171143069085,49974.171143069085,0.0,30103.0
754.0,12168.0,591.0,0.0,0.0,11577.0,0.0,88567058.10384265,0.0,-16185.793447346372,-164408.07123481567,-161941.27495734842,-2466.7962774672387,-56103.0
753.0,10586.0,584.0,0.0,0.0,10002.0,0.0,109745152.77463543,0.0,2574.4882432665236,-172904.68364486992,-172904.68364486992,0.0,-42322.0
752.0,10195.0,2451.0,0.0,0.0,7744.0,0.0,139564871.62332416,0.0,-156181.9450648423,307401.8557779792,331925.608122568,-24523.752344588796,65032.0
751.0,8999.0,2650.0,0.0,0.0,6349.0,0.0,153345419.1394463,0.0,-150298.3493078455,326166.83704830357,386576.7916693364,-60409.954621032804,64878.0
750.0,13147.0,5353.0,0.0,0.0,7794.0,0.0,260701782.65810567,0.0,-303597.0758483518,0.0,0.0,0.0,0.0
749.0,11427.0,7886.0,0.0,0.0,3541.0,0.0,247663801.3555619,0.0,-524939.5572372889,399855.77082281886,857351.5934726218,-457495.8226498029,150573.0
748.0,8343.0,4921.0,0.0,0.0,3422.0,0.0,187587616.02653328,0.0,-252917.58481601684,0.0,0.0,0.0,0.0
747.0,6672.0,9199.0,0.0,0.0,-2527.0,0.0,149567173.61342502,0.0,-692514.629804536,186885.98329761566,-674433.8160333078,861319.7993309235,-180546.0
746.0,4838.0,7148.0,0.0,0.0,-2310.0,0.0,105192060.80973935,0.0,-525708.9882767124,737815.3957543807,0.0,737815.3957543807,-94228.0
745.0,3719.0,12359.0,0.0,0.0,-8640.0,0.0,76986702.89675464,0.0,-1073787.7482031325,-524797.78453589,132193.79029906853,-656991.5748349585,113297.0
744.0,1467.0,5649.0,0.0,0.0,-4182.0,0.0,-613197134.4708631,0.0,-470283.6652329093,242961.92578398297,0.0,242961.92578398297,-40258.0
743.0,1072.0,5006.0,0.0,0.0,-3934.0,0.0,-618819338.5602256,0.0,-168799.77556273347,-8170.535371102786,-8170.535371102783,0.0,-1595.0
742.0,1296.0,4726.0,0.0,0.0,-3430.0,0.0,-368857938.5897201,0.0,-70215.32247589173,124787.4023358251,5760.7282079438,119026.6741278813,-26350.0
