Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-06 16:50:48,QQQ,722.9,0.0,0.0,0,20.0,0.0,0,20,0.0,0.0,20.0
2026-07-06 16:51:47,QQQ,722.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,10.0
2026-07-06 16:52:47,QQQ,722.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,6.7
2026-07-06 16:53:47,QQQ,722.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,5.0
2026-07-06 16:54:47,QQQ,722.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,4.0
2026-07-06 16:55:47,QQQ,722.93,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,3.3
2026-07-06 16:56:48,QQQ,722.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.9
2026-07-06 16:57:47,QQQ,722.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.5
2026-07-06 16:58:47,QQQ,722.94,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.2
2026-07-06 16:59:47,QQQ,722.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0
2026-07-06 17:00:47,QQQ,722.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:01:47,QQQ,722.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:02:47,QQQ,722.82,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:03:47,QQQ,722.81,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
2026-07-06 17:04:47,QQQ,722.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0
