strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
723.0000,-185.6368,-2.9199,-182.7169,0.0000,3.0000,0.0000,1274.0000,1271.0000
725.0000,-118.6512,0.1907,-118.8419,1.0000,0.0000,0.0000,568.0000,569.0000
726.0000,196.6935,0.0000,196.6935,0.0000,11.0000,873.0000,0.0000,-884.0000
727.0000,-324.6148,0.0000,-324.6148,8.0000,0.0000,0.0000,1335.0000,1343.0000
728.0000,-627.4937,0.0000,-627.4937,1.0000,1.0000,0.0000,2381.0000,2381.0000
729.0000,-198.3571,-2.6085,-195.7486,0.0000,3.0000,0.0000,565.0000,562.0000
730.0000,-1305.7885,0.0000,-1305.7885,23.5000,23.5000,0.0000,3447.0000,3447.0000
731.0000,1716.1925,4.4881,1711.7044,4.0000,0.0000,3584.0000,0.0000,-3580.0000
732.0000,-2899.1065,-212.6289,-2686.4776,0.0000,164.0000,0.0000,4586.0000,4422.0000
733.0000,-4644.6369,0.0000,-4644.6369,0.0000,73.0000,0.0000,6598.0000,6525.0000
734.0000,6635.6612,0.0000,6635.6612,6.0000,0.0000,7914.0000,0.0000,-7908.0000
735.0000,-10866.2366,5.3616,-10871.5981,9.0000,0.0000,0.0000,10942.0000,10951.0000
736.0000,-15150.9161,56.1563,-15207.0724,31.0000,0.0000,0.0000,11960.0000,11991.0000
737.0000,28474.8416,286.5836,28188.2580,158.0000,0.0000,17905.0000,0.0000,-17747.0000
738.0000,32242.3006,482.6896,31759.6110,242.0000,0.0000,16308.0000,0.0000,-16066.0000
739.0000,-58865.2332,0.0000,-58865.2332,68.0000,68.0000,0.0000,24837.0000,24837.0000
740.0000,-199754.8805,-5583.7031,-194171.1774,0.0000,1902.0000,0.0000,66341.0000,64439.0000
741.0000,-57796.9881,2045.7798,-59842.7679,573.0000,0.0000,0.0000,16804.0000,17377.0000
742.0000,124787.4023,5760.7282,119026.6741,1340.0000,0.0000,27690.0000,0.0000,-26350.0000
743.0000,-8170.5354,-8170.5354,0.0000,0.0000,1595.0000,13941.5000,13941.5000,-1595.0000
744.0000,242961.9258,0.0000,242961.9258,1638.5000,1638.5000,40258.0000,0.0000,-40258.0000
745.0000,-524797.7845,132193.7903,-656991.5748,18978.0000,0.0000,0.0000,94319.0000,113297.0000
746.0000,737815.3958,0.0000,737815.3958,24068.5000,24068.5000,94228.0000,0.0000,-94228.0000
747.0000,186885.9833,-674433.8160,861319.7993,0.0000,79663.0000,100883.0000,0.0000,-180546.0000
748.0000,0.0000,0.0000,0.0000,43167.5000,43167.5000,42451.0000,42451.0000,0.0000
749.0000,399855.7708,857351.5935,-457495.8226,98657.0000,0.0000,0.0000,51916.0000,150573.0000
750.0000,0.0000,0.0000,0.0000,60936.5000,60936.5000,14048.5000,14048.5000,0.0000
751.0000,326166.8370,386576.7917,-60409.9546,56147.0000,0.0000,0.0000,8731.0000,64878.0000
752.0000,307401.8558,331925.6081,-24523.7523,60545.0000,0.0000,0.0000,4487.0000,65032.0000
753.0000,-172904.6836,-172904.6836,0.0000,0.0000,42322.0000,814.5000,814.5000,-42322.0000
754.0000,-164408.0712,-161941.2750,-2466.7963,0.0000,56979.0000,0.0000,876.0000,-56103.0000
755.0000,49974.1711,49974.1711,0.0000,27428.0000,0.0000,0.0000,2675.0000,30103.0000
756.0000,14204.2758,13945.4235,258.8523,11296.0000,0.0000,175.0000,0.0000,11121.0000
757.0000,8764.7657,8764.7657,-0.0000,10064.0000,0.0000,0.0000,82.0000,10146.0000
758.0000,3620.5849,3620.5849,0.0000,6456.0000,0.0000,0.0000,31.0000,6487.0000
759.0000,1039.2771,1039.2771,-0.0000,4250.0000,0.0000,0.0000,17.0000,4267.0000
760.0000,-2816.5145,-2816.5145,0.0000,0.0000,6615.0000,13.0000,13.0000,-6615.0000
761.0000,188.3183,188.3183,0.0000,1006.0000,0.0000,5.5000,5.5000,1006.0000
762.0000,154.1473,141.1877,12.9596,849.0000,0.0000,12.0000,0.0000,837.0000
763.0000,25.1948,23.2036,1.9912,156.0000,0.0000,2.0000,0.0000,154.0000
764.0000,13.6483,13.6483,-0.0000,863.0000,0.0000,0.0000,760.0000,1623.0000
765.0000,21.1441,14.2034,6.9407,117.0000,0.0000,8.0000,0.0000,109.0000
766.0000,10.6914,1.7693,8.9221,16.0000,0.0000,11.0000,0.0000,5.0000
767.0000,71.0621,62.7711,8.2910,621.0000,0.0000,11.0000,0.0000,610.0000
768.0000,12.0613,5.6715,6.3899,61.0000,0.0000,9.0000,0.0000,52.0000
769.0000,7.7451,2.3219,5.4232,27.0000,0.0000,8.0000,0.0000,19.0000
770.0000,18.8794,12.4334,6.4460,156.0000,0.0000,12.0000,0.0000,144.0000
771.0000,6.1702,1.4843,4.6859,20.0000,0.0000,9.0000,0.0000,11.0000
