Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-06 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7599.75,LONG_GAMMA_PINNING,61.4,0.0,36.2,51.1,SHORT,29.8
2026-07-06 16:51:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7599.75,LONG_GAMMA_PINNING,61.4,0.0,35.9,50.9,SHORT,30.0
2026-07-06 16:52:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7600.0,LONG_GAMMA_PINNING,65.4,0.104,36.5,51.5,SHORT,30.0
2026-07-06 16:53:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7600.0,LONG_GAMMA_PINNING,67.9,0.096,36.9,51.9,SHORT,30.0
2026-07-06 16:54:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7599.5,LONG_GAMMA_PINNING,64.9,0.605,36.5,51.4,SHORT,29.8
2026-07-06 16:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7599.5,LONG_GAMMA_PINNING,64.9,1.0,36.5,51.4,SHORT,29.8
2026-07-06 16:56:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7599.5,LONG_GAMMA_PINNING,64.9,0.605,36.5,51.4,SHORT,29.8
2026-07-06 16:57:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7599.5,LONG_GAMMA_PINNING,64.9,0.105,36.5,51.4,SHORT,29.8
2026-07-06 16:58:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7599.25,LONG_GAMMA_PINNING,61.9,0.614,36.1,50.9,SHORT,29.6
2026-07-06 16:59:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7599.0,CHARM_DOMINATED,59.9,0.62,32.9,51.3,SHORT,36.8
2026-07-06 17:00:00,0.0,547915.0,0.0,265905.0,-153.99,-1414.31,9180620.27,-162764.0,-271273.0,0.0,0.0,0.0,0.0,0.0,0.0,9180620.2698,4590310.1349,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,20.0,17.6,47.5,23.8,0.0,20.0,22.6,,7655.0,7640.0,7598.0,CHARM_DOMINATED,56.9,0.629,34.3,60.0,SHORT,51.4
2026-07-06 17:01:00,2940.0,547915.0,0.0,265905.0,-152.92,-1410.26,9170670.03,-162176.0,-270293.0,1.0,1.0,1.0,1.0,2940.0,0.0,-9950.2427,4585335.0136,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,HIGH,34.0,14.1,65.9,38.2,0.0,60.0,7.5,,7610.0,7640.0,7598.75,CHARM_DOMINATED,53.9,1.0,46.6,44.9,NEUTRAL,3.4
2026-07-06 17:02:00,3900.0,547915.0,240.0,266145.0,-152.57,-1408.94,9167170.21,-161984.0,-269973.0,0.8841,0.8841,0.8841,0.6,960.0,240.0,-3499.8209,-4597035.1667,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,35.1,18.8,77.8,42.3,5.2,37.1,27.5,,7610.0,7560.0,7597.75,LONG_GAMMA_TREND,57.5,0.627,55.1,40.9,LONG,28.4
2026-07-06 17:03:00,3900.0,547915.0,240.0,270855.0,-151.09,-1413.09,9168545.18,-162926.0,406640.0,0.8841,0.8841,0.8841,0.0,0.0,0.0,1374.9734,-4586397.4373,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,39.3,21.8,85.6,48.5,8.6,47.1,27.3,FLOW_EXPANSION_BULLISH,7610.0,7600.0,7597.75,LONG_GAMMA_TREND,57.5,0.127,55.1,40.3,LONG,29.6
2026-07-06 17:04:00,3900.0,547915.0,6440.0,274610.0,-151.62,-1413.95,9162325.13,-162437.0,405005.0,-0.2456,-0.2456,-0.2456,-1.0,0.0,6200.0,-6220.0475,4302.4947,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,30.8,32.9,83.6,40.3,28.3,15.0,53.4,,7610.0,7625.0,7598.25,LONG_GAMMA_TREND,54.5,0.636,28.4,59.2,SHORT,61.6
2026-07-06 17:05:00,5440.0,548775.0,20640.0,287940.0,-151.87,-1417.29,9106399.46,637.0,-2188.0,-0.5828,-0.5828,-0.5828,-0.8043,1540.0,14200.0,-55925.6725,-30010.4362,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,20.0,44.7,89.3,34.9,37.6,0.0,66.6,,7615.0,7585.0,7597.0,LONG_GAMMA_TREND,54.5,1.0,25.0,63.7,SHORT,77.4
2026-07-06 17:06:00,5440.0,548775.0,28300.0,287940.0,-154.05,-1407.56,9153310.97,1581.0,5760.0,-0.6775,-0.8377,-0.6775,-1.0,0.0,7660.0,46911.5087,-2084.5448,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,13.0,56.7,93.0,31.4,47.2,0.0,79.0,FLOW_EXPANSION_BEARISH,7615.0,7570.0,7597.0,LONG_GAMMA_TREND,54.5,0.636,24.9,66.6,SHORT,83.4
2026-07-06 17:07:00,5655.0,548990.0,28300.0,298060.0,-150.91,-1416.53,9151651.64,-635.0,829.0,-0.6669,-0.8823,-0.6669,1.0,215.0,0.0,-1659.3245,53698.9521,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,8.5,64.3,95.5,29.2,53.4,0.0,78.5,FLOW_EXPANSION_BEARISH,7625.0,7600.0,7596.5,LONG_GAMMA_TREND,54.5,0.136,25.1,66.2,SHORT,82.2
2026-07-06 17:08:00,5655.0,548990.0,28300.0,310560.0,-146.99,-1429.58,9136110.89,-2193.0,-6984.0,-0.6669,-0.8823,-0.6669,0.0,0.0,0.0,-15540.7492,-4092.955,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,5.5,70.9,97.1,27.7,61.0,0.0,83.3,LIQUIDATION_CASCADE,7625.0,7590.0,7597.0,LONG_GAMMA_TREND,54.5,0.136,25.1,66.0,SHORT,81.8
2026-07-06 17:09:00,5655.0,548990.0,29710.0,313360.0,-146.69,-1431.55,9118761.6,-2960.0,-12608.0,-0.6802,-0.8597,-0.6802,-1.0,0.0,1410.0,-17349.2933,-39071.1134,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,3.6,75.3,98.1,26.8,65.9,0.0,83.5,LIQUIDATION_CASCADE,7625.0,7570.0,7597.25,LONG_GAMMA_TREND,54.5,0.136,24.9,66.2,SHORT,82.6
2026-07-06 17:10:00,5655.0,549930.0,29710.0,315860.0,-146.32,-1434.68,9121467.73,-3958.0,-4547.0,-0.6802,-0.9537,-0.6802,0.0,0.0,0.0,2706.1293,1278.4549,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,2.3,72.9,98.8,26.2,62.1,0.0,68.5,,7610.0,7610.0,7598.75,LONG_GAMMA_TREND,58.2,0.125,25.2,67.2,SHORT,84.0
2026-07-06 17:11:00,5655.0,549930.0,32915.0,317240.0,-146.88,-1432.73,9126443.87,-5125.0,10308.0,-0.7068,-0.911,-0.7068,-1.0,0.0,3205.0,4976.1418,20286.1568,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,1.5,80.3,99.2,25.8,70.1,0.0,94.2,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7610.0,7600.0,7598.5,LONG_GAMMA_TREND,58.2,0.125,23.7,66.5,SHORT,85.6
2026-07-06 17:12:00,5655.0,550190.0,35642.0,322228.0,-146.35,-1435.57,9120572.73,-3605.0,5567.0,-0.7261,-1.0,-0.7261,-1.0,0.0,2728.0,-5871.1404,6874.0827,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,6.2,85.3,99.5,34.3,75.3,15.0,94.6,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,7635.0,7570.0,7599.25,LONG_GAMMA_TREND,58.2,0.125,24.7,67.9,SHORT,86.4
2026-07-06 17:13:00,5655.0,550675.0,35642.0,344668.0,-139.66,-1461.9,9064252.46,-5690.0,-5458.0,-0.7261,-1.0,-0.7261,0.0,0.0,0.0,-56320.2698,-34936.8407,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,9.3,74.4,99.7,31.0,68.2,15.0,54.1,,7625.0,7590.0,7599.5,LONG_GAMMA_TREND,58.2,0.125,24.6,67.7,SHORT,86.2
2026-07-06 17:14:00,6782.0,551802.0,35642.0,345038.0,-139.58,-1462.31,9060267.1,-5486.0,-7798.0,-0.6803,-0.6806,-0.6803,1.0,1128.0,0.0,-3985.3589,-29705.3151,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,6.0,77.4,99.8,28.9,70.6,0.0,83.0,LIQUIDATION_CASCADE,7625.0,7550.0,7599.0,LONG_GAMMA_TREND,58.2,0.125,25.2,66.9,SHORT,83.4
2026-07-06 17:15:00,8132.0,552742.0,37082.0,358308.0,-136.63,-1475.26,8946153.72,-7082.0,-11224.0,-0.6403,-0.497,-0.6403,-0.0323,1350.0,1440.0,-114113.3821,-27953.6654,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,9.2,68.4,99.9,27.5,65.1,15.0,51.7,,7615.0,7570.0,7599.0,LONG_GAMMA_TREND,55.2,0.634,25.3,65.2,SHORT,79.8
2026-07-06 17:16:00,9622.0,552742.0,37082.0,358308.0,-136.12,-1473.85,8945712.33,-7149.0,9289.0,-0.5879,-0.0246,-0.6946,1.0,1490.0,0.0,-441.3929,-27124.5732,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,11.2,65.6,99.9,26.6,65.1,15.0,60.4,FLOW_EXPANSION_BEARISH,7600.0,7570.0,7599.5,LONG_GAMMA_TREND,55.2,1.0,25.8,64.1,SHORT,76.6
2026-07-06 17:17:00,11122.0,555842.0,42732.0,363958.0,-136.72,-1476.42,8954272.12,-6965.0,7804.0,-0.5869,-0.1292,-0.7094,-0.5804,1500.0,5650.0,8559.7882,63108.5682,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,HIGH,12.5,63.7,99.9,26.0,65.1,15.0,60.3,FLOW_EXPANSION_BEARISH,7610.0,7590.0,7599.5,LONG_GAMMA_TREND,52.2,1.0,25.4,63.4,SHORT,76.0
2026-07-06 17:18:00,11628.0,585748.0,43382.0,364608.0,-147.02,-1505.5,8960419.68,-8260.0,-3942.0,-0.5773,-0.1289,-0.6962,-0.1255,505.0,650.0,6147.5623,64631.0628,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.1,64.3,99.9,25.7,61.6,0.0,65.3,,7610.0,7595.0,7600.0,LONG_GAMMA_TREND,52.2,1.0,25.3,63.5,SHORT,76.4
2026-07-06 17:19:00,17248.0,588308.0,48602.0,364608.0,-147.68,-1497.26,8963459.89,-6530.0,-2608.0,-0.4762,-0.1065,-0.5191,0.0369,5620.0,5220.0,3040.21,534.6885,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.3,63.7,92.9,25.5,59.3,0.0,62.7,,7600.0,7600.0,7599.75,LONG_GAMMA_TREND,49.2,1.0,26.1,61.8,SHORT,71.4
2026-07-06 17:20:00,17248.0,588308.0,48602.0,374308.0,-144.7,-1508.86,8931281.1,-6186.0,-10218.0,-0.4762,-0.1165,-0.4062,0.0,0.0,0.0,-32178.7928,-21922.9667,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,10.4,56.3,88.4,30.6,52.5,20.0,42.5,,7600.0,7585.0,7599.75,LONG_GAMMA_TREND,46.2,1.0,25.9,60.7,SHORT,69.6
2026-07-06 17:21:00,17248.0,589808.0,48602.0,382462.0,-142.98,-1519.98,8881703.89,-8415.0,11808.0,-0.4762,-0.2034,-0.2646,0.0,0.0,0.0,-49577.203,-45471.884,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,13.8,54.9,85.5,30.4,51.6,20.0,52.4,FLOW_EXPANSION_BEARISH,7600.0,7570.0,7600.25,LONG_GAMMA_TREND,46.2,1.0,25.9,61.5,SHORT,71.2
2026-07-06 17:22:00,17502.0,591292.0,51962.0,383592.0,-143.77,-1519.81,8926169.08,-7895.0,4442.0,-0.4961,-0.1826,-0.3327,-0.8589,255.0,3360.0,44465.182,12013.281,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,16.0,59.5,83.6,33.8,58.0,20.0,67.9,FLOW_EXPANSION_BEARISH,7625.0,7550.0,7600.5,LONG_GAMMA_TREND,43.2,1.0,25.4,60.8,SHORT,70.8
2026-07-06 17:23:00,50792.0,594812.0,52832.0,388682.0,-132.14,-1492.15,8879956.61,3095.0,6342.0,-0.0197,0.6112,0.2958,0.9491,33290.0,870.0,-46212.4699,40004.354,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,17.4,54.4,82.3,36.0,44.7,20.0,44.9,,7605.0,7580.0,7600.5,LONG_GAMMA_TREND,40.2,1.0,34.6,49.9,SHORT,30.6
2026-07-06 17:24:00,52472.0,596832.0,52832.0,388682.0,-132.28,-1492.36,8877733.43,1371.0,18414.0,-0.0034,0.7856,0.3388,1.0,1680.0,0.0,-2223.1745,-21661.8117,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,BEARISH,HIGH,16.6,52.8,81.5,32.2,41.3,15.0,49.9,,7615.0,7580.0,7600.75,LONG_GAMMA_PINNING,58.4,0.625,38.7,51.0,SHORT,24.6
2026-07-06 17:25:00,55132.0,606632.0,73742.0,388682.0,-141.48,-1477.12,8969708.09,6065.0,17321.0,-0.1444,0.2022,0.0582,-0.7743,2660.0,20910.0,91974.6544,45749.3839,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,16.0,44.1,81.0,29.7,32.1,15.0,28.0,,7600.0,7585.0,7599.25,LONG_GAMMA_PINNING,58.4,0.125,37.4,53.0,SHORT,31.2
2026-07-06 17:26:00,62082.0,608902.0,73742.0,392082.0,-138.87,-1477.06,8956181.61,8252.0,-8372.0,-0.0858,0.2815,0.1604,1.0,6950.0,0.0,-13526.474,63441.9123,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,15.7,35.6,80.7,28.1,26.1,15.0,19.9,,7600.0,7580.0,7599.25,LONG_GAMMA_PINNING,59.2,0.123,38.0,52.2,SHORT,28.4
2026-07-06 17:27:00,75532.0,608902.0,77192.0,392082.0,-135.43,-1465.51,8952830.11,11432.0,-1955.0,-0.0109,0.3939,0.2542,0.5917,13450.0,3450.0,-3351.4962,-53314.7251,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,10.2,37.0,73.5,27.0,22.2,0.0,39.7,,7600.0,7630.0,7598.5,LONG_GAMMA_PINNING,59.2,0.123,39.1,51.3,SHORT,24.4
2026-07-06 17:28:00,75532.0,608902.0,83958.0,397528.0,-135.86,-1464.13,8953726.94,6586.0,-215.0,-0.0528,-0.1143,0.1824,-1.0,0.0,6765.0,896.8295,-40451.4236,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,MEDIUM,11.9,32.7,68.8,26.3,19.7,15.0,24.7,,7600.0,7595.0,7599.25,LONG_GAMMA_PINNING,59.2,0.123,37.7,51.8,SHORT,28.2
2026-07-06 17:29:00,75532.0,612852.0,85508.0,397528.0,-137.81,-1469.11,8975058.52,6174.0,-2252.0,-0.0619,-0.1725,0.1592,-1.0,0.0,1550.0,21331.5711,19553.1854,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,7.7,35.2,72.7,25.8,18.1,0.0,39.7,,7615.0,7600.0,7599.25,LONG_GAMMA_PINNING,59.5,0.121,38.1,51.9,SHORT,27.6
2026-07-06 17:30:00,75532.0,615178.0,85508.0,398438.0,-138.23,-1471.39,8968305.3,2773.0,-10528.0,-0.0619,0.2685,0.1638,0.0,0.0,0.0,-6753.2162,8516.5109,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,12.0,28.4,75.3,27.3,11.8,20.0,15.8,,7585.0,7580.0,7598.25,LONG_GAMMA_PINNING,59.5,0.121,37.3,52.0,SHORT,29.4
2026-07-06 17:31:00,75532.0,615178.0,87442.0,405512.0,-136.57,-1475.35,8980062.79,1489.0,-12702.0,-0.0731,-0.0092,0.1337,-1.0,0.0,1935.0,11757.4914,-8612.0627,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BEARISH,HIGH,7.8,32.3,76.9,23.0,12.9,0.0,39.6,,7585.0,7600.0,7598.75,LONG_GAMMA_PINNING,59.5,0.121,37.0,52.1,SHORT,30.2
2026-07-06 17:32:00,75532.0,617748.0,87442.0,408572.0,-136.47,-1480.85,8984074.82,-3017.0,-4128.0,-0.0731,-1.0,0.1805,0.0,0.0,0.0,4012.0313,595.5839,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,17.3,22.6,78.0,29.0,8.4,35.0,4.6,,7615.0,7600.0,7599.75,LONG_GAMMA_PINNING,59.5,0.121,36.8,52.7,SHORT,31.8
2026-07-06 17:33:00,85442.0,622798.0,92522.0,408572.0,-136.35,-1467.52,8962564.17,-1293.0,2541.0,-0.0398,0.0728,0.2007,0.3222,9910.0,5080.0,-21510.6482,-11251.446,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,23.5,19.8,78.7,32.9,5.5,35.0,14.5,,7615.0,7595.0,7599.75,LONG_GAMMA_PINNING,60.0,0.12,37.1,52.2,SHORT,30.2
2026-07-06 17:34:00,85442.0,622798.0,92522.0,408572.0,-136.35,-1467.52,8962564.17,-813.0,5624.0,-0.0398,0.171,0.2165,0.0,0.0,0.0,0.0,-18640.0854,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,27.5,17.9,79.2,35.4,3.6,35.0,14.5,,7615.0,7595.0,7600.0,LONG_GAMMA_PINNING,60.0,0.12,37.1,52.2,SHORT,30.2
2026-07-06 17:35:00,101638.0,622798.0,97462.0,410272.0,-131.75,-1445.37,8926117.66,3721.0,15177.0,0.021,0.3718,0.2666,0.5325,16195.0,4940.0,-36446.5171,-9473.9501,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,26.6,20.1,79.5,31.8,7.6,25.0,24.3,,7610.0,7600.0,7600.0,LONG_GAMMA_PINNING,60.4,0.119,39.0,51.0,SHORT,24.0
2026-07-06 17:36:00,101638.0,622892.0,101942.0,412702.0,-132.42,-1444.2,8925073.48,5140.0,4975.0,-0.0015,0.2858,0.2254,-1.0,0.0,4480.0,-1044.1802,-7990.0246,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BEARISH,HIGH,22.5,25.1,79.7,29.4,10.2,15.0,34.3,,7650.0,7610.0,7599.25,LONG_GAMMA_PINNING,60.4,0.119,38.7,51.3,SHORT,25.2
2026-07-06 17:37:00,107558.0,635192.0,113442.0,414698.0,-136.84,-1431.74,8919661.63,6891.0,3202.0,-0.0266,0.1038,0.1886,-0.3203,5920.0,11500.0,-5411.8438,14995.2465,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.52,BEARISH,HIGH,19.9,28.3,79.8,24.4,11.9,15.0,34.3,,7590.0,7590.0,7598.75,LONG_GAMMA_PINNING,60.4,0.119,37.6,51.6,SHORT,28.0
2026-07-06 17:38:00,110438.0,635192.0,114852.0,414698.0,-136.18,-1427.13,8931868.38,5761.0,-6594.0,-0.0196,0.0563,-0.0195,0.3427,2880.0,1410.0,12206.7432,22142.7983,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,12.9,32.1,79.9,24.6,13.0,0.0,39.3,,7600.0,7560.0,7598.75,LONG_GAMMA_PINNING,60.4,0.119,37.4,51.6,SHORT,28.4
2026-07-06 17:39:00,110632.0,635388.0,114852.0,415838.0,-135.82,-1428.43,8929688.36,5533.0,-8603.0,-0.0187,0.0602,-0.0321,1.0,195.0,0.0,-2180.0155,8241.3759,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,BEARISH,HIGH,13.6,34.6,79.9,33.5,13.7,15.0,39.3,,7640.0,7590.0,7599.25,LONG_GAMMA_PINNING,60.4,0.119,37.2,51.5,SHORT,28.6
2026-07-06 17:40:00,110632.0,638988.0,120772.0,420312.0,-137.55,-1429.13,8926656.87,1215.0,-2208.0,-0.0438,-0.4431,0.0826,-1.0,0.0,5920.0,-3031.4903,-6003.2025,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,NEUTRAL,HIGH,14.1,31.0,79.9,27.0,14.2,15.0,24.3,,7595.0,7600.0,7600.25,LONG_GAMMA_PINNING,60.4,0.119,36.0,52.7,SHORT,33.4
2026-07-06 17:41:00,113062.0,644298.0,129942.0,420312.0,-141.47,-1424.79,8920800.34,2082.0,-2709.0,-0.0695,-0.4204,-0.0487,-0.581,2430.0,9170.0,-5856.5345,-9457.3762,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,HIGH,19.7,28.7,79.9,35.0,14.5,30.0,24.3,,7615.0,7610.0,7599.75,LONG_GAMMA_PINNING,60.4,0.119,35.7,53.8,SHORT,36.2
2026-07-06 17:42:00,115862.0,664878.0,131142.0,421512.0,-147.87,-1444.03,8930148.64,-2099.0,-6123.0,-0.0619,-0.3613,-0.1445,0.4,2800.0,1200.0,9348.3041,4351.6377,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,19.8,25.5,79.9,33.2,9.4,20.0,19.4,,7580.0,7610.0,7599.75,LONG_GAMMA_PINNING,60.4,0.119,35.8,56.7,SHORT,41.8
2026-07-06 17:43:00,115862.0,664878.0,132922.0,423918.0,-147.8,-1445.34,8912921.44,-3082.0,-2391.0,-0.0686,-0.5382,-0.0967,-1.0,0.0,1780.0,-17227.203,504.5629,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,19.9,23.4,79.9,32.1,6.1,20.0,19.4,,7580.0,7605.0,7598.75,LONG_GAMMA_PINNING,60.4,0.119,35.7,56.5,SHORT,41.6
2026-07-06 17:44:00,115862.0,664878.0,132922.0,423918.0,-147.8,-1445.34,8912921.44,-2854.0,-8202.0,-0.0686,-0.5511,-0.0807,0.0,0.0,0.0,0.0,-10359.4863,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,19.9,22.0,79.9,31.4,4.0,20.0,19.4,,7580.0,7605.0,7599.0,LONG_GAMMA_PINNING,60.4,0.119,35.7,56.0,SHORT,40.6
