Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-06 16:50:00,723.0,,723.0,,720.0,725.0,724.0,721.0,723.0,721.0,722.0,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,724.0,722.9
2026-07-06 16:51:00,723.0,,723.0,,720.0,725.0,724.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,724.0,722.9
2026-07-06 16:52:00,723.0,,,723.0,720.0,725.0,722.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,724.0,722.92
2026-07-06 16:53:00,723.0,,,723.0,720.0,725.0,721.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,722.0,722.97
2026-07-06 16:54:00,723.0,,,723.0,720.0,725.0,722.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,724.0,722.92
2026-07-06 16:55:00,723.0,,,723.0,720.0,725.0,722.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,724.0,722.93
2026-07-06 16:56:00,723.0,,,723.0,720.0,725.0,721.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,722.0,722.96
2026-07-06 16:57:00,723.0,,,723.0,720.0,725.0,722.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,724.0,722.94
2026-07-06 16:58:00,723.0,,,723.0,720.0,725.0,722.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,724.0,722.94
2026-07-06 16:59:00,723.0,,,723.0,720.0,725.0,721.0,,,,,725.0,720.0,723.0,723.0,722.0,723.0,723.0,724.0,1713504.0,825036.0,743428.0,1623868.0,888468.0,-880440.0,722.0,722.95
2026-07-06 17:00:00,,724.0,,720.0,715.0,724.0,723.69,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.94
2026-07-06 17:01:00,,724.0,,720.0,715.0,724.0,723.68,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.95
2026-07-06 17:02:00,,724.0,,720.0,715.0,724.0,723.82,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.82
2026-07-06 17:03:00,,724.0,,720.0,715.0,724.0,723.84,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.81
2026-07-06 17:04:00,,724.0,,720.0,715.0,724.0,723.74,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.9
2026-07-06 17:05:00,,724.0,,720.0,715.0,724.0,724.0,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.03,722.66
2026-07-06 17:06:00,,724.0,,720.0,715.0,724.0,724.04,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.03,722.61
2026-07-06 17:07:00,,724.0,,720.0,715.0,724.0,724.11,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.03,722.5
2026-07-06 17:08:00,,724.0,,720.0,715.0,724.0,724.06,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.03,722.58
2026-07-06 17:09:00,,724.0,,720.0,715.0,724.0,724.06,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.03,722.57
2026-07-06 17:10:00,,724.0,,720.0,715.0,724.0,723.83,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.82
2026-07-06 17:11:00,,724.0,,720.0,715.0,724.0,723.77,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.87
2026-07-06 17:12:00,,724.0,,720.0,715.0,724.0,723.65,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.98
2026-07-06 17:13:00,,724.0,,720.0,715.0,724.0,723.64,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.99
2026-07-06 17:14:00,,724.0,,720.0,715.0,724.0,723.73,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.91
2026-07-06 17:15:00,,724.0,,720.0,715.0,724.0,723.77,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.87
2026-07-06 17:16:00,,724.0,,720.0,715.0,724.0,723.74,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,722.9
2026-07-06 17:17:00,,724.0,,720.0,715.0,724.0,723.63,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,723.0
2026-07-06 17:18:00,,724.0,725.0,,715.0,724.0,723.55,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,723.07
2026-07-06 17:19:00,,724.0,,720.0,715.0,724.0,723.62,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,723.01
2026-07-06 17:20:00,,724.0,725.0,,715.0,724.0,723.58,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,723.05
2026-07-06 17:21:00,,724.0,725.0,,715.0,724.0,723.5,,,,,745.0,720.0,723.0,723.0,745.0,723.0,723.0,732.0,1753257.0,827867.0,743456.0,1624482.0,925390.0,-881026.0,723.04,723.12
