Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-06 16:50:48,ES,7599.75,0.0,0.0,0,20.0,0.0,0,20,0.0,0.0,20.0
2026-07-06 16:51:47,ES,7599.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,10.0
2026-07-06 16:52:47,ES,7600.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,6.7
2026-07-06 16:53:47,ES,7600.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,5.0
2026-07-06 16:54:47,ES,7599.5,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,4.0
2026-07-06 16:55:48,ES,7599.5,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,3.3
2026-07-06 16:56:48,ES,7599.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.9
2026-07-06 16:57:48,ES,7599.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.5
2026-07-06 16:58:47,ES,7599.25,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.2
2026-07-06 16:59:47,ES,7599.0,0.0,-0.0,0,0.0,0.0,0,0.0,0.0,0.0,2.0
2026-07-06 17:00:47,ES,7598.0,55.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,3.0
2026-07-06 17:01:47,ES,7598.75,80.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,6.0
2026-07-06 17:02:47,ES,7597.75,77.1,-0.0,0,30.0,30,0,0.0,0.0,0.0,9.0
2026-07-06 17:03:47,ES,7597.75,77.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,12.0
2026-07-06 17:04:47,ES,7598.25,61.1,0.0,0,30.0,30,0,0.0,0.0,0.0,15.0
2026-07-06 17:05:47,ES,7597.0,69.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,18.0
2026-07-06 17:06:47,ES,7597.0,71.9,-0.0,0,37.0,30,0,7,0.0,0.0,21.7
2026-07-06 17:07:47,ES,7596.5,71.4,-0.0,0,30.0,30,0,0.0,0.0,0.0,24.7
2026-07-06 17:08:48,ES,7597.0,70.7,0.0,0,30.0,30,0,0.0,0.0,0.0,27.7
2026-07-06 17:09:47,ES,7597.25,71.0,0.0,0,37.0,30,0,7,0.0,0.0,31.4
2026-07-06 17:10:47,ES,7598.75,70.9,0.0,0,30.0,30,0,0.0,0.0,0.0,31.4
2026-07-06 17:11:47,ES,7598.5,71.7,0.0,0,30.0,30,0,0.0,0.0,0.0,31.4
2026-07-06 17:12:47,ES,7599.25,72.1,0.0,0,37.0,30,0,7,0.0,0.0,32.1
2026-07-06 17:13:47,ES,7599.5,70.8,0.0,0,30.0,30,0,0.0,0.0,0.0,32.1
2026-07-06 17:14:47,ES,7599.0,69.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,32.1
2026-07-06 17:15:47,ES,7599.0,68.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,32.1
2026-07-06 17:16:47,ES,7599.5,66.6,0.0,0,30.0,30,0,0.0,0.0,0.0,31.4
2026-07-06 17:17:47,ES,7599.5,66.8,0.0,0,30.0,30,0,0.0,0.0,0.0,31.4
2026-07-06 17:18:47,ES,7600.0,68.6,0.0,0,30.0,30,0,0.0,0.0,0.0,31.4
2026-07-06 17:19:47,ES,7599.75,66.2,0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-07-06 17:20:47,ES,7599.75,65.6,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-07-06 17:21:47,ES,7600.25,65.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.7
2026-07-06 17:22:47,ES,7600.5,65.9,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:23:47,ES,7600.5,51.7,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:24:47,ES,7600.75,51.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:25:47,ES,7599.25,56.7,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:26:47,ES,7599.25,54.7,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:27:47,ES,7598.5,52.1,-0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
2026-07-06 17:28:47,ES,7599.25,53.3,0.0,0,30.0,30,0,0.0,0.0,0.0,30.0
