strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29840.0,15.0,10.0,7.0,0.0,5.0,7.0,-1045731.9887984282,443574.0469602016,-942.6772360466172,0.05224317582481078,0.05224317582481078,0.0,-3.0
29830.0,19.0,0.0,0.0,0.0,19.0,0.0,1273726.7781785314,0.0,15.580072348266267,-0.4043160747464004,-0.4043160747464004,0.0,-22.0
29820.0,6.0,0.0,18.0,0.0,6.0,18.0,418473.78028517746,1255421.3408555323,5.093925672966238,0.0724750367968729,0.0724750367968729,0.0,14.0
29810.0,32.0,2.0,20.0,0.0,30.0,20.0,2161514.3744816612,1579966.1710417676,-161.11949972733,-0.18608494125535263,-0.18608494125535263,0.0,-21.0
29800.0,67.0,12.0,95.0,0.0,55.0,95.0,3173662.9285025643,7680193.448191011,-1089.217488202636,-2.5032835068020147,-2.5032835068020147,0.0,-104.0
29790.0,37.0,1.0,10.0,0.0,36.0,10.0,3143115.583177802,920154.2286389758,-49.54406424617083,-1.027134829330848,-1.027134829330848,0.0,-49.0
29780.0,15.0,3.0,20.0,0.0,12.0,20.0,676649.6442670758,1906096.868907649,-263.58799164154294,-0.2244958976835681,-0.2244958976835681,0.0,-20.0
29770.0,15.0,3.0,15.0,1.0,12.0,14.0,1046586.8305009835,1406362.3112482168,-269.9090501513113,-0.15079233711633458,-0.1507923371163346,0.0,1.0
29760.0,20.0,0.0,18.0,0.0,20.0,18.0,2187974.3439054955,1969176.909514946,28.261182127324535,-0.5070147149838464,-0.5070147149838464,0.0,-9.0
29750.0,75.0,4.0,49.0,1.0,71.0,48.0,7146845.729398901,5088001.41728773,-273.2210670568781,-2.3168014263478613,-2.3473697937019633,0.030568367354101993,-56.0
29740.0,4.0,6.0,3.0,0.0,-2.0,3.0,-1042165.160578871,374725.12272074865,-559.9274558175943,-0.15251133079444845,-0.15251133079444845,0.0,-7.0
29730.0,8.0,5.0,3.0,0.0,3.0,3.0,-233362.5644256486,403403.8829735944,-457.65619518460915,-0.3062255023388643,-0.3062255023388643,0.0,-8.0
29720.0,11.0,7.0,5.0,5.0,4.0,0.0,-82723.45336675968,-471073.2580315469,-647.1698928464918,-0.5643079528084711,-0.4239112616502931,-0.1403966911581781,1.0
29710.0,9.0,5.0,22.0,9.0,4.0,13.0,664258.4956502154,2094057.5758697223,-471.44224141464707,-0.6203575704172053,-0.4656402587168924,-0.15471731170031292,-10.0
29700.0,116.0,13.0,184.0,5.0,103.0,179.0,17248815.257733908,29701839.424344815,-1011.0057459303707,0.08827854564701898,0.0,0.08827854564701901,3.0
29690.0,13.0,0.0,1.0,0.0,13.0,1.0,2293160.564958391,176396.9665352608,31.791370806812065,-1.463570532515116,-1.463570532515116,0.0,-37.0
29680.0,11.0,0.0,3.0,0.0,11.0,3.0,2076511.7107920253,566321.3756705525,29.14948226343671,0.06670008627704938,0.06670008627704938,0.0,3.0
29670.0,15.0,2.0,3.0,1.0,13.0,2.0,2383794.7167964033,286497.9754281549,-143.62220410983264,0.9210478190412753,0.8445160648202652,0.07653175422101013,18.0
29660.0,10.0,0.0,2.0,0.0,10.0,2.0,2165495.3555694707,433099.0711138941,31.28879178915739,-0.5731438142498846,-0.5731438142498846,0.0,-12.0
29650.0,12.0,9.0,44.0,0.0,3.0,44.0,90110.7764716143,10140476.311472021,-810.7993438536331,0.9851187580279182,1.1943230009015693,-0.20920424287365094,51.0
29640.0,13.0,8.0,10.0,0.0,5.0,10.0,196603.2339306353,2458310.643259283,-680.3466590004614,-0.853584227758003,-0.5808240524999387,-0.27276017525806423,0.0
29630.0,4.0,1.0,2.0,0.0,3.0,2.0,672037.2467647981,522229.51628104126,-75.96436743027117,-0.25278575163464223,-0.2905135065443105,0.03772775490966831,-6.0
29620.0,8.0,2.0,8.0,0.0,6.0,8.0,1513361.6154070774,2237974.267872207,-150.97897261906888,-0.7183325599143754,-0.67827052524292,-0.04006203467145541,-12.0
29610.0,219.0,3.0,8.0,0.0,216.0,8.0,63890242.88083669,2378918.454087736,741.8725270164258,-1.70939206479811,-1.664334768961444,-0.045057295836665845,-27.0
29600.0,30.0,6.0,49.0,0.0,24.0,49.0,6971135.090292469,15520672.108727671,-388.67739216790415,6.66014710655586,6.849107304516163,-0.18896019796030183,143.0
29590.0,4.0,3.0,5.0,0.0,1.0,5.0,116395.9338691714,1680180.111597499,-252.53162210087137,-0.1491199979305804,0.0,-0.14911999793058042,3.0
29580.0,7.0,2.0,12.0,0.0,5.0,12.0,1745639.8178268755,4329500.249566448,-143.71831669201885,0.5644591412843007,0.509919018756199,0.05454012252810186,11.0
29570.0,5.0,0.0,5.0,1.0,5.0,4.0,1858064.9136603568,1422665.5812372258,30.420164886296508,-2.91517567292196,-2.863895296999002,-0.051280375922957824,-44.0
29560.0,13.0,1.0,44.0,0.0,12.0,44.0,4703002.567667724,17472258.057306,-2.88793970697212,4.220944534814011,4.281132315724148,-0.06018778091013686,80.0
29550.0,14.0,6.0,108.0,0.0,8.0,108.0,3041449.2171174255,45375845.28116922,-437.33265160212886,7.828189529800518,7.828189529800518,0.0,146.0
29540.0,5.0,3.0,14.0,0.0,2.0,14.0,784730.9584666571,6200456.287708591,-232.2786174870054,0.19066299393712083,0.12511673257657396,0.06554626136054681,4.0
29530.0,9.0,3.0,7.0,1.0,6.0,6.0,2649249.8365718774,2743727.112050179,-190.8921237466262,1.9136965980267744,2.1103324046264507,-0.19663580659967633,35.0
29520.0,2.0,4.0,13.0,1.0,-2.0,12.0,-1128567.8902193324,5843266.780843177,-335.6001413381858,0.2632420431546623,0.46664277790260605,-0.20340073474794373,12.0
29510.0,30.0,4.0,18.0,0.0,26.0,18.0,13249488.563669112,9263041.286770472,-62.92655849453661,3.7829249422617686,3.7098601240394817,0.07306481822228686,53.0
29500.0,81.0,11.0,100.0,0.0,70.0,100.0,37442268.508141436,53953659.29591841,-121.33442518189312,14.623455246607897,15.000604189237862,-0.3771489426299653,221.0
29490.0,5.0,4.0,11.0,0.0,1.0,11.0,468338.14703110285,6209987.82242278,-289.60671152347203,0.43028297419225214,0.1971692413760039,0.23311373281624825,1.0
29480.0,262.0,3.0,122.0,0.0,259.0,122.0,152169383.78372726,71708494.89949034,2774.66967831103,21.770275090883388,21.53053705437939,0.23973803650399872,273.0
29470.0,249.0,3.0,110.0,0.0,246.0,110.0,151220750.96604568,67633854.55878067,2858.932818360352,28.062823729993614,27.898748506921805,0.1640752230718086,358.0
29460.0,9.0,1.0,47.0,0.0,8.0,47.0,5114073.093973393,30086854.544389673,34.9912002386777,2.079045751197445,2.079045751197445,0.0,29.0
29450.0,10.0,8.0,20.0,0.0,2.0,20.0,1294050.2547069804,13293394.986370267,-530.288164451005,-1.528116651465405,-0.8396995974434858,-0.688417054021919,-1.0
29440.0,4.0,3.0,5.0,0.0,1.0,5.0,695897.2898766471,3448840.624852549,-187.09338942531474,1.081345067245845,1.081345067245845,0.0,13.0
29430.0,28.0,4.0,9.0,0.0,24.0,9.0,17183269.47981373,6432424.588224801,122.40488397171889,-3.8356659861230753,-4.194419665805007,0.3587536796819315,-53.0
29420.0,9.0,4.0,7.0,0.0,5.0,7.0,3739199.9871674753,5173594.676664275,-171.71418258940548,1.2039144630478193,1.570048409791956,-0.3661339467441368,22.0
29410.0,11.0,2.0,10.0,0.0,9.0,10.0,6884668.54279875,7643183.9904224165,28.441032730100858,2.849986809944628,2.849986809944628,0.0,32.0
29400.0,30.0,14.0,51.0,0.0,16.0,51.0,12872181.911264634,40141505.75724346,-546.0272660760614,14.235774440880052,12.908753327311567,1.3270211135684848,128.0
29390.0,7.0,4.0,1.0,0.0,3.0,1.0,2571085.9229676533,806986.3979440966,-167.4629817086428,-1.075922124951647,-1.4640541618387617,0.38813203688711473,-20.0
29380.0,1.0,15.0,5.0,6.0,-14.0,-1.0,-11166379.719248679,-654074.5528984722,-1131.8675848222167,1.967507285102482,0.395735516956907,1.571771768145575,-12.0
29370.0,19.0,23.0,7.0,6.0,-4.0,1.0,-2460470.9828398833,1094136.8968895802,-1314.4473199435859,4.6556354358703045,0.7003915587590726,3.955243877111232,-33.0
29360.0,18.0,12.0,13.0,0.0,6.0,13.0,5729617.51763236,11297190.24933118,-475.40028322728335,4.718620952690539,3.4078593440299523,1.3107616086605873,22.0
29350.0,12.0,6.0,17.0,3.0,6.0,14.0,5711996.566170803,12661281.703186773,-147.75805174325507,-4.98610034937736,-3.9775153817201088,-1.0085849676572514,-30.0
29340.0,25.0,10.0,13.0,0.0,15.0,13.0,14487177.746132014,11917917.113257261,-93.34307177492826,-2.5144488525394957,-1.481681760467077,-1.0327670920724186,-7.0
29330.0,5.0,7.0,5.0,0.0,-2.0,5.0,-1377230.8369516362,4644204.167109433,-365.41623320118543,-0.8208476093341959,0.3252953902807174,-1.1461429996149133,15.0
29320.0,6.0,9.0,16.0,4.0,-3.0,12.0,-2270553.164981685,11562615.922242539,-466.28373503063125,-2.4886878734983897,-0.7062440543651631,-1.7824438191332261,12.0
29310.0,8.0,35.0,13.0,0.0,-27.0,13.0,-23413215.18427405,12491442.686332365,-2187.689020447376,-8.24233206991649,-4.217892310819531,-4.02443975909696,-3.0
29300.0,22.0,15.0,27.0,0.0,7.0,27.0,7865626.734622371,26523482.643989578,-369.00417186190816,11.000367882333613,8.342871104025194,2.657496778308419,55.0
29290.0,16.0,42.0,7.0,0.0,-26.0,7.0,-22076989.159963604,7010386.01972007,-2311.81634420289,-6.264788667361415,-1.4511328371467678,-4.813655830214647,29.0
29280.0,6.0,5.0,313.0,4.0,1.0,309.0,1456453.8128483386,311501079.71387094,-134.37338306180027,38.78476692849899,37.81521723911783,0.9695496893811575,311.0
29270.0,6.0,6.0,7.0,0.0,0.0,7.0,465069.8072664302,7164662.0835119495,-188.74210998360317,2.686767502609563,2.039576472103598,0.647191030505965,13.0
29260.0,2.0,10.0,5.0,1.0,-8.0,4.0,-7470994.588883886,4247470.393439045,-569.264145944767,4.989887837292422,0.1111022203663069,4.878785616926114,-45.0
29250.0,9.0,26.0,16.0,0.0,-17.0,16.0,-15191823.078098891,16604213.939329786,-1297.4831755988714,5.8765051280346325,-0.8454673709085214,6.7219724989431535,-74.0
29240.0,3.0,15.0,16.0,0.0,-12.0,16.0,-11185408.044051662,16749435.044828938,-808.0216023038778,3.632352906769687,1.572371145605187,2.0599817611645,-7.0
29230.0,5.0,12.0,15.0,13.0,-7.0,2.0,-6403306.940630111,3272719.064347802,-531.9720723123236,3.1473821388698564,2.5844414028427183,0.5629407360271383,16.0
29220.0,4.0,8.0,33.0,0.0,-4.0,33.0,-3423625.3342296653,35465094.50686601,-313.08404181845094,2.9269854970532263,3.575912128560321,-0.6489266315070942,33.0
29210.0,6.0,4.0,7.0,0.0,2.0,7.0,2444477.4358235504,7451038.555681508,15.418166606227945,-0.4431630200407979,0.42082088357427416,-0.8639839036150722,14.0
29200.0,20.0,40.0,16.0,6.0,-20.0,10.0,-18250867.36701352,11218271.504643364,-1425.6111254461196,15.303448188025728,6.208544215013623,9.094903973012107,-27.0
29190.0,3.0,8.0,9.0,3.0,-5.0,6.0,-4848271.02927559,6784112.150876292,-315.6081217192655,-0.8928390906748134,1.7537667870412448,-2.646605877716058,40.0
29180.0,11.0,5.0,15.0,3.0,6.0,12.0,6817590.899883644,13117375.340883901,223.2619350873602,0.3105873219429425,0.8117591549764172,-0.5011718330334747,9.0
29170.0,27.0,2.0,11.0,13.0,25.0,-2.0,26762243.535418186,-1311915.3500719373,1146.1613728847353,1.3231502321654247,-1.3803497286062782,2.703499960771703,-35.0
29160.0,1.0,10.0,9.0,10.0,-9.0,-1.0,-9184191.286957517,-634249.7489134101,-474.6478327054384,-2.332519658464779,-1.426682772740366,-0.9058368857244132,-2.0
29150.0,23.0,42.0,19.0,16.0,-19.0,3.0,-18046041.46915143,4100953.6041763336,-1017.3725283102951,-11.654052538121016,-1.0120036943987025,-10.642048843722314,83.0
29140.0,5.0,25.0,10.0,10.0,-20.0,0.0,-19637606.529610503,696983.2806165393,-994.2777284602518,-3.5060619735544196,0.48791729367817105,-3.9939792672325907,39.0
29130.0,8.0,24.0,3.0,3.0,-16.0,0.0,-15192530.759042082,281448.0341376993,-755.5126460866456,-4.855146635230012,-0.5745639117936368,-4.280582723436376,34.0
