strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28340.0000,-0.0867,0.0000,-0.0867,0.0000,0.0000,0.0000,5.0000,5.0000
28350.0000,-0.1640,-0.0566,-0.1074,0.0000,2.0000,15.5000,21.5000,4.0000
28360.0000,-0.0737,0.0000,-0.0737,0.0000,0.0000,0.0000,4.0000,4.0000
28370.0000,-0.2392,0.0000,-0.2392,0.0000,0.0000,0.0000,12.0000,12.0000
28380.0000,-0.2311,0.0000,-0.2311,0.0000,0.0000,0.0000,11.0000,11.0000
28390.0000,-0.5150,0.0000,-0.5150,0.0000,0.0000,0.0000,23.0000,23.0000
28400.0000,2.6591,-0.0562,2.7153,0.0000,2.0000,132.0000,23.0000,-111.0000
28410.0000,-0.1792,0.0000,-0.1792,0.0000,0.0000,0.0000,8.0000,8.0000
28420.0000,-0.6556,0.0000,-0.6556,0.0000,0.0000,0.0000,27.0000,27.0000
28430.0000,-0.0952,0.0000,-0.0952,0.0000,0.0000,0.0000,4.0000,4.0000
28440.0000,-0.3443,0.0000,-0.3443,0.0000,0.0000,0.0000,13.0000,13.0000
28450.0000,-1.1737,-0.1233,-1.0504,0.0000,4.0000,0.0000,41.0000,37.0000
28460.0000,-0.5564,0.0000,-0.5564,0.0000,0.0000,4.0000,26.0000,22.0000
28470.0000,-0.5743,0.0000,-0.5743,0.0000,0.0000,0.0000,20.0000,20.0000
28480.0000,0.1078,0.0000,0.1078,0.0000,0.0000,5.0000,1.0000,-4.0000
28490.0000,0.0998,0.0000,0.0998,0.0000,0.0000,8.0000,5.0000,-3.0000
28500.0000,-4.6541,0.0000,-4.6541,0.0000,0.0000,25.0000,174.0000,149.0000
28510.0000,-0.1569,0.0000,-0.1569,0.0000,0.0000,0.0000,5.0000,5.0000
28520.0000,-0.0650,0.0000,-0.0650,0.0000,0.0000,0.0000,2.0000,2.0000
28530.0000,0.1267,0.0000,0.1267,0.0000,0.0000,5.0000,1.0000,-4.0000
28540.0000,-0.1367,0.0000,-0.1367,0.0000,0.0000,0.0000,4.0000,4.0000
28550.0000,-0.1447,-0.0263,-0.1184,0.0000,1.0000,14.0000,17.0000,2.0000
28560.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
28570.0000,0.0025,0.0388,-0.0363,1.0000,0.0000,0.0000,1.0000,2.0000
