Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-07-06 16:50:46,QQQ,741.0,UNUSUAL_CALL_VOL,2578,1289.0,0.01,117.11,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,740.0,UNUSUAL_CALL_VOL,5854,2927.0,0.01,111.33,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,739.0,UNUSUAL_CALL_VOL,2662,1331.0,0.01,105.5,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,738.0,UNUSUAL_CALL_VOL,5368,2684.0,0.01,99.65,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,737.0,UNUSUAL_CALL_VOL,12896,6448.0,0.01,93.75,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,736.0,UNUSUAL_CALL_VOL,11161,5580.0,0.01,87.81,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,735.0,UNUSUAL_CALL_VOL,31924,15962.0,0.01,81.82,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,734.0,UNUSUAL_CALL_VOL,10827,5414.0,0.01,75.78,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,733.0,UNUSUAL_CALL_VOL,22014,11007.0,0.01,69.68,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,732.0,UNUSUAL_CALL_VOL,27953,13977.0,0.01,63.52,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,731.0,UNUSUAL_CALL_VOL,21119,10560.0,0.01,57.3,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,731.0,PUT_BLOCK_BUY,613,504297.0,8.22,94.9,-1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,730.0,UNUSUAL_CALL_VOL,71305,35652.0,0.01,51.0,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,730.0,PUT_BLOCK_BUY,1503,1060719.0,7.05,20.0,-1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,729.0,UNUSUAL_CALL_VOL,80810,40405.0,0.01,44.61,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,729.0,PUT_BLOCK_BUY,893,545482.0,6.1,56.95,-1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,728.0,UNUSUAL_CALL_VOL,136980,68490.0,0.01,38.1,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,728.0,PUT_BLOCK_BUY,2795,1520752.0,5.44,86.75,-1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,727.0,UNUSUAL_CALL_VOL,185454,92727.0,0.01,31.47,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,727.0,PUT_BLOCK_BUY,7859,3379370.0,4.3,63.54,-1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,726.0,UNUSUAL_CALL_VOL,297907,148954.0,0.01,24.66,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,726.0,PUT_BLOCK_BUY,32041,9131685.0,2.85,20.0,-1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,725.0,UNUSUAL_CALL_VOL,528034,264017.0,0.01,17.62,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,725.0,PUT_BLOCK_BUY,121048,22817642.0,1.89,20.0,-1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,724.0,CALL_BLOCK_SELL,429264,1073160.0,0.03,13.89,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,724.0,PUT_BLOCK_SELL,368799,37064299.0,1.0,20.0,-1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,723.0,CALL_BLOCK_SELL,337833,9121491.0,0.27,14.54,0.165,2.419401,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,723.0,PUT_BLOCK_BUY,372156,10420368.0,0.28,10.45,-0.913,2.157465,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,722.0,CALL_BLOCK_BUY,160194,15699012.0,0.98,16.78,1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,722.0,PUT_BLOCK_SELL,327223,1145280.0,0.04,13.08,0.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,721.0,CALL_BLOCK_BUY,67964,13524836.0,1.99,29.02,1.0,0.0,SHORT_GAMMA,722.9
2026-07-06 16:50:46,QQQ,721.0,UNUSUAL_PUT_VOL,197631,296446.0,0.01,19.36,0.0,0.0,SHORT_GAMMA,722.9
