strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.5000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
15.0000,-80.5568,-16.8237,-63.7332,0.0000,209.0000,0.0000,13.0000,-196.0000
15.5000,-19.7252,0.0000,-19.7252,0.0000,0.0000,0.0000,1.0000,1.0000
16.0000,-208.1744,-105.9659,-102.2085,0.0000,11.0000,0.0000,12.0000,1.0000
16.5000,-1189.5863,-1178.0509,-11.5354,0.0000,66.0000,0.0000,1.0000,-65.0000
17.0000,-25291.7150,-178.5340,-25113.1810,0.0000,21.0000,0.0000,1606.0000,1585.0000
17.5000,-94.8969,-94.8969,0.0000,0.0000,9.0000,0.0000,0.0000,-9.0000
18.0000,-22278.1038,-22078.8787,-199.2251,0.0000,2150.0000,0.0000,10.0000,-2140.0000
18.5000,-60.3352,-36.9651,-23.3701,0.0000,4.0000,0.0000,1.0000,-3.0000
19.0000,-199.0969,-199.0969,0.0000,0.0000,21.0000,0.0000,0.0000,-21.0000
19.5000,-8.7043,-8.7043,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
20.0000,-1213.1103,-1104.6545,-108.4558,0.0000,135.0000,0.0000,10.0000,-125.0000
20.5000,-8.2676,-8.2676,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
21.0000,-7.9343,-7.9343,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
22.5000,-216.3150,-216.3150,0.0000,0.0000,33.0000,0.0000,0.0000,-33.0000
23.0000,-12.5341,-12.5341,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
25.0000,-872.9189,-872.9189,0.0000,0.0000,462.0000,0.0000,0.0000,-462.0000
30.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
35.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
