strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
687.0000,-926.4435,-1.6130,-924.8305,0.0000,2.0000,0.0000,1428.0000,1426.0000
688.0000,1440.3093,0.0000,1440.3093,0.0000,0.0000,1992.0000,0.0000,-1992.0000
689.0000,-1721.7373,0.0000,-1721.7373,0.0000,0.0000,0.0000,2170.0000,2170.0000
690.0000,9204.1294,-36.5917,9240.7211,0.0000,67.0000,10530.0000,0.0000,-10597.0000
691.0000,-2559.8630,-47.1592,-2512.7038,0.0000,53.0000,0.0000,2579.0000,2526.0000
692.0000,-2978.5159,-29.0249,-2949.4910,0.0000,29.0000,0.0000,2740.0000,2711.0000
693.0000,-4104.2062,0.0000,-4104.2062,5.5000,5.5000,0.0000,3446.0000,3446.0000
694.0000,-6787.5087,-36.0350,-6751.4737,0.0000,26.0000,0.0000,5125.0000,5099.0000
695.0000,19115.7287,-9.7939,19125.5226,0.0000,20.0000,13097.0000,0.0000,-13117.0000
696.0000,-8394.5985,-32.0166,-8362.5819,0.0000,41.0000,0.0000,5232.0000,5191.0000
697.0000,0.0000,0.0000,0.0000,22.5000,22.5000,2982.0000,2982.0000,0.0000
698.0000,-276.2239,-276.2239,0.0000,0.0000,147.0000,2579.5000,2579.5000,-147.0000
699.0000,-19813.2804,0.0000,-19813.2804,134.5000,134.5000,0.0000,9408.0000,9408.0000
700.0000,5649.0646,5649.0646,0.0000,2441.0000,0.0000,16923.5000,16923.5000,2441.0000
701.0000,25296.6652,0.0000,25296.6652,151.0000,151.0000,10172.0000,0.0000,-10172.0000
702.0000,-38472.5124,-3268.3518,-35204.1606,0.0000,1152.0000,0.0000,13066.0000,11914.0000
703.0000,20108.6707,-1143.0345,21251.7053,0.0000,396.0000,7355.0000,0.0000,-7751.0000
704.0000,0.0000,0.0000,0.0000,423.5000,423.5000,5679.0000,5679.0000,0.0000
705.0000,163373.7829,27312.8047,136060.9782,7839.0000,0.0000,41277.0000,0.0000,-33438.0000
706.0000,-48181.9023,25642.6446,-73824.5469,6898.0000,0.0000,0.0000,21030.0000,27928.0000
707.0000,-103058.9281,0.0000,-103058.9281,8157.5000,8157.5000,0.0000,27858.0000,27858.0000
708.0000,212154.3993,104596.2709,107558.1284,25484.0000,0.0000,28002.0000,0.0000,-2518.0000
709.0000,-92211.7649,0.0000,-92211.7649,9193.5000,9193.5000,0.0000,23033.0000,23033.0000
710.0000,335784.8939,182909.5445,152875.3494,41979.0000,0.0000,37789.0000,0.0000,4190.0000
711.0000,24777.1062,96113.8124,-71336.7062,21787.0000,0.0000,0.0000,17293.0000,39080.0000
712.0000,54050.0893,141475.0141,-87424.9247,32206.0000,0.0000,0.0000,21200.0000,53406.0000
713.0000,65204.6207,0.0000,65204.6207,15582.5000,15582.5000,16208.0000,0.0000,-16208.0000
714.0000,152914.5690,112579.5230,40335.0460,26854.0000,0.0000,10331.0000,0.0000,16523.0000
715.0000,181478.9566,181478.9566,0.0000,45524.0000,0.0000,2914.5000,2914.5000,45524.0000
716.0000,79087.3178,79087.3178,0.0000,21179.0000,0.0000,1179.0000,1179.0000,21179.0000
717.0000,-54755.0194,-54755.0194,0.0000,0.0000,15819.0000,535.5000,535.5000,-15819.0000
718.0000,0.0000,0.0000,0.0000,7232.5000,7232.5000,304.5000,304.5000,0.0000
719.0000,20803.5317,20803.5317,0.0000,7390.0000,0.0000,153.0000,153.0000,7390.0000
720.0000,74769.2896,74769.2896,0.0000,30176.0000,0.0000,865.5000,865.5000,30176.0000
721.0000,0.0000,0.0000,0.0000,5222.0000,5222.0000,168.0000,168.0000,0.0000
722.0000,18990.6181,19949.3200,-958.7019,11555.0000,0.0000,0.0000,1225.0000,12780.0000
723.0000,-489.3662,0.0000,-489.3662,5425.5000,4705.5000,0.0000,1103.0000,1823.0000
724.0000,11415.2658,11697.5275,-282.2617,9744.0000,0.0000,0.0000,894.0000,10638.0000
725.0000,15266.7855,15266.7855,-0.0000,15331.0000,0.0000,204.5000,925.5000,16052.0000
726.0000,4275.5541,4275.5541,0.0000,5154.0000,0.0000,57.0000,57.0000,5154.0000
727.0000,-1670.9177,-1714.2792,43.3615,724.0000,2576.0000,37.0000,723.0000,-1166.0000
728.0000,1298.2048,1469.7396,-171.5348,3518.0000,0.0000,0.0000,882.0000,4400.0000
729.0000,1290.5625,1448.6888,-158.1263,3839.0000,0.0000,0.0000,127.0000,3966.0000
730.0000,-170.5581,0.0000,-170.5581,2803.5000,2803.5000,0.0000,181.0000,181.0000
731.0000,-529.3332,-469.3471,-59.9861,0.0000,1754.0000,0.0000,727.0000,-1027.0000
732.0000,7.1864,0.0000,7.1864,1622.0000,893.0000,8.0000,728.0000,1449.0000
733.0000,-2840.0963,-2839.7752,-0.3211,0.0000,16538.0000,0.0000,20.0000,-16518.0000
