622,0,-327.00,-11.00
621,0,673.00,36.00
620,0,-10265.00,-43.00
619,0,997.00,-37.00
618,0,-373.00,-10.00
617,0,8296.00,436.00
616,0,-4906.00,-989.00
615,0,-12088.00,-701.00
614,0,17776.00,1735.00
613,0,14881.00,7584.00
612,0,-8096.00,623.00
611,0,-2974.00,4690.00
610,0,-5356.00,4599.00
609,0,-5922.00,-2045.00
608,0,14647.00,-1242.00
607,0,-14160.00,-4417.00
606,0,4011.00,15659.00
605,0,-10966.00,4171.00
604,0,420.00,8293.00
603,0,-1058.00,8376.00
602,0,-1412.00,-380.00
601,0,-3457.00,3190.00
600,0,2034.00,4636.00
599,0,-1660.00,-609.00
598,0,531.00,7197.00
597,0,2045.00,6765.00
596,0,-1807.00,3940.00
595,0,3723.00,123.00
594,0,-980.00,7308.00
593,0,-4580.00,-5156.00
592,0,7102.00,-2737.00
591,0,2537.00,-3291.00
590,0,-17941.00,4108.00
589,0,-3405.00,4073.00
588,0,-440.00,-10479.00
