"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"594",11820194181.85,11863589976.1475,11907198204.7785,11951020688.6505,11995059246.3957,12039315695.294,12083791852.1268,12128489533.9401,12173410558.6932,12218556745.7666,12263929916.2992,12309531893.3221,12355364501.6515,12401429567.4991,12447728917.7566,12494264378.8994,12541037775.4579,12588050927.9894,12635305650.4854,12682803747.135,12730547008.3607,12778537206.034,12826776087.7667,12875265370.1638,12924006730.914,12973001799.5774,13022252146.9198,13071759272.6244,13121524591.196,13171549415.8556,13221834940.1995,13272382217.3778,13323192136.5213,13374265396.1181,13425602474.0145,13477203593.6779,13529068686.3294,13581197348.5094,13633588794.6028,13686241803.7972,13739154660.9037,13792325090.4078,13845750183.0608,13899426314.254,13953349053.3443,14007513063.023,14061911987.7282,14116538330.0107,14171383313.6565,14226436732.2589,14281686781.8092,14337119875.741,14392720440.721,14448470691.3199,14504350381.5277,14560336530.8948,14616403122.8826,14672520772.7909,14728656362.4056,14784772638.2604,14840827770.1464,14896774866.2255,14952561440.8083,15008128830.5463,15063411554.4639,15118336612.918,15172822720.2253,15226779465.3422,15280106394.6279,15332692010.3697,15384412678.415,15435131437.9392,15484696706.1099,15532940870.1901,15579678759.4863,15624705989.5201,15667797170.9131,15708703975.7749,15747153054.9187,15782843800.0727,15815445946.4756,15844597012.9568,15869899578.9058,15890918400.5991,15907177373.3334,15918156350.9485,15923287840.8591,15921953600.9809,15913481175.3179,15897140417.9454,15872140071.2342,15837624484.1169,15792670580.8002,15736285220.5768,15667403126.4707,15584885605.7587,15487520340.6334,15374022594.3656,15243038259.5809,15093149273.3069,14922882041.2352,14730719654.3612,14515118848.1308,14274532850.5003,14007441493.1945,13712390220.423,13388039918.4718,13033229798.8815,12647055877.9653,12228967869.6994,11778887483.6374,11297351087.4315,10785679281.4466,10246174867.5487,9682348555.45392,9099167909.72484,8503318587.9838,7903456590.57439,7310414379.87553,6737300385.94007,6199398755.7094,5713733543.54386,5298111576.7835,4969411043.73344,4740861670.69489,4618107865.15259,4594006576.86291,4642384464.53599,4711151946.06267,4714615990.04522,4523096111.78272,3950189382.58618,2778581601.33496,1065280550.2511,27372935.4500035,0
"593.5",12224153150.3129,12272808212.9245,12321749668.7104,12370980657.017,12420504349.6858,12470323954.4932,12520442718.7151,12570863932.8089,12621590934.2048,12672627111.193,12723975906.8946,12775640823.2993,12827625425.3513,12879933345.0612,12932568285.6196,12985534025.482,13038834422.3921,13092473417.3062,13146455038.1742,13200783403.5296,13255462725.8316,13310497314.4975,13365891578.5551,13421650028.8342,13477777279.61,13534278049.5967,13591157162.1798,13648419544.7623,13706070227.083,13764114338.3517,13822557103.0256,13881403835.0323,13940659930.2215,14000330856.8041,14060422143.5087,14120939365.1551,14181888125.313,14243274035.6732,14305102691.721,14367379644.2534,14430110366.2326,14493300214.4117,14556954385.107,14621077863.4233,14685675365.1622,14750751270.5606,14816309548.9139,14882353673.0363,14948886522.3986,15015910273.6581,15083426277.1602,15151434917.8366,15219935458.7624,15288925865.4462,15358402608.7279,15428360443.9361,15498792163.7097,15569688321.6237,15641036923.4606,15712823082.6501,15785028636.0433,15857631715.8038,15930606272.7789,16003921546.2547,16077541474.5046,16151424040.0026,16225520542.5952,16299774793.2986,16374122220.7266,16448488881.4376,16522790364.7423,16596930581.717,16670800427.3458,16744276303.8627,16817218492.4975,16889469359.9701,16960851385.2285,17031164991.1395,17100186165.1335,17167663852.2312,17233317103.5085,17296831962.948,17357858075.8995,17416005003.1365,17470838225.9222,17521874829.7776,17568578858.0284,17610356331.0115,17646549933.428,17676433381.2353,17699205491.2708,17713983992.2558,17719799135.8753,17715587192.4343,17700183948.6015,17672318366.7646,17630606618.7667,17573546774.0234,17499514506.6553,17406760292.4879,17293408699.7361,17157460543.1626,16996798878.0446,16809200066.4198,16592351464.2939,16343877666.6416,16061377719.7561,15742476280.0388,15384892373.9363,14986530197.1169,14545597267.898,14060756176.0475,13531317044.9996,12957478461.867,12340624678.6703,11683685751.0968,10991563961.5981,10271622770.651,9534221174.28697,8793253052.39204,8066612802.51099,7376449008.57876,6748981060.35614,6213537873.69943,5800345294.08354,5536482084.51295,5439435866.62365,5507945694.16943,5710291600.42202,5970042556.75505,6145516757.356,5987537822.2672,5058126965.53211,2797175939.62905,215683482.623515,0
"593",12598120404.8661,12652005747.7307,12706255706.3354,12760874768.8866,12815867483.3484,12871238462.9507,12926992392.0056,12983134032.0402,13039668228.2498,13096599916.2766,13153934129.3177,13211676005.5639,13269830795.9714,13328403872.3642,13387400735.8655,13446827025.6528,13506688528.0297,13566991185.8034,13627741107.955,13688944579.5853,13750608072.1146,13812738253.7093,13875341999.906,13938426404.3921,14001998789.901,14066066719.1676,14130638005.8834,14195720725.5801,14261323226.3579,14327454139.3659,14394122388.9225,14461337202.1525,14529108117.9979,14597444995.438,14666358020.7345,14735857713.4902,14805954931.2818,14876660872.5965,14947987077.7649,15019945427.5442,15092548138.9599,15165807757.9652,15239737148.4194,15314349476.8257,15389658192.1971,15465677000.3417,15542419831.7678,15619900802.3148,15698134165.5023,15777134255.4677,15856915419.2258,15937491936.8277,16018877927.8284,16101087242.2749,16184133334.2181,16268029115.509,16352786787.3739,16438417646.9664,16524931865.7633,16612338236.301,16700643883.3393,16789853935.0849,16879971149.5959,16970995490.9292,17062923648.9673,17155748496.1692,17249458473.7249,17344036898.7517,17439461183.235,17535701954.395,17632722065.035,17730475481.1962,17828906033.0975,17927946013.8799,18027514609.0874,18127516138.1109,18227838086.9894,18328348910.017,18428895575.5485,18529300829.2519,18629360145.855,18728838338.1998,18827465790.2324,18924934278.4717,19020892344.6355,19114940180.5987,19206623985.8909,19295429757.7582,19380776474.7411,19462008637.1507,19538388132.3112,19609085399.6529,19673169881.5742,19729599761.5862,19777211013.0586,19814705811.7925,19840640406.0413,19853412591.587,19851249011.0132,19832192590.4824,19794090550.6565,19734583589.2752,19651097042.0648,19540835099.8331,19400779510.3216,19227694645.8214,19018141399.5493,18768503119.7344,18475027741.8719,18133891484.9998,17741290989.8765,17293572646.0413,16787410114.6764,16220043693.2606,15589598074.9144,14895497921.7099,14139002821.3325,13323883299.9502,12457255168.5036,11550576287.1135,10620780664.9074,9691468337.08409,8793969162.11089,7967933669.86227,7260855814.18196,6725605971.66251,6414725466.31127,6370134954.07026,6607425943.64118,7095004576.88001,7726746380.89719,8268009582.49734,8186839088.81351,6221619950.82884,1244907900.13805,0
"592.5",12936651976.1286,12995654957.4294,13055105100.6496,13115008312.2227,13175370577.9579,13236197970.0273,13297496654.4199,13359272898.8834,13421533081.373,13484283699.0289,13547531377.7006,13611282882.0408,13675545126.1888,13740325185.0632,13805630306.2845,13871467922.7487,13937845665.8691,14004771379.5063,14072253134.6036,14140299244.5445,14208918281.2455,14278119091.999,14347910817.075,14418302908.0909,14489305147.1511,14560927666.7599,14633180970.4998,14706075954.4682,14779623929.4547,14853836643.8349,14928726307.1493,15004305614.3249,15080587770.4844,15157586516.2776,15235316153.651,15313791571.9577,15393028274.2859,15473042403.8647,15553850770.3782,15635470875.9888,15717920940.8372,15801219927.7478,15885387565.8238,15970444372.566,16056411674.0911,16143311622.9633,16231167213.0755,16320002290.9339,16409841562.6069,16500710595.4865,16592635813.8929,16685644487.4103,16779764710.687,16875025373.2542,16971456117.7151,17069087284.4292,17167949840.5575,17268075291.041,17369495568.7576,17472242900.7251,17576349646.7985,17681848106.8325,17788770291.7424,17897147653.2882,18007010766.7233,18118388959.6778,18231309879.7753,18345798992.5054,18461878999.7729,18579569168.3082,18698884555.7358,18819835120.5398,18942424700.4241,19066649841.6139,19192498459.4706,19319948308.3658,19448965236.0658,19579501194.8877,19711491978.5831,19844854650.2634,19979484622.687,20115252347.8626,20251999568.1933,20389535076.2801,20527629925.0622,20666012024.2194,20804360052.7845,20942296611.821,21079380534.9744,21215098268.9576,21348854230.9082,21479960045.536,21607622562.693,21730930556.3212,21848840009.8296,21960157902.3825,22063524427.4509,22157393602.0724,22240012266.3121,22309397532.3863,22363312828.4152,22399242801.6668,22414367512.2312,22405536576.1532,22369244228.2959,22301606698.0016,22198343862.9613,22054767919.45,21865782847.9994,21625899852.3217,21329275823.1836,20969784378.5662,20541132344.3594,20037038887.711,19451500135.6182,18779169206.838,18015890205.596,17159434523.8976,16210497553.0743,15174020622.4542,14060900305.9765,12890122749.377,11691291722.2576,10507367341.7886,9397139574.3193,8436455249.78463,7716460309.37108,7336249554.95322,7386975223.32836,7926100622.02328,8944664794.23514,10324323381.8737,11689944059.032,11629732802.2914,5220111855.25523,0
"592",13234289045.6693,13298194790.5805,13362634325.9225,13427615097.1477,13493144642.0153,13559230598.3781,13625880712.556,13693102848.3312,13760904996.5959,13829295285.6879,13898281992.4497,13967873554.048,14038078580.5934,14108905868.5983,14180364415.3173,14252463434.0107,14325212370.1772,14398620918.8018,14472699042.6646,14547456991.761,14622905323.8827,14699054926.4098,14775917039.3664,14853503279.7932,14931825667.4892,15010896652.1769,15090729142.1451,15171336534.4213,15252732746.5272,15334932249.8676,15417950104.802,15501801997.4443,15586504278.2335,15672074002.312,15758528971.7431,15845887779.5914,15934169855.8804,16023395515.4301,16113586007.5648,16204763567.6646,16296951470.5133,16390174085.3765,16484456932.7126,16579826742.3897,16676311513.2451,16773940573.7793,16872744643.7269,16972755896.1859,17074008019.923,17176536281.3878,17280377585.8798,17385570537.2063,17492155495.0443,17600174629.0781,17709671968.8218,17820693447.8451,17933286940.9043,18047502292.2295,18163391332.9326,18281007885.1654,18400407750.2823,18521648677.8199,18644790311.6081,18769894108.7489,18897023226.5416,19026242371.6753,19157617605.1441,19291216095.346,19427105810.6942,19565355141.7662,19706032441.533,19849205470.5119,19994940731.7458,20143302678.3018,20294352773.455,20448148380.8483,20604741458.647,20764177027.9812,20926491381.7423,21091709995.0052,21259845092.9154,21430892825.7444,21604829993.8947,21781610257.8469,21961159759.3099,22143372070.0686,22328102374.1612,22515160776.9766,22704304621.6222,22895229678.4358,23087560057.8604,23280836680.164,23474504117.8896,23667895608.8214,23860216019.2206,24050522519.9887,24237702723.5086,24420450018.0404,24597235832.2981,24766278568.8967,24925508966.9138,25072531698.1116,25204583078.5679,25318484901.7997,25410594590.8399,25476752153.1201,25512224842.7632,25511651045.4422,25468985779.6572,25377451465.8362,25229499407.5836,25016789978.2864,24730203120.4241,24359895873.4529,23895430834.3154,23326009498.0019,22640858302.5131,21829834038.6794,20884340128.7367,19798676494.6949,18571981611.8933,17210959088.0446,15733594896.9974,14174025238.9068,12588528067.1104,11062136847.4567,9714388113.35328,8700995558.03331,8206019632.19892,8418415270.06942,9494017930.92643,11526207169.0935,14537460756.9876,18032352254.2237,15690021937.6337,0
"591.5",13485748698.6052,13554220190.1773,13623315463.0847,13693043681.9418,13763414112.0099,13834436127.0778,13906119218.0037,13978473001.9631,14051507232.4421,14125231810.0256,14199656794.0249,14274792414.999,14350649088.2203,14427237428.143,14504568263.9332,14582652656.1227,14661501914.454,14741127616.9847,14821541630.525,14902756132.4854,14984783634.2157,15067637005.9194,15151329503.2343,15235874795.5713,15321286996.3111,15407580694.9606,15494770991.3772,15582873532.1732,15671904549.4165,15761880901.7521,15852820118.068,15944740443.8395,16037660890.2872,16131601286.4879,16226582334.5841,16322625668.2388,16419753914.4861,16517990759.1292,16617361015.841,16717890699.1178,16819607101.2392,16922538873.3813,17026716111.0243,17132170443.7886,17238935129.8197,17347045154.8288,17456537335.8726,17567450429.934,17679825247.3295,17793704769.9316,17909134274.1447,18026161458.5145,18144836575.7781,18265212569.0765,18387345211.9477,18511293251.5956,18637118554.7822,18764886255.5187,18894664903.5243,19026526612.1783,19160547204.4067,19296806354.6078,19435387724.324,19576379088.9082,19719872451.8853,19865964143.077,20014754895.8151,20166349897.6973,20320858808.3295,20478395736.3148,20639079166.3693,20803031825.8405,20970380478.0332,21141255627.5702,21315791120.4836,21494123618.7895,21676391925.8773,21862736135.077,22053296569.156,22248212473.1559,22447620416.7857,22651652355.4186,22860433290.4419,23074078460.1254,23292689981.1032,23516352847.8064,23745130182.4936,23979057611.6474,24218136625.1459,24462326752.4699,24711536364.9409,24965611884.2561,25224325145.0604,25487358622.6496,25754288195.8688,26024563069.6982,26297482431.8926,26572168363.6489,26847534466.2989,27122249605.7848,27394696116.4331,27662921748.9743,27924584600.586,28176890235.7752,28416520209.4824,28639551257.9184,28841364558.365,29016544721.4086,29158768635.1679,29260685032.0622,29313786846.5454,29308280306.1291,29232957593.7674,29075084359.1763,28820320125.6151,28452699912.9739,27954720918.6971,27307601395.2374,26491813499.8747,25488042620.7564,24278798194.8947,22851000552.4276,21199995249.1965,19335585131.9849,17290763831.1216,15133729872.9794,12983112291.6967,11024483180.4564,9522259873.25574,8815159193.5519,9282649882.10013,11305345462.2546,15377434601.4602,22639378655.1225,32986265406.7739,0
"591",13686167807.7996,13758725891.004,13831999716.9965,13906000410.1683,13980739202.4697,14056227440.729,14132476594.6567,14209498265.5827,14287304195.9764,14365906279.8033,14445316573.7741,14525547309.5469,14606610906.9465,14688519988.269,14771287393.7431,14854926198.227,14939449729.2209,15024871586.2836,15111205661.9453,15198466164.2151,15286667640.7892,15375825005.0705,15465953564.1182,15557069048.6553,15649187645.2669,15742326030.9332,15836501410.0489,15931731554.0908,16028034844.1058,16125430316.2009,16223937710.23,16323577521.8827,16424371058.3938,16526340498.1041,16629508954.1187,16733900542.3214,16839540454.0197,16946455033.5102,17054671860.8696,17164219840.2933,17275129294.3194,17387432064.2933,17501161617.4437,17616353160.9585,17733043763.463,17851272484.3197,17971080511.1812,18092511306.2407,18215610761.6332,18340427364.4476,18467012371.8124,18595419996.5146,18725707603.6036,18857935918.4141,18992169246.4168,19128475705.2673,19266927469.3716,19407601027.2157,19550577451.6189,19695942682.9517,19843787825.2136,19994209454.6842,20147309940.6339,20303197777.3013,20461987926.0041,20623802165.8358,20788769450.8953,20957026271.3916,21128717015.2283,21303994325.7969,21483019450.6471,21665962574.441,21853003128.0845,22044330064.129,22240142086.3834,22440647819.1251,22646065898.2488,22856624963.0863,23072563523.3351,23294129670.4486,23521580596.8076,23755181878.8501,23995206471.8771,24241933354.2494,24495645746.8567,24756628819.7671,25025166781.4569,25301539226.5474,25586016595.0141,25878854568.7829,26180287199.7918,26490518526.1722,26809712389.2504,27137980112.5526,27475365643.6797,27821827689.4774,28177218292.8422,28541257204.1456,28913501289.8824,29293308093.9798,29679792521.5372,30071775449.1784,30467722879.8537,30865674053.1238,31263156696.9464,31657087369.3551,32043654599.2604,32418182315.0593,32774970882.6976,33107113020.2433,33406282012.1034,33662490175.1142,33863816698.3347,33996106228.3482,34042643624.9795,33983817354.7173,33796795962.6809,33455262133.0086,32929282125.4895,32185443011.2463,31187478806.2166,29897748288.05,28280148325.9681,26305378072.8536,23959932322.0686,21260757836.5853,18277918394.8895,15167118300.9556,12210593627.782,9855023830.39597,8716759373.80473,9524354974.76478,13151505610.876,21809731065.295,45953858727.2234,0
"590.5",13831401102.9354,13907406152.3872,13984218619.6625,14061851882.1535,14140319434.3293,14219634893.9644,14299812009.0248,14380864665.26,14462806894.5544,14545652884.0937,14629416986.4083,14714113730.3561,14799757833.1154,14886364213.2614,14973948005.0052,15062524573.6798,15152109532.565,15242718761.1472,15334368424.9188,15427074996.8293,15520855280.5072,15615726435.3814,15711706003.8405,15808811940.5764,15907062644.2727,16006476991.8064,16107074375.1473,16208874741.1502,16311898634.4514,16416167243.6952,16521702451.3348,16628526887.2669,16736663986.5821,16846138051.7318,16956974319.435,17069199032.6725,17182839518.142,17297924269.5743,17414483037.3408,17532546924.8132,17652148491.9699,17773321866.7809,17896102864.9371,18020529118.535,18146640214.3652,18274477842.5039,18404085955.9477,18535510942.0873,18668801806.8642,18804010372.5095,18941191489.8208,19080403265.9887,19221707309.044,19365168990.0563,19510857724.271,19658847272.4296,19809216063.5745,19962047540.685,20117430530.5402,20275459639.2326,20436235674.7849,20599866098.3237,20766465505.252,20936156137.8191,21109068430.4133,21285341588.7823,21465124204.2173,21648574903.4966,21835863035.0682,22027169391.5261,22222686967.8946,22422621754.5347,22627193562.6057,22836636878.9058,23051201745.5287,23271154658.0555,23496779473.8669,23728378319.5444,23966272483.1016,24210803272.8415,24462332819.8087,24721244794.9182,24987945004.6698,25262861820.6359,25546446387.3143,25839172540.0812,26141536349.3952,26454055188.5233,26777266199.2143,27111724002.1034,27457997465.2283,27816665303.6678,28188310234.5738,28573511353.0327,28972834323.2161,29386818893.6932,29815963142.6255,30260703734.3103,30721391318.9572,31198260027.6329,31691389798.0137,32200660006.8468,32725692573.5314,33265782326.2631,33819811976.5895,34386148517.4322,34962517230.0059,35545848742.7336,36132093718.0144,36715998743.7122,37290835881.3773,37848077104.8228,38377003635.2744,38864239127.2109,39293195153.7493,39643418200.7463,39889830761.4965,40001867649.8945,39942526947.5402,39667391478.476,39123746470.7553,38250048868.4113,36976239988.476,35225813607.3998,32921278474.394,29995855978.5923,26416081284.4379,22222264076.5073,17595000433.2896,12950347887.6007,9038188350.65457,6945969499.81973,7886315432.29507,13590707553.4093,35750410519.9008,0
"590",13918369941.1435,13997007464.332,14076540500.123,14156985006.0722,14238357073.4946,14320672932.2747,14403948956.2593,14488201669.2805,14573447751.8588,14659704048.6431,14746987576.6453,14835315534.3344,14924705311.6577,15015174501.0627,15106740909.5998,15199422572.1898,15293237766.1495,15388205027.0721,15484343166.1721,15581671289.2065,15680208817.0985,15779975508.3964,15880991483.7124,15983277252.297,16086853740.9176,16191742325.2231,16297964863.7916,16405543735.0731,16514501877.4584,16624862832.7221,16736650793.1099,16849890652.3622,16964608060.989,17080829486.1399,17198582276.4392,17317894732.1885,17438796181.3735,17561317061.9466,17685489010.8984,17811344960.6749,17938919243.5426,18068247704.5556,18199367823.836,18332318848.936,18467141938.1185,18603880315.4609,18742579438.7667,18883287181.3497,19026054028.8462,19170933292.3094,19317981338.9415,19467257841.9348,19618826051.0126,19772753085.3918,19929110251.0289,20087973384.1603,20249423223.3063,20413545812.0795,20580432935.316,20750182591.2372,20922899502.5481,21098695669.5853,21277690968.8385,21460013800.3892,21645801788.0296,21835202536.0401,22028374446.8161,22225487603.7323,22426724723.8042,22632282184.8505,22842371131.9535,23057218668.0432,23277069133.3733,23502185478.4827,23732850734.9136,23969369587.435,24212070050.7545,24461305252.6104,24717455323.6466,24980929392.4727,25252167681.6666,25531643697.0363,25819866498.005,26117383031.2804,26424780502.7042,26742688752.9648,27071782591.2307,27412784026.1356,27766464315.197,28133645730.7864,28515202912.0876,28912063636.7096,29325208801.073,29755671343.2633,30204533773.1474,30672923888.9514,31162008153.2019,31672982068.9588,32207056733.4352,32765440542.6803,33349314768.3781,33959801413.93,34597921366.7277,35264540377.9019,35960299795.866,36685528225.3661,37440129341.0201,38223439904.5504,39034050555.7494,39869580089.3925,40726391593.5468,41599235883.9923,42480803973.2642,43361165688.21,44227065824.1932,45061042284.9398,45840322597.0976,46535446628.0706,47108556115.2253,47511290243.6502,47682241136.8272,47543975530.0056,46999764381.4673,45930472652.3092,44192728747.1652,41620864490.1956,38037815767.2708,33285172399.699,27290763017.1919,20201507525.9021,12602293334.7952,5744990017.77266,1341231602.78271,7932048.36704723,-75847198.5151004,0
