Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-10 18:11:00,,28000.0,29050.0,,28630.0,28600.0,28569.58,,,,28500.0,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:12:00,,28000.0,29050.0,,28630.0,28600.0,28569.58,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:13:00,,28000.0,29050.0,,28630.0,28600.0,28569.58,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:14:00,,28000.0,29050.0,,28630.0,28600.0,28569.58,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:15:00,,28000.0,29050.0,,28630.0,28600.0,28569.59,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:16:00,,28000.0,29050.0,,28630.0,28600.0,28569.59,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:17:00,,28000.0,29050.0,,28630.0,28600.0,28569.58,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:18:00,,28000.0,29050.0,,28630.0,28600.0,28569.58,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:19:00,,28000.0,29050.0,,28630.0,28600.0,28569.58,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
2026-06-10 18:20:00,,28000.0,29050.0,,28630.0,28600.0,28569.59,,,,,29050.0,28000.0,29050.0,28500.0,29050.0,29100.0,28000.0,28500.0,1024.0,218.0,866.0,758.0,807.0,107.0,28551.75,28508.03
