Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-10 18:11:00,,2800.0,2880.0,,2880.0,2850.0,2824.22,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,752.0,26.0,2918.0,726.0,2857.54,2818.4
2026-06-10 18:12:00,,2800.0,2880.0,,2880.0,2850.0,2823.98,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,754.0,26.0,2918.0,728.0,2857.53,2817.2
2026-06-10 18:13:00,,2800.0,2880.0,,2880.0,2850.0,2824.44,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,754.0,26.0,2918.0,728.0,2857.56,2816.2
2026-06-10 18:14:00,,2800.0,2880.0,,2880.0,2850.0,2824.24,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,754.0,26.0,2918.0,728.0,2857.54,2815.8
2026-06-10 18:15:00,,2800.0,2880.0,,2880.0,2850.0,2824.29,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,754.0,26.0,2918.0,728.0,2857.54,2817.6
2026-06-10 18:16:00,,2800.0,2880.0,,2880.0,2850.0,2824.29,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,754.0,26.0,2918.0,728.0,2857.55,2815.7
2026-06-10 18:17:00,,2800.0,2880.0,,2880.0,2850.0,2824.29,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,754.0,28.0,2918.0,726.0,2857.54,2816.1
2026-06-10 18:18:00,,2800.0,2880.0,,2880.0,2850.0,2824.22,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,755.0,28.0,2918.0,727.0,2857.55,2813.5
2026-06-10 18:19:00,,2800.0,2880.0,,2880.0,2850.0,2831.08,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,755.0,28.0,2918.0,727.0,2857.51,2821.3
2026-06-10 18:20:00,,2800.0,2880.0,,2880.0,2850.0,2825.22,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,755.0,28.0,2918.0,727.0,2857.61,2819.1
2026-06-10 18:21:00,,2800.0,2880.0,,2880.0,2850.0,2825.33,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,755.0,28.0,2918.0,727.0,2857.59,2818.5
2026-06-10 18:22:00,,2800.0,2880.0,,2880.0,2850.0,2824.67,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,757.0,28.0,2918.0,729.0,2857.56,2819.0
2026-06-10 18:23:00,,2800.0,2880.0,,2880.0,2850.0,2825.12,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,757.0,28.0,2918.0,729.0,2857.57,2816.2
2026-06-10 18:24:00,,2800.0,2880.0,,2880.0,2850.0,2824.41,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,757.0,28.0,2918.0,729.0,2857.56,2817.3
2026-06-10 18:25:00,,2800.0,2880.0,,2880.0,2850.0,2830.88,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,758.0,28.0,2918.0,730.0,2857.54,2820.4
2026-06-10 18:26:00,,2800.0,2880.0,,2880.0,2850.0,2830.96,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,759.0,29.0,2918.0,730.0,2857.53,2821.9
2026-06-10 18:27:00,,2800.0,2880.0,,2880.0,2850.0,2831.08,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,759.0,29.0,2918.0,730.0,2857.5,2823.3
2026-06-10 18:28:00,,2800.0,2880.0,,2880.0,2850.0,2831.09,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2930.0,12.0,759.0,29.0,2918.0,730.0,2857.5,2824.4
2026-06-10 18:29:00,,2800.0,2880.0,,2880.0,2850.0,2831.17,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,759.0,29.0,2919.0,730.0,2857.5,2825.2
2026-06-10 18:30:00,,2800.0,2880.0,,2880.0,2850.0,2831.21,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,759.0,29.0,2919.0,730.0,2857.49,2824.9
2026-06-10 18:31:00,,2800.0,2880.0,,2880.0,2850.0,2830.89,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,759.0,29.0,2919.0,730.0,2857.53,2820.7
2026-06-10 18:32:00,,2800.0,2880.0,,2880.0,2850.0,2830.91,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,759.0,30.0,2919.0,729.0,2857.54,2821.1
2026-06-10 18:33:00,,2800.0,2880.0,,2880.0,2850.0,2830.95,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,759.0,30.0,2919.0,729.0,2857.53,2821.6
2026-06-10 18:34:00,,2800.0,2880.0,,2880.0,2850.0,2830.93,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,759.0,30.0,2919.0,729.0,2857.54,2820.9
2026-06-10 18:35:00,,2800.0,2880.0,,2880.0,2850.0,2831.07,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,760.0,31.0,2919.0,729.0,2857.5,2823.3
2026-06-10 18:36:00,,2800.0,2880.0,,2880.0,2850.0,2831.04,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,762.0,31.0,2919.0,731.0,2857.51,2822.9
2026-06-10 18:37:00,,2800.0,2880.0,,2880.0,2850.0,2831.14,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,762.0,31.0,2919.0,731.0,2857.5,2823.9
2026-06-10 18:38:00,,2800.0,2880.0,,2880.0,2850.0,2831.06,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,762.0,31.0,2919.0,731.0,2857.51,2823.0
2026-06-10 18:39:00,,2800.0,2880.0,,2880.0,2850.0,2831.02,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,765.0,31.0,2919.0,734.0,2857.52,2822.7
2026-06-10 18:40:00,,2800.0,2880.0,,2880.0,2850.0,2831.12,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,765.0,31.0,2919.0,734.0,2857.5,2823.8
2026-06-10 18:41:00,,2800.0,2880.0,,2880.0,2850.0,2831.17,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,765.0,31.0,2919.0,734.0,2857.49,2824.6
2026-06-10 18:42:00,,2800.0,2880.0,,2880.0,2850.0,2831.08,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,768.0,31.0,2919.0,737.0,2857.51,2825.1
2026-06-10 18:43:00,,2800.0,2880.0,,2880.0,2850.0,2831.16,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,769.0,31.0,2919.0,738.0,2857.48,2825.9
2026-06-10 18:44:00,,2800.0,2880.0,,2880.0,2850.0,2831.15,,,,,2880.0,2670.0,2880.0,2800.0,2880.0,2910.0,2850.0,2800.0,2931.0,12.0,769.0,31.0,2919.0,738.0,2857.48,2824.5
