strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
712.0000,17571.2556,-0.0000,17571.2556,0.0000,266.0000,45873.0000,0.0000,-46139.0000
713.0000,19639.4089,-0.5936,19640.0026,0.0000,342.0000,48241.0000,23.0000,-48560.0000
714.0000,36113.6578,-0.0000,36113.6578,0.0000,477.0000,82858.0000,79.0000,-83256.0000
715.0000,-43441.9714,-0.0000,-43441.9714,2.0000,1104.0000,3665.0000,94951.0000,90184.0000
716.0000,-50390.5675,-0.8141,-50389.7534,10.0000,1057.0000,980.0000,84567.0000,82540.0000
717.0000,92202.2057,-0.0000,92202.2057,12.5000,1100.5000,142800.0000,573.0000,-143315.0000
718.0000,71564.1493,0.4483,71563.7010,2.0000,3382.0000,102342.0000,237.0000,-105485.0000
719.0000,69662.4567,-3894.8318,73557.2885,2.0000,6278.0000,97365.0000,230.0000,-103411.0000
720.0000,252384.5649,-6249.9035,258634.4684,20.0000,8070.0000,314059.0000,1840.0000,-320269.0000
721.0000,154045.1974,-6116.9396,160162.1370,18.5000,6337.5000,161158.0000,4150.0000,-163327.0000
722.0000,-218086.5370,10994.8009,-229081.3379,9777.5000,44.5000,7832.0000,210924.0000,212825.0000
723.0000,-299798.1905,-12304.5302,-287493.6603,74.5000,9443.5000,6346.0000,218248.0000,202533.0000
724.0000,457409.9051,-25273.9419,482683.8470,30.0000,17924.0000,304564.0000,970.0000,-321488.0000
725.0000,965978.9417,69576.1219,896402.8198,40811.0000,181.0000,483390.0000,3710.0000,-439050.0000
726.0000,1056444.1637,185373.1004,871071.0633,86581.5000,161.5000,396014.0000,1617.0000,-307977.0000
727.0000,-1587224.9625,-438722.0352,-1148502.9273,410.0000,167684.0000,8384.0000,434068.0000,258410.0000
728.0000,537597.1442,-773500.0247,1311097.1689,256.5000,256216.5000,403885.5000,2355.5000,-657490.0000
729.0000,201314.5241,1203953.5215,-1002638.9974,304024.0000,510.0000,11146.0000,257833.0000,550201.0000
730.0000,934631.8486,2187666.4948,-1253034.6461,444714.0000,2139.0000,26880.0000,281419.0000,697114.0000
731.0000,-842589.2563,-1698442.4924,855853.2361,1321.5000,282416.5000,156214.0000,11606.0000,-425703.0000
732.0000,989689.5760,1976072.9768,-986383.4008,274790.0000,1952.0000,21573.0000,156298.0000,407563.0000
733.0000,3000064.1022,1922597.6046,1077466.4977,235326.0000,3993.0000,184338.0000,49824.0000,96819.0000
734.0000,2222034.8176,2136856.9848,85177.8328,241574.0000,6873.0000,113738.5000,102192.5000,223155.0000
735.0000,-5244939.9483,-4269176.1043,-975763.8440,35180.5000,487260.5000,46017.0000,150654.0000,-347443.0000
736.0000,2201252.1245,2539737.6653,-338485.5408,334559.0000,56729.0000,43756.0000,79960.0000,314034.0000
737.0000,-3070959.2551,-2928470.2087,-142489.0464,82075.0000,425258.0000,37673.5000,54647.5000,-326209.0000
738.0000,-1583600.4830,-1501550.6099,-82049.8731,68041.5000,265885.5000,26705.5000,35631.5000,-188918.0000
739.0000,-819875.9343,-804529.3304,-15346.6039,68144.0000,200672.0000,25375.5000,24889.5000,-133014.0000
740.0000,934028.1277,922152.8537,11875.2740,328300.0000,102214.0000,16444.5000,12742.5000,222384.0000
741.0000,-261456.5396,-262560.9386,1104.3990,35262.0000,103322.0000,1840.0000,2258.0000,-67642.0000
742.0000,-175297.6687,-174114.7918,-1182.8770,21784.0000,69421.0000,1488.0000,1195.0000,-47930.0000
743.0000,-127411.1969,-126058.6122,-1352.5847,11044.0000,61153.0000,193.5000,564.5000,-49738.0000
744.0000,-51595.6691,-51166.2707,-429.3984,9574.0000,43090.0000,446.0000,800.0000,-33162.0000
745.0000,58241.1475,58685.8765,-444.7289,43940.0000,8188.0000,145.0000,483.0000,36090.0000
746.0000,22158.5203,22441.6438,-283.1235,19933.0000,1682.0000,120.0000,250.0000,18381.0000
747.0000,14833.8043,14694.6044,139.1999,14435.0000,753.0000,141.0000,41.0000,13582.0000
748.0000,8286.0136,8469.6703,-183.6567,10622.0000,645.0000,33.0000,106.0000,10050.0000
749.0000,-2620.7811,-2566.0081,-54.7730,2036.0000,7610.0000,31.5000,68.5000,-5537.0000
750.0000,-16173.1334,-16296.1840,123.0507,2194.0000,25129.0000,115.0000,9.0000,-23041.0000
751.0000,-6491.3322,-6533.1727,41.8405,114.0000,10223.0000,48.0000,3.0000,-10154.0000
752.0000,-4861.9529,-4789.1214,-72.8316,694.0000,8859.0000,26.0000,96.0000,-8095.0000
753.0000,-2739.3338,-2713.3239,-26.0099,739.0000,5612.0000,28.0000,26.0000,-4875.0000
754.0000,-3442.1577,-3418.0995,-24.0581,23.0000,6625.0000,37.5000,49.5000,-6590.0000
755.0000,-401.2775,-427.7741,26.4966,1004.0000,1683.0000,40.0000,2.0000,-717.0000
756.0000,920.6365,1014.0444,-93.4079,2536.0000,1.0000,5.0000,271.0000,2801.0000
757.0000,263.1446,379.0582,-115.9137,1388.0000,0.0000,6.0000,140.0000,1522.0000
758.0000,162.3084,214.5419,-52.2335,809.0000,0.0000,0.5000,65.5000,874.0000
759.0000,127.0491,127.0491,0.0000,436.0000,0.0000,2.0000,29.0000,463.0000
760.0000,484.8140,484.8140,-0.0000,2113.0000,0.0000,0.0000,756.0000,2869.0000
761.0000,392.3834,392.3834,0.0000,888.0000,0.0000,1.0000,25.0000,912.0000
762.0000,380.2381,380.2381,-0.0000,782.0000,0.0000,0.0000,13.0000,795.0000
763.0000,10.6948,10.6948,0.0000,22.0000,0.0000,0.5000,21.5000,43.0000
