strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
687.0000,-13262.3874,487.6626,-13750.0500,615.0000,0.0000,7.0000,36690.0000,37298.0000
688.0000,-12669.8874,555.3953,-13225.2827,885.0000,0.0000,78.0000,33216.0000,34023.0000
689.0000,-14384.1113,0.0000,-14384.1113,768.5000,772.5000,82.0000,33916.0000,33830.0000
690.0000,74268.3552,-2195.5631,76463.9182,2.0000,3099.0000,141530.0000,2131.0000,-142496.0000
691.0000,27498.4652,-1331.0244,28829.4896,0.0000,1713.0000,50927.0000,2266.0000,-50374.0000
692.0000,-33252.6097,-2477.6881,-30774.9216,7.0000,2440.0000,232.0000,49459.0000,46794.0000
693.0000,46689.1528,1.1370,46688.0158,3694.5000,7.5000,69124.0000,863.0000,-64574.0000
694.0000,-52471.1460,0.0000,-52471.1460,5836.0000,1.0000,2836.0000,74142.0000,77141.0000
695.0000,178958.2135,-0.6411,178958.8546,67.5000,12808.5000,199618.0000,1320.0000,-211039.0000
696.0000,118670.2185,0.3180,118669.9005,15025.0000,27.0000,112525.0000,1560.0000,-95967.0000
697.0000,183370.0224,6.7404,183363.2820,20003.5000,19973.5000,148726.0000,1318.0000,-147378.0000
698.0000,-215444.0694,14.2465,-215458.3159,47625.5000,104.5000,1386.0000,150976.0000,197111.0000
699.0000,292485.4363,-53.4018,292538.8381,63991.5000,150.5000,167830.0000,1041.0000,-102948.0000
700.0000,435063.1844,-178423.0146,613486.1990,488.0000,155032.0000,304488.0000,3965.0000,-455067.0000
701.0000,-594034.3377,-230332.9922,-363701.3455,1823.5000,124344.5000,1624.0000,155216.0000,31071.0000
702.0000,795228.0234,418793.8561,376434.1673,163498.5000,242.5000,135761.0000,2128.0000,29623.0000
703.0000,-869239.4937,-538557.9181,-330681.5756,450.5000,169688.5000,4589.0000,103367.0000,-70460.0000
704.0000,-233354.5560,-562007.3264,328652.7704,490.0000,144722.0000,88135.0000,3655.0000,-228712.0000
705.0000,1583436.8929,1047256.8247,536180.0682,229705.0000,744.0000,132902.0000,11953.0000,108012.0000
706.0000,-599932.7936,-619585.8500,19653.0564,728.0000,118057.0000,38080.0000,32607.0000,-122802.0000
707.0000,-426231.0970,-747590.7862,321359.6892,911.5000,127513.5000,61846.5000,5478.5000,-182970.0000
708.0000,1085874.6378,670484.3157,415390.3221,104777.5000,1637.5000,80353.0000,12144.0000,34931.0000
709.0000,1178393.8909,803397.4580,374996.4329,118593.5000,2381.5000,71095.5000,14492.5000,59609.0000
710.0000,1353877.5700,1829976.2759,-476098.7059,266978.0000,10517.0000,31644.0000,99226.0000,324043.0000
711.0000,1007599.7864,909048.5891,98551.1974,147251.0000,19804.0000,50712.0000,38325.0000,115060.0000
712.0000,30167.6025,-9474.5803,39642.1828,93794.5000,94986.5000,42485.5000,33013.5000,-10664.0000
713.0000,-348276.9916,-414868.0168,66591.0252,31905.5000,101462.5000,24565.5000,14343.5000,-79779.0000
714.0000,436261.5976,353287.2664,82974.3312,82280.0000,21929.0000,25518.5000,14540.5000,49373.0000
715.0000,526720.3312,393650.1463,133070.1849,148614.0000,56745.0000,36435.0000,17751.0000,73185.0000
716.0000,-230910.8133,-208515.4044,-22395.4089,26508.5000,76616.5000,14127.5000,14731.5000,-49504.0000
717.0000,13942.7803,29479.9345,-15537.1542,38719.5000,63157.5000,11080.5000,13359.5000,-22159.0000
718.0000,290822.6069,300097.9276,-9275.3207,82583.5000,24145.5000,7000.5000,8114.5000,59552.0000
719.0000,-63242.5232,-59177.2346,-4065.2886,13676.0000,40050.0000,1796.5000,2050.5000,-26120.0000
720.0000,-119883.5005,-83634.6962,-36248.8044,29321.5000,79739.5000,1279.0000,7275.0000,-44422.0000
721.0000,-15701.1840,-17883.9973,2182.8133,20777.0000,11628.0000,855.0000,386.0000,8680.0000
722.0000,29186.5659,29000.4066,186.1593,23248.0000,6374.0000,214.5000,164.5000,16824.0000
723.0000,19965.2659,20064.2150,-98.9491,19429.0000,2486.0000,35.5000,138.5000,17046.0000
724.0000,17957.9536,17964.8021,-6.8486,14984.0000,2205.0000,83.0000,120.0000,12816.0000
725.0000,5858.1767,5838.5673,19.6094,16185.0000,3731.0000,11.0000,71.0000,12514.0000
726.0000,-156.9775,-161.3821,4.4047,4860.5000,4962.5000,3.0000,9.0000,-96.0000
727.0000,2870.5438,2881.5653,-11.0215,4750.0000,250.0000,0.0000,6.0000,4506.0000
728.0000,3675.9433,3675.9433,-0.0000,6415.0000,210.0000,0.0000,14.0000,6219.0000
729.0000,1685.7772,1716.4638,-30.6866,3743.0000,351.0000,0.0000,26.0000,3418.0000
730.0000,3926.1069,3925.8850,0.2220,7612.5000,69.5000,1.0000,13.0000,7555.0000
731.0000,-686.6225,-661.7155,-24.9070,101.5000,1557.5000,0.0000,25.0000,-1431.0000
732.0000,465.9498,465.9498,-0.0000,1262.0000,159.0000,0.0000,14.0000,1117.0000
733.0000,187.6855,215.2615,-27.5760,663.5000,53.5000,0.0000,28.0000,638.0000
734.0000,217.1204,217.1204,0.0000,610.0000,0.0000,0.0000,23.0000,633.0000
735.0000,273.1353,273.1353,0.0000,968.0000,0.0000,0.0000,16.0000,984.0000
736.0000,113.7187,124.1362,-10.4176,743.0000,0.0000,0.0000,732.0000,1475.0000
737.0000,67.9915,67.9915,-0.0000,191.0000,0.0000,0.0000,6.0000,197.0000
738.0000,282.6181,282.6181,0.0000,713.0000,0.0000,0.0000,9.0000,722.0000
739.0000,154.1671,154.1671,-0.0000,338.0000,0.0000,0.0000,21.0000,359.0000
740.0000,164.1666,164.1666,-0.0000,1117.0000,0.0000,0.0000,1420.0000,2537.0000
741.0000,160.4781,160.4781,0.0000,327.0000,0.0000,0.0000,8.0000,335.0000
