Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-10 18:11:00,,690.0,,695.0,684.0,705.0,696.61,,,688.0,687.0,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151737.0,148984.0,269160.0,217592.0,2753.0,51568.0,696.84,688.66
2026-06-10 18:12:00,,690.0,,695.0,684.0,705.0,696.44,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,696.76,688.36
2026-06-10 18:13:00,,690.0,,695.0,684.0,705.0,695.83,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,695.94,688.17
2026-06-10 18:14:00,,690.0,,690.0,684.0,695.0,695.79,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,695.92,687.89
2026-06-10 18:15:00,,690.0,,695.0,684.0,705.0,695.83,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,695.94,688.26
2026-06-10 18:16:00,,690.0,,690.0,684.0,695.0,695.65,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,695.85,687.76
2026-06-10 18:17:00,,690.0,,690.0,684.0,705.0,695.81,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,695.93,687.97
2026-06-10 18:18:00,,690.0,,690.0,684.0,695.0,694.57,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,694.6,687.56
2026-06-10 18:19:00,,690.0,,695.0,684.0,705.0,698.31,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,698.68,689.4
2026-06-10 18:20:00,,690.0,,695.0,684.0,705.0,696.62,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,696.85,689.09
2026-06-10 18:21:00,,690.0,,695.0,684.0,705.0,696.63,,,,,710.0,683.0,690.0,695.0,705.0,700.0,690.0,680.0,151750.0,148984.0,273420.0,217592.0,2766.0,55827.0,696.85,688.93
