strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28320.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,6.0000,-1.0000
28330.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28340.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,2.0000,-4.0000
28350.0000,0.0000,0.0000,0.0000,0.0000,1.0000,14.5000,14.5000,-1.0000
28380.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28390.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,2.0000,0.0000
28400.0000,0.0000,0.0000,0.0000,0.0000,19.0000,35.0000,0.0000,-54.0000
28410.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
28460.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
28470.0000,-0.0000,-0.0000,0.0000,0.0000,10.0000,0.0000,4.0000,-6.0000
28480.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.0000,4.0000,2.0000
28490.0000,-0.0000,-0.0000,-0.0000,0.0000,4.0000,0.0000,8.0000,4.0000
28500.0000,-0.0146,-0.0146,-0.0000,0.0000,165.0000,0.0000,8.0000,-157.0000
28510.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28520.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.0000,9.0000,7.0000
28530.0000,-0.0000,-0.0000,-0.0000,0.0000,10.0000,0.0000,5.0000,-5.0000
28540.0000,-0.0000,-0.0000,-0.0000,0.0000,2.0000,0.0000,12.0000,10.0000
28550.0000,-0.0000,-0.0000,0.0000,0.0000,25.0000,9.5000,9.5000,-25.0000
28580.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,12.0000,12.0000
28590.0000,-0.0000,-0.0000,-0.0000,0.0000,3.0000,0.0000,4.0000,1.0000
28600.0000,-0.0000,-0.0000,-0.0000,0.0000,16.0000,0.0000,78.0000,62.0000
28610.0000,-0.0000,-0.0000,-0.0000,0.0000,8.0000,0.0000,12.0000,4.0000
28620.0000,-0.0000,-0.0000,-0.0000,0.0000,1.0000,0.0000,1.0000,0.0000
28630.0000,-0.0000,-0.0000,-0.0000,0.0000,10.0000,0.0000,12.0000,2.0000
28640.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,26.0000,26.0000
28650.0000,-0.0000,-0.0000,-0.0000,0.0000,26.0000,7.5000,174.5000,141.0000
28660.0000,-0.0000,-0.0000,-0.0000,0.0000,9.0000,0.0000,41.0000,32.0000
28670.0000,-0.0000,-0.0000,-0.0000,0.0000,17.0000,0.0000,2.0000,-15.0000
28680.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,0.0000,1.0000,-1.0000
28690.0000,-0.0005,0.0000,-0.0005,0.0000,6.0000,0.0000,7.0000,1.0000
28700.0000,-0.0708,-0.0696,-0.0012,0.0000,32.0000,24.5000,81.5000,25.0000
28710.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.5000,7.5000,7.0000
28720.0000,-0.0173,-0.0156,-0.0016,0.0000,7.0000,1.0000,20.0000,12.0000
28730.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
28740.0000,-0.0294,-0.0289,-0.0005,0.0000,8.0000,0.0000,5.0000,-3.0000
28750.0000,-0.1618,-0.1612,-0.0006,0.0000,44.0000,30.0000,10.0000,-64.0000
28760.0000,-0.0382,-0.0371,-0.0011,0.0000,10.0000,0.0000,10.0000,0.0000
28770.0000,-0.0037,-0.0038,0.0001,0.0000,1.0000,1.5000,0.5000,-2.0000
28780.0000,-0.0047,0.0000,-0.0047,0.0000,0.0000,0.0000,38.0000,38.0000
28790.0000,-0.0123,-0.0116,-0.0007,0.0000,3.0000,0.0000,5.0000,2.0000
28800.0000,-0.0615,-0.0602,-0.0013,0.0000,12.0000,2.0000,22.0000,8.0000
28810.0000,-0.0103,-0.0102,-0.0002,0.0000,2.0000,0.0000,1.0000,-1.0000
28820.0000,-0.0318,-0.0310,-0.0008,0.0000,6.0000,0.0000,5.0000,-1.0000
28830.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,2.0000,2.0000
28840.0000,-0.0055,-0.0053,-0.0002,0.0000,1.0000,0.5000,7.5000,6.0000
28850.0000,-0.0487,-0.0485,-0.0002,0.0000,9.0000,6.0000,4.0000,-11.0000
28860.0000,-0.0056,-0.0055,-0.0002,0.0000,1.0000,2.0000,1.0000,-2.0000
28870.0000,-0.0524,-0.0523,-0.0001,0.0000,8.0000,1.0000,1.0000,-8.0000
28880.0000,-0.0084,-0.0066,-0.0017,0.0000,1.0000,0.0000,13.0000,12.0000
28890.0000,-0.0620,-0.0607,-0.0013,0.0000,9.0000,0.0000,5.0000,-4.0000
28900.0000,-0.3045,-0.2875,-0.0170,5.0000,42.0000,11.5000,90.5000,42.0000
28910.0000,-0.0242,-0.0209,-0.0034,0.0000,3.0000,0.0000,11.0000,8.0000
28920.0000,-0.0136,-0.0071,-0.0066,0.0000,1.0000,0.0000,20.0000,19.0000
28930.0000,-0.1389,-0.1375,-0.0014,0.0000,17.0000,0.0000,4.0000,-13.0000
28940.0000,0.0003,0.0000,0.0003,0.0000,0.0000,1.0000,0.0000,-1.0000
28950.0000,-0.1083,-0.1085,0.0002,0.0000,14.0000,4.0000,9.0000,-9.0000
28960.0000,-0.0246,-0.0170,-0.0076,0.0000,2.0000,0.0000,18.0000,16.0000
28970.0000,-0.0211,-0.0095,-0.0116,0.0000,1.0000,0.0000,2.0000,1.0000
28980.0000,-0.0189,-0.0193,0.0004,0.0000,2.0000,1.0000,0.0000,-3.0000
28990.0000,0.0010,0.0000,0.0010,0.0000,0.0000,4.0000,1.0000,-3.0000
29000.0000,-0.1538,-0.1030,-0.0508,10.0000,11.0000,12.0000,181.0000,168.0000
29010.0000,-0.0405,-0.0405,-0.0000,0.0000,4.0000,1.5000,13.5000,8.0000
29020.0000,-0.0540,-0.0514,-0.0026,0.0000,5.0000,0.5000,4.5000,-1.0000
29030.0000,-0.0353,-0.0339,-0.0014,0.0000,3.0000,0.0000,2.0000,-1.0000
29040.0000,-0.0089,0.0000,-0.0089,0.0000,0.0000,0.0000,12.0000,12.0000
29050.0000,-0.2926,-0.1869,-0.1056,0.0000,15.0000,1.0000,129.0000,113.0000
29060.0000,-0.0475,-0.0380,-0.0095,0.0000,3.0000,0.0000,12.0000,9.0000
29070.0000,-0.1051,-0.1032,-0.0019,0.0000,8.0000,0.0000,2.0000,-6.0000
29080.0000,-0.1895,-0.1576,-0.0319,0.0000,12.0000,0.0000,33.0000,21.0000
29090.0000,-0.0387,-0.0267,-0.0120,0.0000,2.0000,0.0000,12.0000,10.0000
29100.0000,-0.5269,-0.0408,-0.4861,0.5000,4.5000,50.0000,81.0000,27.0000
29110.0000,-0.0968,-0.0767,-0.0202,0.0000,5.0000,0.0000,19.0000,14.0000
29120.0000,-0.1003,-0.0937,-0.0066,0.0000,6.0000,0.0000,5.0000,-1.0000
29130.0000,-0.0462,-0.0318,-0.0144,0.0000,2.0000,1.0000,10.0000,7.0000
29140.0000,-0.1820,-0.1458,-0.0362,0.0000,9.0000,5.0000,24.0000,10.0000
29150.0000,-0.0301,-0.0103,-0.0198,4.0000,4.0000,12.0000,69.0000,57.0000
29160.0000,-0.0337,0.0000,-0.0337,0.0000,0.0000,0.0000,20.0000,20.0000
29170.0000,-0.9835,-0.9812,-0.0022,0.0000,53.0000,0.0000,8.0000,-45.0000
29180.0000,-0.6007,0.0013,-0.6020,2.0000,1.0000,14.0000,17.0000,4.0000
29190.0000,-0.0094,-0.0007,-0.0086,0.0000,1.0000,3.0000,4.0000,0.0000
29200.0000,-0.3019,-0.0286,-0.2733,4.0000,41.0000,83.5000,217.5000,97.0000
29210.0000,-0.0185,-0.0047,-0.0139,0.0000,6.0000,0.5000,14.5000,8.0000
29220.0000,-0.0226,0.0000,-0.0226,0.0000,0.0000,8.0000,33.0000,25.0000
29230.0000,-0.0877,-0.0157,-0.0720,0.0000,13.0000,31.0000,45.0000,1.0000
29240.0000,-0.0300,-0.0100,-0.0200,0.0000,6.0000,10.0000,45.0000,29.0000
29250.0000,-0.3540,-0.0643,-0.2897,3.5000,37.5000,44.0000,138.0000,60.0000
