Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-04 18:15:21,SPY,BULLISH_CALL_SWEEP,BULLISH,16,799407,222108997.0,True,772.96
2026-08-04 18:15:21,SPY,BEARISH_PUT_SWEEP,BEARISH,12,435225,47594624.0,True,772.96
2026-08-04 18:15:21,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,90374752.0,,772.96
2026-08-04 20:04:40,SPY,BULLISH_CALL_SWEEP,BULLISH,16,799407,222108997.0,True,772.92
2026-08-04 20:04:40,SPY,BEARISH_PUT_SWEEP,BEARISH,12,435225,47594624.0,True,772.92
2026-08-04 20:04:40,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,90374752.0,,772.92
2026-08-05 00:00:40,SPY,BULLISH_CALL_SWEEP,BULLISH,16,799407,222108997.0,True,773.94
2026-08-05 00:00:40,SPY,BEARISH_PUT_SWEEP,BEARISH,12,435225,47594624.0,True,773.94
2026-08-05 00:00:40,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,90374752.0,,773.94
2026-08-05 08:45:38,SPY,BULLISH_CALL_SWEEP,BULLISH,10,220106,35694889.0,True,775.9
2026-08-05 08:45:38,SPY,BEARISH_PUT_SWEEP,BEARISH,5,64790,9794771.0,True,775.9
2026-08-05 08:45:38,SPY,VOL_CRUSH_SWEEP,NEUTRAL,,,29136535.0,,775.9
2026-08-05 08:51:37,SPY,BEARISH_PUT_SWEEP,BEARISH,3,11460,2639424.0,True,774.86
2026-08-05 08:52:37,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,775.07
2026-08-05 08:56:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,775.65
2026-08-05 08:59:37,SPY,BULLISH_CALL_SWEEP,BULLISH,3,16454,2582307.0,True,776.5
2026-08-05 09:05:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,776.21
2026-08-05 09:20:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,775.7
2026-08-05 09:31:37,SPY,BEARISH_PUT_SWEEP,BEARISH,3,17327,3009553.0,True,774.35
2026-08-05 09:45:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,774.04
2026-08-05 09:54:37,SPY,BEARISH_PUT_SWEEP,BEARISH,3,15961,3119556.0,True,772.93
2026-08-05 09:55:37,SPY,BEARISH_PUT_SWEEP,BEARISH,3,10967,1994996.0,True,772.8
2026-08-05 09:55:37,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,772.8
2026-08-05 10:40:37,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,772.0
2026-08-05 10:47:37,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,771.59
2026-08-05 11:09:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,770.12
2026-08-05 11:14:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,770.08
2026-08-05 11:18:37,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,770.7
2026-08-05 11:53:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.91
2026-08-05 11:56:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,772.02
2026-08-05 11:57:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,772.07
2026-08-05 12:06:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.14
2026-08-05 12:13:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.56
2026-08-05 12:23:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.15
2026-08-05 12:39:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.6
2026-08-05 12:49:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.78
2026-08-05 12:50:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.88
2026-08-05 13:00:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.56
2026-08-05 13:38:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.58
2026-08-05 14:06:37,SPY,HEDGE_CHASE_SWEEP,BULLISH,,,,,771.65
2026-08-05 14:06:37,SPY,HEDGE_CHASE_SWEEP,BEARISH,,,,,771.65
