strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,-48.4401,-62.6061,14.1660,10.5000,23.5000,2.0000,0.0000,-15.0000
14.5000,57.1146,10.8021,46.3125,7.0000,5.0000,6.0000,0.0000,-4.0000
15.0000,-158900.3070,980.7445,-159881.0515,179.5000,72.5000,234.5000,8481.5000,8354.0000
15.5000,34931.7228,3086.0335,31845.6893,412.5000,21.5000,3926.0000,2436.0000,-1099.0000
16.0000,-56594.3510,525.5409,-57119.8919,506.5000,440.5000,1927.0000,4895.0000,3034.0000
16.5000,101912.9942,1390.8790,100522.1152,103.5000,46.5000,5274.5000,60.5000,-5157.0000
17.0000,50208.5872,9115.3064,41093.2808,761.5000,234.5000,3162.5000,948.5000,-1687.0000
17.5000,-321849.9766,-4992.5037,-316857.4728,1430.5000,1768.5000,4453.5000,28320.5000,23529.0000
18.0000,301675.3616,94922.7877,206752.5739,15651.5000,7381.5000,18158.0000,652.0000,-9236.0000
18.5000,30273.3819,-6393.8537,36667.2356,100.5000,698.5000,2551.5000,91.5000,-3058.0000
19.0000,-748.1312,-638.6517,-109.4794,2769.5000,2937.5000,91.0000,101.0000,-158.0000
19.5000,3816.7418,1486.9934,2329.7484,229.0000,31.0000,583.0000,305.0000,-80.0000
20.0000,-706.9556,-192.3590,-514.5966,2020.5000,2122.5000,43.5000,118.5000,-27.0000
20.5000,67.0167,31.7795,35.2372,136.0000,134.0000,5.5000,0.5000,-3.0000
21.0000,-9773.2183,-11534.9992,1761.7810,1145.5000,3597.5000,301.5000,22.5000,-2731.0000
21.5000,5800.4823,5800.4823,0.0000,1008.0000,3.0000,2.0000,2.0000,1005.0000
22.0000,-4656.4290,-4758.7745,102.3455,5238.5000,6123.5000,20.0000,0.0000,-905.0000
22.5000,1662.3918,213.5413,1448.8504,76.0000,31.0000,310.0000,0.0000,-265.0000
23.0000,1615.9350,1607.5663,8.3687,714.0000,295.0000,2.0000,0.0000,417.0000
23.5000,161.5302,-24.6794,186.2096,0.0000,5.0000,50.0000,0.0000,-55.0000
24.0000,1878.5177,1878.5177,0.0000,607.5000,103.5000,1.0000,1.0000,504.0000
24.5000,658.3799,521.2072,137.1727,224.0000,47.0000,73.5000,13.5000,117.0000
25.0000,-16522.7634,-16804.9771,282.2136,293.5000,33434.5000,98.0000,7.0000,-33232.0000
26.0000,-102.6061,-102.6061,0.0000,1071.5000,91.5000,11.0000,10.0000,979.0000
27.0000,0.0000,0.0000,0.0000,3901.5000,6276.5000,0.0000,0.0000,-2375.0000
28.0000,0.0000,0.0000,0.0000,3070.0000,6487.0000,0.0000,0.0000,-3417.0000
29.0000,0.0000,0.0000,0.0000,38.0000,61.0000,0.0000,0.0000,-23.0000
30.0000,0.0000,0.0000,0.0000,867.0000,3462.0000,12.5000,0.5000,-2607.0000
31.0000,0.0000,0.0000,0.0000,0.5000,5.5000,1.0000,0.0000,-6.0000
32.0000,0.0000,0.0000,0.0000,0.5000,16.5000,0.0000,0.0000,-16.0000
33.0000,0.0000,0.0000,0.0000,58.5000,0.5000,0.0000,0.0000,58.0000
34.0000,0.0000,0.0000,0.0000,0.0000,2372.0000,0.0000,0.0000,-2372.0000
35.0000,0.0000,0.0000,0.0000,529.0000,2319.0000,0.0000,0.0000,-1790.0000
36.0000,0.0000,0.0000,0.0000,7.0000,53.0000,0.0000,0.0000,-46.0000
37.0000,0.0000,0.0000,0.0000,12.5000,1.5000,0.0000,0.0000,11.0000
38.0000,0.0000,0.0000,0.0000,4002.0000,4018.0000,0.0000,0.0000,-16.0000
39.0000,0.0000,0.0000,0.0000,1509.5000,1941.5000,0.0000,0.0000,-432.0000
40.0000,0.0000,0.0000,0.0000,135.0000,50279.0000,0.0000,0.0000,-50144.0000
45.0000,0.0000,0.0000,0.0000,3.5000,3.5000,0.0000,0.0000,0.0000
50.0000,0.0000,0.0000,0.0000,25.0000,218.0000,1.5000,1.5000,-193.0000
55.0000,0.0000,0.0000,0.0000,118.0000,25000.0000,0.0000,0.0000,-24882.0000
60.0000,0.0000,0.0000,0.0000,7.0000,6.0000,0.0000,0.0000,1.0000
65.0000,0.0000,0.0000,0.0000,177.5000,151.5000,0.0000,0.0000,26.0000
70.0000,0.0000,0.0000,0.0000,6.0000,47.0000,0.0000,0.0000,-41.0000
