strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
738.0000,-49.0598,-0.6012,-48.4586,9.5000,8.5000,0.0000,1463.0000,1464.0000
739.0000,-119.2425,12.9334,-132.1759,40.5000,9.5000,0.0000,3788.0000,3819.0000
740.0000,-28.8289,16.0359,-44.8648,55.0000,5.0000,0.0000,1242.0000,1292.0000
741.0000,-40.5440,-1.3332,-39.2109,22.5000,31.5000,0.0000,1013.0000,1004.0000
742.0000,-3.9163,5.9897,-9.9060,16.0000,4.0000,0.0000,239.0000,251.0000
743.0000,-70.5630,-0.3572,-70.2058,52.0000,24.0000,83.0000,1358.0000,1303.0000
744.0000,-74.6139,-2.9538,-71.6601,58.5000,34.5000,637.0000,2913.0000,2300.0000
745.0000,191.8787,-0.9721,192.8508,57.0000,116.0000,2952.0000,897.0000,-2114.0000
746.0000,98.0618,2.7530,95.3088,21.5000,11.5000,1045.0000,121.0000,-914.0000
747.0000,-31.5925,-15.5157,-16.0769,14.5000,73.5000,295.0000,734.0000,380.0000
748.0000,72.7436,15.4933,57.2502,116.5000,82.5000,1210.0000,645.0000,-531.0000
749.0000,-387.1729,-11.0327,-376.1402,19.5000,68.5000,779.0000,4385.0000,3557.0000
750.0000,1177.3314,-6.0945,1183.4258,272.0000,105.0000,10896.0000,5394.0000,-5335.0000
751.0000,-0.3321,59.0258,-59.3579,180.5000,28.5000,2066.0000,2925.0000,1011.0000
752.0000,-94.9420,-9.6040,-85.3380,79.0000,96.0000,2367.0000,3106.0000,722.0000
753.0000,-892.0823,-154.6183,-737.4641,117.5000,297.5000,2787.0000,6731.0000,3764.0000
754.0000,-667.1711,-99.5380,-567.6331,93.5000,244.5000,2380.0000,4510.0000,1979.0000
755.0000,393.7365,-116.2588,509.9953,212.0000,337.0000,5405.0000,4158.0000,-1372.0000
756.0000,914.4149,8.8158,905.5991,82.5000,116.5000,6991.0000,4410.0000,-2615.0000
