Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-04 18:15:00,7760.0,,7745.0,,7650.0,8135.0,7778.91,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,17646.0,25460.0,200.0,12041.0,-7814.0,-11841.0,7795.0,7782.0
2026-08-04 18:16:00,7760.0,,7745.0,,7650.0,8135.0,7778.44,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,17671.0,25465.0,225.0,12043.0,-7794.0,-11818.0,7795.0,7782.5
2026-08-04 18:17:00,7760.0,,7745.0,,7650.0,8135.0,7778.52,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,17689.0,25467.0,248.0,12095.0,-7778.0,-11847.0,7795.0,7782.0
2026-08-04 18:18:00,7760.0,,7745.0,,7650.0,8135.0,7778.44,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,17859.0,25467.0,248.0,12095.0,-7608.0,-11847.0,7795.0,7782.0
2026-08-04 18:19:00,7760.0,,7745.0,,7650.0,8135.0,7778.37,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,18098.0,25470.0,249.0,12121.0,-7372.0,-11872.0,7795.0,7782.5
2026-08-04 18:20:00,7760.0,,7745.0,,7650.0,8135.0,7778.56,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,18142.0,25470.0,260.0,12133.0,-7328.0,-11873.0,7795.0,7782.25
2026-08-04 18:21:00,7760.0,,7745.0,,7650.0,8135.0,7778.44,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,18148.0,25472.0,280.0,12158.0,-7323.0,-11879.0,7795.0,7781.75
2026-08-04 18:22:00,7760.0,,7745.0,,7650.0,8135.0,7778.59,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,18148.0,25472.0,280.0,12160.0,-7323.0,-11880.0,7795.0,7781.25
2026-08-04 18:23:00,7760.0,,7745.0,,7650.0,8135.0,7778.53,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,18154.0,25472.0,280.0,12162.0,-7319.0,-11881.0,7795.0,7781.25
2026-08-04 18:24:00,7760.0,,7745.0,,7650.0,8135.0,7778.54,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,18158.0,25476.0,282.0,12162.0,-7317.0,-11879.0,7795.0,7781.0
2026-08-04 18:25:00,7760.0,,7745.0,,7650.0,8135.0,7778.7,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,18210.0,25476.0,294.0,12162.0,-7265.0,-11868.0,7795.0,7780.0
2026-08-04 18:26:00,7760.0,,7745.0,,7650.0,8135.0,7778.63,,,,,8050.0,7590.0,7800.0,7745.0,7800.0,7745.0,7740.0,7750.0,18218.0,25476.0,304.0,12172.0,-7257.0,-11869.0,7765.0,7779.75
