strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.0000,43.0000
28220.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,-4.0000
28250.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.5000,31.5000,0.0000
28300.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5000,40.5000,0.0000
28320.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,-4.0000
28340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
28350.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,-7.0000
28370.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,13.0000,13.0000
28380.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,-1.0000
28400.0000,0.0251,0.0000,0.0251,1.5000,1.5000,20.5000,41.5000,21.0000
28420.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
28450.0000,0.0277,0.0000,0.0277,0.0000,0.0000,13.0000,1.0000,-12.0000
28500.0000,0.0402,0.0000,0.0402,1.0000,1.0000,25.5000,25.5000,0.0000
28520.0000,-0.0057,0.0000,-0.0057,0.0000,0.0000,0.0000,2.0000,2.0000
28540.0000,0.0033,0.0000,0.0033,0.0000,0.0000,1.0000,0.0000,-1.0000
28550.0000,-0.0175,0.0000,-0.0175,0.0000,0.0000,3.5000,10.5000,7.0000
28570.0000,-0.0029,0.0000,-0.0029,0.0000,0.0000,0.0000,1.0000,1.0000
28600.0000,0.0151,-0.0158,0.0309,0.5000,3.5000,19.5000,11.5000,-11.0000
28620.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000
28640.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000,0.0000,0.0000
28650.0000,0.0034,-0.0000,0.0034,0.0000,1.0000,12.0000,11.0000,-2.0000
28660.0000,-0.0164,0.0000,-0.0164,0.5000,0.5000,2.5000,7.5000,5.0000
28670.0000,0.0131,0.0000,0.0131,0.0000,0.0000,5.0000,1.0000,-4.0000
28690.0000,0.0142,0.0000,0.0142,10.0000,0.0000,4.0000,0.0000,6.0000
28700.0000,0.0926,0.0000,0.0926,1.5000,1.5000,41.0000,25.0000,-16.0000
28710.0000,-0.0030,0.0000,-0.0030,11.5000,11.5000,0.5000,1.5000,1.0000
28720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28730.0000,0.0138,0.0138,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
28740.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000,0.0000,0.0000
28750.0000,0.0038,0.0000,0.0038,0.0000,0.0000,6.0000,5.0000,-1.0000
28760.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1.5000,1.5000,1.0000
28770.0000,0.1187,0.1187,0.0000,10.0000,0.0000,6.5000,6.5000,10.0000
28780.0000,0.0060,0.0000,0.0060,0.0000,0.0000,1.5000,0.5000,-1.0000
28790.0000,0.0237,0.0000,0.0237,0.0000,0.0000,12.0000,0.0000,-12.0000
28800.0000,0.2218,0.0000,0.2218,12.0000,2.0000,65.5000,33.5000,-22.0000
28820.0000,0.0079,0.0000,0.0079,3.0000,3.0000,3.5000,1.5000,-2.0000
28830.0000,0.0481,0.0000,0.0481,0.0000,0.0000,9.5000,4.5000,-5.0000
28850.0000,0.2293,-0.0019,0.2311,2.5000,3.5000,39.0000,11.0000,-29.0000
28860.0000,0.0082,-0.0019,0.0101,0.0000,1.0000,2.0000,1.0000,-2.0000
28870.0000,-0.0060,0.0000,-0.0060,0.0000,0.0000,0.0000,10.0000,10.0000
28880.0000,0.0165,0.0000,0.0165,0.0000,0.0000,3.0000,1.0000,-2.0000
28890.0000,0.1027,0.0041,0.0987,1.0000,0.0000,11.0000,17.0000,7.0000
28900.0000,0.4744,0.0023,0.4722,2.5000,1.5000,154.0000,137.0000,-16.0000
28910.0000,0.0176,0.0000,0.0176,0.0000,0.0000,3.0000,1.0000,-2.0000
28920.0000,0.1477,0.0000,0.1477,0.5000,0.5000,16.5000,1.5000,-15.0000
28930.0000,0.0124,0.0000,0.0124,0.0000,0.0000,2.0000,0.0000,-2.0000
28940.0000,0.0803,0.0000,0.0803,0.0000,0.0000,19.5000,14.5000,-5.0000
28950.0000,0.2656,-0.0122,0.2778,0.0000,1.0000,51.5000,24.5000,-28.0000
28960.0000,0.0226,0.0000,0.0226,0.0000,0.0000,36.5000,34.5000,-2.0000
28970.0000,0.0524,0.0000,0.0524,0.0000,0.0000,35.5000,31.5000,-4.0000
28980.0000,0.0851,0.0000,0.0851,0.0000,0.0000,13.5000,3.5000,-10.0000
28990.0000,0.0538,0.0000,0.0538,0.0000,0.0000,23.5000,18.5000,-5.0000
29000.0000,0.4523,-0.0138,0.4660,0.5000,1.5000,183.5000,141.5000,-43.0000
29010.0000,0.0133,0.0000,0.0133,0.0000,0.0000,2.0000,1.0000,-1.0000
