Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-08-04 18:15:21,NQ,BULLISH_CALL_SWEEP,BULLISH,9,707,38144100.0,True,29840.0
2026-08-04 18:15:21,NQ,BEARISH_PUT_SWEEP,BEARISH,3,161,4035750.0,True,29840.0
2026-08-04 18:15:21,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,38349100.0,,29840.0
2026-08-04 18:47:35,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29846.25
2026-08-04 18:59:00,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29855.0
2026-08-04 19:04:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29831.25
2026-08-04 19:32:21,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29865.25
2026-08-04 20:04:41,NQ,BULLISH_CALL_SWEEP,BULLISH,11,1268,41116600.0,True,29830.0
2026-08-04 20:04:41,NQ,BEARISH_PUT_SWEEP,BEARISH,3,161,4107275.0,True,29830.0
2026-08-04 20:04:41,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,36745175.0,,29830.0
2026-08-04 22:22:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29875.5
2026-08-04 22:41:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29891.0
2026-08-05 00:00:41,NQ,BULLISH_CALL_SWEEP,BULLISH,6,512,16599075.0,True,29900.25
2026-08-05 00:00:41,NQ,BEARISH_PUT_SWEEP,BEARISH,3,524,3909325.0,True,29900.25
2026-08-05 00:00:41,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,75987500.0,,29900.25
2026-08-05 00:26:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29945.0
2026-08-05 00:54:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29973.0
2026-08-05 00:58:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29977.75
2026-08-05 01:12:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29986.0
2026-08-05 02:52:41,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29899.5
2026-08-05 03:13:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29869.5
2026-08-05 03:28:41,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29839.0
2026-08-05 04:31:42,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29870.0
2026-08-05 06:09:37,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,112726886.0,,29917.0
2026-08-05 07:03:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29923.25
2026-08-05 07:38:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29942.5
2026-08-05 08:15:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29924.75
2026-08-05 08:45:38,NQ,BULLISH_CALL_SWEEP,BULLISH,6,681,5559300.0,True,30022.5
2026-08-05 08:55:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30016.75
2026-08-05 08:56:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29996.75
2026-08-05 08:57:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30006.75
2026-08-05 09:05:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29996.25
2026-08-05 09:07:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29989.5
2026-08-05 09:18:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29994.75
2026-08-05 09:28:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29942.25
2026-08-05 09:32:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29857.5
2026-08-05 09:41:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29843.0
2026-08-05 09:43:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29849.25
2026-08-05 09:46:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29864.5
2026-08-05 09:49:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29886.75
2026-08-05 09:52:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29825.5
2026-08-05 09:53:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29830.75
2026-08-05 10:12:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29874.75
2026-08-05 10:13:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29846.0
2026-08-05 10:18:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29787.0
2026-08-05 10:30:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29810.75
2026-08-05 10:54:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29780.5
2026-08-05 11:00:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29746.75
2026-08-05 11:07:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29738.75
2026-08-05 11:10:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29719.0
2026-08-05 11:16:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29758.5
2026-08-05 11:16:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29758.5
2026-08-05 11:19:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29742.0
2026-08-05 11:25:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29790.25
2026-08-05 11:29:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29828.0
2026-08-05 11:32:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29808.75
2026-08-05 11:42:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29803.5
2026-08-05 11:47:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29796.25
2026-08-05 11:50:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29801.75
2026-08-05 11:53:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29816.75
2026-08-05 12:00:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29792.25
2026-08-05 12:07:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29774.75
2026-08-05 12:20:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29760.5
2026-08-05 12:31:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29741.5
2026-08-05 12:35:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29762.5
2026-08-05 12:36:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29762.0
2026-08-05 12:50:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29769.75
2026-08-05 12:51:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29768.5
2026-08-05 12:52:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29764.75
2026-08-05 13:08:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29764.0
2026-08-05 13:09:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29768.75
2026-08-05 13:09:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29768.75
2026-08-05 13:17:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29771.75
2026-08-05 13:23:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29763.0
2026-08-05 13:29:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29774.5
2026-08-05 13:32:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29732.25
2026-08-05 13:33:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29736.0
2026-08-05 13:38:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29748.0
2026-08-05 13:43:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29742.0
2026-08-05 13:45:37,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29753.0
2026-08-05 13:48:38,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29757.25
2026-08-05 13:49:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29753.25
2026-08-05 13:50:37,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29757.5
2026-08-05 14:00:38,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29740.75
