strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.479434128843673e-258,-9.479434128843673e-258,0.0,-5.0
30730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004785242648106464,-0.004785242648106464,0.0,-5.0
30700.0,2.0,0.0,51.0,0.0,2.0,51.0,14044.091373214125,358124.33001696016,0.14743624711994752,-0.050070272389052144,-0.050070272389052144,0.0,-39.0
30690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30680.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,34273.83839969861,0.0,0.005301665911114733,0.005301665911114733,0.0,4.0
30670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30660.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9294.44353576984,0.0,-0.0019641213606753074,-0.0019641213606753074,0.0,-1.0
30650.0,6.0,0.0,45.0,0.0,6.0,45.0,56847.77658655928,426358.3243991947,0.5991703635247148,0.16840466998363637,0.16840466998363637,0.0,54.0
30640.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,40068.495960436805,0.0,0.0,0.0,0.0,0.0
30630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07481460037597777,0.07481460037597777,0.0,50.0
30620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
30610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30600.0,19.0,0.0,107.0,0.0,19.0,107.0,215140.65674769727,1211581.5932633476,2.215166554934689,0.6953937798570223,0.6953937798570223,0.0,147.0
30590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30580.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,24529.817736356195,0.0,0.0,0.0,0.0,0.0
30570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036859268438972567,-0.0036859268438972567,0.0,-2.0
30560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005973869729046637,0.005973869729046637,0.0,2.0
30550.0,10.0,0.0,138.0,0.0,10.0,138.0,139557.67635047814,1925895.933636598,1.4101144878345129,0.19828870152319011,0.19828870152319011,0.0,56.0
30540.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,14757.92911442489,0.0,-0.015736666334120655,-0.015736666334120655,0.0,-2.0
30530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012724600518483368,-0.012724600518483368,0.0,2.0
30520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07072665235718588,-0.07072665235718588,0.0,-7.0
30510.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,95022.61372831425,0.0,0.0016999804546761546,0.0016999804546761546,0.0,2.0
30500.0,8.0,0.0,205.0,16.0,8.0,189.0,137524.82943303522,1202924.561741318,1.3600721135261118,2.0777628566181616,2.077676878693271,8.597792489066513e-05,143.0
30490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009230614467174643,-0.009230614467174643,0.0,-1.0
30480.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,19018.02595182371,0.0,-0.014097818171854504,-0.014097818171854504,0.0,-1.0
30470.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,136846.87032874458,0.0,0.0,0.0,0.0,0.0
30460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01776544717391683,-0.01776544717391683,0.0,-9.0
30450.0,0.0,0.0,138.0,0.0,0.0,138.0,0.0,2108105.3376538074,0.0,-1.9061921092894356,-1.9061921092894356,0.0,-140.0
30440.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,46450.802505016574,0.0,0.0,0.0,0.0,0.0
30430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30420.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,78413.60975427555,0.0,0.0,0.0,0.0,0.0
30410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4109782034409736,-0.4109782034409736,0.0,-14.0
30400.0,3.0,0.0,185.0,0.0,3.0,185.0,88055.55370859888,5430092.478696931,0.8531729418418565,0.2054762418657372,0.2170541868993483,-0.011577945033611092,-51.0
30390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31977173626210215,-0.31977173626210215,0.0,7.0
30380.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,197377.05260958677,0.0,-0.4613347359802708,-0.4613347359802708,0.0,-21.0
30370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05372208876193054,0.05372208876193054,0.0,18.0
30360.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,146680.62196933595,0.0,0.006426030876424592,0.006426030876424592,0.0,0.0
30350.0,3.0,0.0,243.0,0.0,3.0,243.0,99504.1726871161,8059837.987656403,0.9123555988451826,4.379256953360632,4.379256953360632,0.0,115.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06603352886481247,0.06603352886481247,0.0,3.0
30330.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,27470.22070918576,0.0,-0.02104100696894425,-0.02104100696894425,0.0,-2.0
30320.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,692668.631226869,0.0,-0.9226965033361635,-0.9226965033361635,0.0,-12.0
30310.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,99318.87982591357,0.0,0.1450477578458556,0.1450477578458556,0.0,3.0
30300.0,35.0,0.0,250.0,0.0,35.0,250.0,1869333.6554651966,13352383.253322832,17.93793642318961,-8.135537477396674,-7.775696792368897,-0.35984068502777755,-269.0
30290.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,174060.48650127323,0.0,0.00016093372848966555,0.00016093372848966555,0.0,0.0
30280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574503248045544,0.1574503248045544,0.0,2.0
30270.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,698966.0795434223,0.0,0.06629868219451784,0.06629868219451784,0.0,4.0
30260.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,218611.17797333002,0.0,-0.01830909089591927,-0.01830909089591927,0.0,2.0
30250.0,12.0,0.0,7.0,1.0,12.0,6.0,690127.3381513895,132767.60328041422,6.090544560888911,9.092207493991854,9.276738105590633,-0.18453061159877962,162.0
30240.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,2705898.1419322216,0.0,0.0,0.0,0.0,0.0
30230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22307677921589666,0.0228064135061584,-0.24588319272205506,7.0
30220.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,204954.7741346684,0.0,-0.005089908185203357,-0.005089908185203357,0.0,-1.0
30210.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,1981602.6383934992,0.0,-0.0011299068208893764,-0.0011299068208893764,0.0,0.0
30200.0,33.0,0.0,766.0,1.0,33.0,765.0,3892639.4573698994,90036963.1794198,39.74295521071008,21.728253219975272,21.50664567149986,0.22160754847541464,153.0
30190.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,252169.0366197512,0.0,-0.3029619306725619,-0.3029619306725619,0.0,-2.0
30180.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,2021934.7721373888,0.0,-1.2501532254557386,-1.2501532254557386,0.0,5.0
30170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25481427574256355,0.25481427574256355,0.0,6.0
30160.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,1126885.010478914,0.0,-0.2392302779465395,0.09321032021591553,-0.332440598162455,13.0
30150.0,21.0,6.0,318.0,2.0,15.0,316.0,3238522.9854383385,54335960.73862972,-559.5672529809932,7.620407247978383,8.235434048746756,-0.6150268007683725,104.0
30140.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,3528564.9187328517,0.0,-4.132610163827826,-4.132610163827826,0.0,-20.0
30130.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,4701505.063253157,0.0,0.2344853213849443,0.2344853213849443,0.0,6.0
30120.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,220249.47656562575,0.0,1.2945518050499012,1.2945518050499012,0.0,22.0
30110.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,3308202.4038693826,0.0,-0.3072449196959811,0.08362274392277402,-0.39086766361875513,9.0
30100.0,26.0,0.0,1027.0,9.0,26.0,1018.0,6174961.156409536,242519510.640845,66.12416936850887,-9.006616570446194,-8.906491371956495,-0.10012519848969959,-22.0
30090.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,2505102.403322461,0.0,0.5686689405872871,0.5686689405872871,0.0,11.0
30080.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,3886963.257668741,0.0,-0.045151979864981234,-0.045151979864981234,0.0,-6.0
30070.0,0.0,0.0,1.0,28.0,0.0,-27.0,0.0,-5946484.927764698,0.0,0.675057472925912,0.675057472925912,0.0,53.0
30060.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,790259.9264002535,0.0,-5.242273498842373,-5.011069228506833,-0.23120427033553856,-19.0
30050.0,9.0,0.0,285.0,21.0,9.0,264.0,3178959.795334103,94667563.1313165,36.67057057472339,-8.932123616311209,-8.080313053843888,-0.8518105624673225,6.0
30040.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,3212646.9141700687,0.0,2.138608347060824,1.10434713855548,1.0342612085053444,4.0
30030.0,0.0,0.0,6.0,2.0,0.0,4.0,0.0,1656401.6651347715,0.0,0.2881032414805613,0.5801181420745927,-0.29201490059403146,16.0
30020.0,0.0,0.0,12.0,2.0,0.0,10.0,0.0,4746969.517279167,0.0,-1.4133619694321151,-1.4133619694321151,0.0,-9.0
30010.0,0.0,0.0,218.0,1.0,0.0,217.0,0.0,106956986.1610285,0.0,-2.35131783255905,-2.60243985634761,0.2511220237885603,1.0
30000.0,179.0,2.0,24.0,81.0,177.0,-57.0,90042640.32838356,-25681606.691963788,957.3445834790552,-31.04416741142218,-19.401411738126235,-11.642755673295948,38.0
29990.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,-416411.10471008817,0.0,-5.53734959062576,-4.118826370074722,-1.4185232205510379,-13.0
29980.0,0.0,0.0,6.0,2.0,0.0,4.0,0.0,2482262.962031465,0.0,-2.4984323002157898,-3.280399508937467,0.7819672087216776,-16.0
29970.0,0.0,0.0,15.0,6.0,0.0,9.0,0.0,5993407.3743114965,0.0,-4.86284795984464,-0.48270432939246444,-4.380143630452175,11.0
29960.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,5300418.274177491,0.0,-9.493395905931791,-14.556417192071276,5.0630212861394845,-86.0
29950.0,19.0,3.0,3.0,48.0,16.0,-45.0,11329183.15836402,-30651947.134946834,-83.77963821373575,-94.30860616362787,-41.539760602576024,-52.768845561051855,124.0
29940.0,0.0,0.0,2.0,12.0,0.0,-10.0,0.0,-7260752.717179595,0.0,-35.50331709301848,-1.1343743861874902,-34.36894270683099,164.0
29930.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,7160391.867887904,0.0,-18.652430063367852,-19.820651433139144,1.1682213697712913,-68.0
29920.0,0.0,0.0,42.0,0.0,0.0,42.0,0.0,34909188.43865534,0.0,-4.515613883402585,-3.210251082378786,-1.3053628010237994,-31.0
29910.0,0.0,0.0,7.0,5.0,0.0,2.0,0.0,1801239.7979103113,0.0,-60.52788622032799,-62.3233346796463,1.7954484593183122,-338.0
29900.0,57.0,52.0,53.0,129.0,5.0,-76.0,4791572.276523635,-69409660.51907367,-3615.88278239162,-33.20422863881868,-10.24713678458194,-22.95709185423673,53.0
