Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-08-04 18:15:00,3050.0,,,3030.0,3000.0,2800.0,3058.47,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1102.0,-204.0,-1095.0,3060.0,3052.0
2026-08-04 18:16:00,3050.0,,,3010.0,3000.0,2800.0,3058.48,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1102.0,-204.0,-1095.0,3060.0,3052.2
2026-08-04 18:17:00,3050.0,,,3050.0,3000.0,2800.0,3059.6,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1102.0,-204.0,-1095.0,3060.0,3052.2
2026-08-04 18:18:00,3050.0,,,3050.0,3000.0,2800.0,3059.6,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1102.0,-204.0,-1095.0,3060.0,3052.2
2026-08-04 18:19:00,3050.0,,,3050.0,3000.0,2800.0,3059.6,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1102.0,-204.0,-1095.0,3060.0,3052.2
2026-08-04 18:20:00,3050.0,,,3050.0,3000.0,2800.0,3059.6,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3052.2
2026-08-04 18:21:00,3050.0,,,3050.0,3000.0,2800.0,3059.6,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3052.0
2026-08-04 18:22:00,3050.0,,,3050.0,3000.0,2800.0,3059.6,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3052.0
2026-08-04 18:23:00,3050.0,,,3050.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3051.8
2026-08-04 18:24:00,3050.0,,,3050.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3051.8
2026-08-04 18:25:00,3050.0,,,3050.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3051.3
2026-08-04 18:26:00,3050.0,,,3050.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3051.3
2026-08-04 18:27:00,3050.0,,,3050.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3051.0
2026-08-04 18:28:00,3050.0,,,3010.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3051.2
2026-08-04 18:29:00,3050.0,,,3050.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3051.1
2026-08-04 18:30:00,3050.0,,,3050.0,3000.0,2800.0,3059.62,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3050.6
2026-08-04 18:31:00,3050.0,,,3050.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3051.0
2026-08-04 18:32:00,3050.0,,,3050.0,3000.0,2800.0,3059.62,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3050.8
2026-08-04 18:33:00,3050.0,,,3010.0,3000.0,2800.0,3059.61,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3050.9
2026-08-04 18:34:00,3050.0,,,3050.0,3000.0,2800.0,3059.62,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3050.5
2026-08-04 18:35:00,3050.0,,,3010.0,3000.0,2800.0,3059.62,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3050.3
2026-08-04 18:36:00,3050.0,,,3050.0,3000.0,2800.0,3059.62,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3050.2
2026-08-04 18:38:00,3050.0,,,3010.0,3000.0,2800.0,3059.62,,,,,3130.0,3000.0,3060.0,3050.0,3060.0,3050.0,2870.0,3050.0,68.0,272.0,6.0,1104.0,-204.0,-1097.0,3060.0,3050.4
2026-08-04 18:39:00,3050.0,,,3010.0,3000.0,2800.0,3059.62,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3050.4
2026-08-04 18:40:00,3050.0,,,3010.0,3000.0,2800.0,3041.5,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3050.4
2026-08-04 18:41:00,3050.0,,,3030.0,3000.0,2800.0,3041.5,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3051.0
2026-08-04 18:42:00,3050.0,,,3030.0,3000.0,2800.0,3059.33,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3050.8
2026-08-04 18:43:00,3050.0,,,3010.0,3000.0,2800.0,3059.35,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3050.5
2026-08-04 18:44:00,3050.0,,,3010.0,3000.0,2800.0,3059.34,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3050.7
2026-08-04 18:45:00,3050.0,,,3010.0,3000.0,2800.0,3059.34,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3050.7
2026-08-04 18:46:00,3050.0,,,3010.0,3000.0,2800.0,3059.34,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3050.8
2026-08-04 18:47:00,3050.0,,,3010.0,3000.0,2800.0,3059.34,,,,,3130.0,3000.0,3050.0,3050.0,3050.0,3050.0,2870.0,3050.0,88.0,272.0,6.0,1104.0,-184.0,-1097.0,3060.0,3050.7
