strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7360.0000,0.2510,0.3734,-0.1224,15.0000,0.0000,0.0000,72.0000,87.0000
7365.0000,-0.2388,0.2544,-0.4932,10.0000,0.0000,0.0000,288.0000,298.0000
7370.0000,-0.2739,0.0780,-0.3519,8.0000,0.0000,0.0000,197.0000,205.0000
7375.0000,-0.5110,0.0797,-0.5908,3.0000,0.0000,0.0000,324.0000,327.0000
7380.0000,-0.3164,0.0544,-0.3708,17.0000,0.0000,0.0000,201.0000,218.0000
7385.0000,-0.1260,0.0556,-0.1816,2.0000,0.0000,0.0000,106.0000,108.0000
7390.0000,-0.4139,0.1423,-0.5562,5.0000,0.0000,0.0000,401.0000,406.0000
7395.0000,-0.5163,0.0386,-0.5549,8.0000,3.0000,0.0000,298.0000,303.0000
7400.0000,-1.7875,0.4056,-2.1930,19.0000,9.0000,0.0000,1070.0000,1080.0000
7405.0000,0.0108,0.1660,-0.1552,12.0000,0.0000,0.0000,73.0000,85.0000
7410.0000,0.8375,0.9172,-0.0798,25.0000,5.0000,42.0000,79.0000,57.0000
7415.0000,-0.0608,-0.0188,-0.0420,5.0000,2.0000,58.0000,134.0000,79.0000
7420.0000,0.1401,0.2953,-0.1552,22.0000,1.0000,55.5000,141.5000,107.0000
7425.0000,-0.2278,-0.4403,0.2124,3.0000,10.0000,143.5000,172.5000,22.0000
7430.0000,3.6624,0.3724,3.2901,28.0000,10.0000,841.0000,173.0000,-650.0000
7435.0000,0.2567,-0.5327,0.7894,6.0000,9.0000,196.0000,41.0000,-158.0000
7440.0000,-1.1828,-0.6203,-0.5624,30.0000,9.0000,39.0000,156.0000,138.0000
7445.0000,-0.3685,-0.6321,0.2637,8.0000,14.0000,113.5000,72.5000,-47.0000
7450.0000,-1.3550,-0.0091,-1.3459,46.5000,31.5000,152.0000,366.0000,229.0000
7455.0000,0.3993,-0.0330,0.4323,22.0000,4.0000,138.5000,87.5000,-33.0000
7460.0000,5.1020,0.2845,4.8175,27.0000,10.0000,1052.0000,111.0000,-924.0000
7465.0000,3.8964,0.2206,3.6758,8.0000,10.0000,737.5000,47.5000,-692.0000
7470.0000,0.0882,0.0579,0.0303,18.0000,18.0000,160.0000,158.0000,-2.0000
7475.0000,0.0709,-0.0521,0.1230,8.5000,12.5000,225.5000,240.5000,11.0000
7480.0000,-0.0947,0.7365,-0.8312,71.5000,35.5000,103.5000,306.5000,239.0000
7485.0000,-1.2379,-0.4503,-0.7876,295.0000,39.0000,60.5000,188.5000,384.0000
7490.0000,-2.2652,-0.9456,-1.3196,36.5000,22.5000,125.0000,416.0000,305.0000
7495.0000,-1.3381,-0.4680,-0.8701,15.0000,35.0000,191.0000,308.0000,97.0000
7500.0000,2.3794,-0.3220,2.7014,65.0000,171.0000,837.0000,639.0000,-304.0000
7505.0000,-1.7537,-1.2112,-0.5426,15.0000,37.0000,132.5000,273.5000,119.0000
7510.0000,-11.4740,-1.2465,-10.2276,23.0000,50.0000,175.0000,1359.0000,1157.0000
7515.0000,-1.4348,-2.5939,1.1591,7.0000,50.0000,586.5000,497.5000,-132.0000
7520.0000,2.7778,0.6760,2.1018,118.5000,64.5000,691.5000,536.5000,-101.0000
7525.0000,-1.7896,-0.1046,-1.6850,24.0000,48.0000,660.5000,771.5000,87.0000
7530.0000,-0.9235,-0.7136,-0.2099,21.5000,48.5000,542.0000,672.0000,103.0000
7535.0000,-0.8681,0.4277,-1.2957,68.0000,60.0000,561.0000,606.0000,53.0000
7540.0000,-2.2054,-3.5324,1.3270,38.0000,61.0000,512.5000,395.5000,-140.0000
7545.0000,10.3442,-2.7981,13.1423,20.0000,57.0000,1143.0000,353.0000,-827.0000
7550.0000,6.1918,-2.3670,8.5588,77.0000,208.0000,1237.0000,662.0000,-706.0000
7555.0000,11.4224,-0.6117,12.0341,511.5000,28.5000,1315.5000,554.5000,-278.0000
7560.0000,-13.1841,-2.4329,-10.7512,162.0000,111.0000,916.5000,1603.5000,738.0000
7565.0000,2.9745,-3.4857,6.4602,143.0000,97.0000,871.5000,577.5000,-248.0000
7570.0000,-4.0882,-10.6966,6.6084,152.0000,506.0000,1248.5000,903.5000,-699.0000
7575.0000,-12.5019,-2.8686,-9.6333,903.0000,349.0000,1251.5000,1579.5000,882.0000
7580.0000,19.5281,1.2045,18.3236,240.5000,150.5000,2094.5000,1389.5000,-615.0000
7585.0000,25.8799,3.1525,22.7275,258.0000,58.0000,1548.0000,800.0000,-548.0000
