strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
683.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,406.0000,450.0000
684.0000,0.0000,0.0000,0.0000,14.0000,0.0000,0.0000,658.0000,672.0000
685.0000,0.0000,0.0000,0.0000,37.5000,2.5000,0.0000,869.0000,904.0000
686.0000,0.0000,0.0000,0.0000,14.0000,3.0000,0.0000,2381.0000,2392.0000
687.0000,0.0000,0.0000,0.0000,17.0000,0.0000,0.0000,5111.0000,5128.0000
688.0000,-274.2695,1.3321,-275.6016,12.5000,6.5000,0.0000,5893.0000,5899.0000
689.0000,71.1045,13.9432,57.1614,34.0000,16.0000,1943.0000,1768.0000,-157.0000
690.0000,303.9987,16.5337,287.4649,60.0000,37.0000,3747.0000,435.0000,-3289.0000
691.0000,-174.6315,8.6806,-183.3120,29.0000,4.0000,24.0000,2199.0000,2200.0000
692.0000,-48.1281,15.8412,-63.9693,35.5000,28.5000,769.0000,3250.0000,2488.0000
693.0000,-212.0100,1.8091,-213.8191,19.0000,4.0000,772.0000,4160.0000,3403.0000
694.0000,-115.8922,-10.9699,-104.9223,10.0000,31.0000,1571.0000,3912.0000,2320.0000
695.0000,-109.3508,-4.5937,-104.7571,90.0000,93.0000,2673.0000,5524.0000,2848.0000
696.0000,-326.3440,54.2207,-380.5647,123.5000,23.5000,1074.0000,7235.0000,6261.0000
697.0000,-224.1135,-2.3197,-221.7939,65.0000,19.0000,2433.0000,5774.0000,3387.0000
698.0000,204.9471,-17.8219,222.7690,27.0000,98.0000,3529.0000,2035.0000,-1565.0000
699.0000,-56.7373,-4.7111,-52.0262,9.0000,11.0000,1811.0000,2529.0000,716.0000
700.0000,-723.9538,-26.5940,-697.3598,238.5000,231.5000,4800.0000,10303.0000,5510.0000
701.0000,-644.5286,-8.1726,-636.3560,188.5000,143.5000,2566.0000,9050.0000,6529.0000
702.0000,677.6923,4.7204,672.9719,74.0000,21.0000,6063.0000,4734.0000,-1276.0000
703.0000,731.0199,34.1665,696.8534,533.5000,573.5000,7084.0000,6368.0000,-756.0000
704.0000,939.1323,-130.1695,1069.3018,436.5000,397.5000,5891.0000,5067.0000,-785.0000
705.0000,-275.1347,-257.5848,-17.5499,37.0000,335.0000,7005.0000,10212.0000,2909.0000
706.0000,-1503.5848,-1.7553,-1501.8295,44.0000,46.0000,4318.0000,8742.0000,4422.0000
707.0000,993.5555,-51.3909,1044.9463,34.0000,114.0000,5335.0000,3787.0000,-1628.0000
708.0000,343.4548,-776.4436,1119.8984,108.0000,977.0000,8379.0000,7192.0000,-2056.0000
709.0000,1668.8934,-14.3492,1683.2426,78.0000,60.0000,10826.0000,8084.0000,-2724.0000
710.0000,4604.4218,-170.5797,4775.0015,158.0000,305.0000,20875.0000,15714.0000,-5308.0000
711.0000,4194.5507,80.4871,4114.0637,223.0000,160.0000,11454.0000,7079.0000,-4312.0000
712.0000,460.7418,-56.1176,516.8594,390.0000,270.0000,13197.5000,13478.5000,401.0000
713.0000,14325.4613,-266.6262,14592.0875,379.0000,467.0000,23005.0000,17675.0000,-5418.0000
714.0000,-8771.3991,-222.4623,-8548.9368,243.0000,454.0000,21793.0000,30658.0000,8654.0000
715.0000,23314.1013,-3513.7545,26827.8558,1741.5000,2754.5000,65015.0000,53884.0000,-12144.0000
716.0000,36823.2167,-10484.0227,47307.2393,1544.5000,1810.5000,68191.0000,67033.0000,-1424.0000
717.0000,216451.8596,79812.6660,136639.1935,7376.0000,5195.0000,70579.5000,65763.5000,-2635.0000
718.0000,-282814.9730,-11545.7469,-271269.2261,5207.0000,7420.0000,87364.0000,110155.0000,20578.0000
719.0000,166514.9907,17427.7466,149087.2441,16520.0000,16058.0000,94706.0000,90136.0000,-4108.0000
720.0000,-338983.9960,-267620.7149,-71363.2812,52845.5000,66193.5000,207568.0000,203360.0000,-17556.0000
721.0000,26736.3809,-312610.4086,339346.7896,97662.5000,127397.5000,154204.5000,114523.5000,-69416.0000
722.0000,26872.2224,123360.6768,-96488.4544,129710.5000,126360.5000,104636.5000,104903.5000,3617.0000
723.0000,-184088.9877,-114456.7056,-69632.2820,101441.5000,111290.5000,67029.0000,76233.0000,-645.0000
724.0000,-136167.9879,-98886.9433,-37281.0445,77621.0000,98100.0000,50708.0000,51280.0000,-19907.0000
725.0000,-217015.6973,-197017.4185,-19998.2788,69378.0000,110947.0000,45688.5000,45601.5000,-41656.0000
726.0000,275234.8918,122500.4066,152734.4852,85605.5000,58115.5000,50650.0000,21400.0000,-1760.0000
727.0000,154692.9659,114903.9450,39789.0209,95271.5000,71520.5000,24113.0000,17276.0000,16914.0000
728.0000,-94546.8455,-73761.6763,-20785.1692,58317.0000,78154.0000,8042.0000,11440.0000,-16439.0000
729.0000,38653.4972,46611.0485,-7957.5513,47895.0000,38899.0000,2032.5000,3534.5000,10498.0000
730.0000,-173548.9145,-174215.3690,666.4545,60555.0000,101305.0000,2884.5000,3093.5000,-40541.0000
731.0000,-25834.3381,-26798.2943,963.9562,20116.5000,26498.5000,974.5000,802.5000,-6554.0000
732.0000,-33315.2909,-31171.6808,-2143.6101,20270.5000,27630.5000,389.0000,904.0000,-6845.0000
733.0000,-24380.9022,-24450.9134,70.0112,15561.0000,21349.0000,510.0000,495.0000,-5803.0000
734.0000,-21532.6932,-20754.2986,-778.3945,14702.0000,18966.0000,300.0000,647.0000,-3917.0000
735.0000,-61105.5939,-61407.8268,302.2330,32035.0000,46614.0000,545.5000,471.5000,-14653.0000
736.0000,-22878.9940,-22795.8337,-83.1603,12341.0000,19791.0000,115.5000,113.5000,-7452.0000
737.0000,-11336.7142,-11312.3842,-24.3299,11205.0000,14108.0000,58.5000,70.5000,-2891.0000
738.0000,-14367.4067,-14256.4999,-110.9068,17931.0000,24196.0000,62.0000,100.0000,-6227.0000
739.0000,10470.3317,10472.6501,-2.3184,14377.5000,8166.5000,64.0000,52.0000,6199.0000
740.0000,-26581.1305,-26611.2256,30.0951,15813.0000,27119.0000,42.0000,50.0000,-11298.0000
741.0000,7381.0488,7380.2094,0.8394,10071.0000,4089.0000,3.0000,3.0000,5982.0000
742.0000,-5657.8003,-5654.6704,-3.1299,3646.0000,6829.0000,1.0000,4.0000,-3180.0000
743.0000,-6167.2668,-6219.5644,52.2976,3933.0000,7423.0000,46.0000,2.0000,-3534.0000
744.0000,1944.3532,1942.7899,1.5634,12444.0000,3069.0000,4.0000,3.0000,9374.0000
745.0000,2137.5706,2146.8015,-9.2309,14474.0000,6257.0000,9.0000,17.0000,8225.0000
746.0000,400.7638,402.1495,-1.3857,6599.0000,2485.0000,28.0000,4.0000,4090.0000
747.0000,-242.3924,-243.1529,0.7605,6625.0000,3061.0000,1.5000,0.5000,3563.0000
748.0000,1140.3415,1138.1286,2.2129,7150.0000,2122.0000,7.0000,3.0000,5024.0000
749.0000,1305.1455,1305.9353,-0.7898,8847.0000,5689.0000,1.0000,4.0000,3161.0000
750.0000,-4789.9452,-4786.1376,-3.8075,3157.0000,17934.0000,3.5000,47.5000,-14733.0000
751.0000,0.0000,0.0000,0.0000,1857.0000,0.0000,0.0000,2.0000,1859.0000
755.0000,-1354.3801,-1353.8811,-0.4990,1881.0000,6442.0000,0.0000,1.0000,-4560.0000
760.0000,-399.0181,-398.1854,-0.8327,108.0000,2060.0000,0.0000,2.0000,-1950.0000
