2025-06-06 05:54:00,119509681.28635,0,-19695.6830351748,-18213,-853336.220898386,-913533.84,-7.82734307663662,-4808.66,21574.25
2025-06-06 05:55:00,119187557.703969,0,0,0,0,0,0,0,21570
2025-06-06 05:56:00,119208017.899399,0,0,0,0,0,0,0,21570.75
2025-06-06 05:57:00,119016053.65517,0,0,0,0,0,0,0,21568.25
2025-06-06 05:58:00,118997991.460061,0,0,0,0,0,0,0,21568
2025-06-06 05:59:00,118970162.392614,0,0,0,0,0,0,0,21567.5
2025-06-06 06:00:00,118746151.577281,0,0,0,0,0,0,0,21565
2025-06-06 06:01:00,118403947.233055,0,0,0,0,0,0,0,21560.75
2025-06-06 06:02:00,118339812.666027,0,0,0,0,0,0,0,21559.75
2025-06-06 06:03:00,119023189.888282,0,0,0,0,0,0,0,21568.25
2025-06-06 06:04:00,119290922.735309,0,0,0,0,0,0,0,21571.75
2025-06-06 06:05:00,118903967.528234,0,0,0,0,0,0,0,21566.75
2025-06-06 06:06:00,119446850.891982,0,0,0,0,0,0,0,21573.75
2025-06-06 06:07:00,119426809.330814,0,0,0,0,0,0,0,21573.25
2025-06-06 06:08:00,119663030.977424,0,0,0,0,0,0,0,21576.5
2025-06-06 06:09:00,119234935.520416,0,0,0,0,0,0,0,21571
2025-06-06 06:10:00,119387837.882071,0,0,0,0,0,0,0,21573
2025-06-06 06:11:00,119126888.006695,0,0,0,0,0,0,0,21569.75
2025-06-06 06:12:00,119178132.697136,0,0,0,0,0,0,0,21570.5
2025-06-06 06:13:00,119489762.103366,0,0,0,0,0,0,0,21574.75
2025-06-06 06:14:00,119149534.482229,0,0,0,0,0,0,0,21570.75
2025-06-06 06:15:00,119289641.79018,0,0,0,0,0,0,0,21572.5
2025-06-06 06:16:00,119962552.220332,0,0,0,0,0,0,0,21581.25
2025-06-06 06:17:00,119405740.62795,0,0,0,0,0,0,0,21574
2025-06-06 06:18:00,119670593.40078,0,0,0,0,0,0,0,21577.25
2025-06-06 06:20:00,119916430.658832,0,0,0,0,0,0,0,21580.5
2025-06-06 06:21:00,120379340.619022,0,0,0,0,0,0,0,21586.5
2025-06-06 06:22:00,120342730.829592,0,0,0,0,0,0,0,21586
2025-06-06 06:23:00,120490983.802353,0,0,0,0,0,0,0,21588
2025-06-06 06:24:00,119617702.018572,0,0,0,0,0,0,0,21576.25
2025-06-06 06:25:00,120344667.702435,0,0,0,0,0,0,0,21586
2025-06-06 06:26:00,120712209.809769,0,0,0,0,0,0,0,21590.75
