542,650.00
541,8785.00
540,10584.00
539,-8096.00
538,3621.00
537,-3109.00
536,-1664.00
535,-1967.00
534,-25976.00
533,-16689.00
532,-29163.00
531,-24834.00
530,15304.00
529,-24677.00
528,-26962.00
527,-29880.00
526,2221.00
525,4231.00
524,3154.00
523,69.00
522,00.00
521,4962.00
520,7132.00
519,-131.00
518,1356.00
517,621.00
516,38.00
515,2057.00
514,-788.00
513,253.00
512,501.00
511,-2179.00
510,-1612.00
509,-896.00
508,-2343.00
