2025-06-06 05:54:00,,6000,,5900,,6000,5970,,,5950,,6000,5900,,,5948.5
2025-06-06 05:55:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.75
2025-06-06 05:56:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.75
2025-06-06 05:57:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.5
2025-06-06 05:58:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.5
2025-06-06 05:59:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.5
2025-06-06 06:00:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5946.25
2025-06-06 06:01:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5945.25
2025-06-06 06:02:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5945.25
2025-06-06 06:03:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947
2025-06-06 06:04:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.5
2025-06-06 06:05:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5946.5
2025-06-06 06:06:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.75
2025-06-06 06:07:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5948
2025-06-06 06:08:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5948.25
2025-06-06 06:09:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947
2025-06-06 06:10:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.25
2025-06-06 06:11:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5946.5
2025-06-06 06:12:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5946.25
2025-06-06 06:13:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5946.75
2025-06-06 06:14:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5946
2025-06-06 06:15:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5946.5
2025-06-06 06:16:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5948.25
2025-06-06 06:17:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5946.75
2025-06-06 06:18:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.5
2025-06-06 06:20:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5948
2025-06-06 06:21:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5949.5
2025-06-06 06:22:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5949.25
2025-06-06 06:23:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5949.5
2025-06-06 06:24:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5947.25
2025-06-06 06:25:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5949
2025-06-06 06:26:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5950.25
2025-06-06 06:27:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5949.5
2025-06-06 06:28:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5949
2025-06-06 06:29:00,,5950,,5900,,6000,5970,,,,,6000,5850,,,5943.75
2025-06-06 06:30:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5948.25
2025-06-06 06:31:00,,6000,,5900,,6000,5970,,,,,6000,5850,,,5947.5
2025-06-06 06:32:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5947
2025-06-06 06:33:00,,5950,,5900,,6000,5970,,,,,6000,5900,,,5946.75
2025-06-06 06:34:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5949.5
2025-06-06 06:35:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5948.75
2025-06-06 06:36:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5949.5
2025-06-06 06:37:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5949.5
2025-06-06 06:38:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5949.25
2025-06-06 06:39:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5948.5
2025-06-06 06:40:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5949.5
2025-06-06 06:41:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5950.5
2025-06-06 06:42:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5948.75
2025-06-06 06:43:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5947.75
2025-06-06 06:44:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5949.5
2025-06-06 06:45:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5949.25
2025-06-06 06:46:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5950.25
2025-06-06 06:47:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5950
2025-06-06 06:48:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5950
2025-06-06 06:49:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5950
2025-06-06 06:50:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5949.25
2025-06-06 06:51:00,,6000,,5900,,6000,5970,,,,,6000,5900,,,5950.25
