2025-06-06 05:54:00,600,,,,580,,,,,595,,,,609,594,595.17
2025-06-06 05:55:00,600,,,,580,,,,,,,,,609,594,595.09
2025-06-06 05:56:00,600,,,,580,,,,,,,,,609,594,595.11
2025-06-06 05:57:00,600,,,,580,,,,,,,,,609,594,595.1
2025-06-06 05:58:00,600,,,,580,,,,,,,,,609,594,595.1
2025-06-06 05:59:00,600,,,,580,,,,,,,,,609,594,595.1
2025-06-06 06:00:00,600,,,,580,,,,,,,,,609,594,595
2025-06-06 06:01:00,600,,,,580,,,,,,,,,609,594,594.9
2025-06-06 06:02:00,600,,,,580,,,,,,,,,609,594,594.86
2025-06-06 06:03:00,600,,,,580,,,,,,,,,609,594,595.02
2025-06-06 06:04:00,600,,,,580,,,,,,,,,609,594,595.1
2025-06-06 06:05:00,600,,,,580,,,,,,,,,609,594,594.99
2025-06-06 06:06:00,600,,,,580,,,,,,,,,609,594,595.11
2025-06-06 06:07:00,600,,,,580,,,,,,,,,609,594,595.11
2025-06-06 06:08:00,600,,,,580,,,,,,,,,609,594,595.16
2025-06-06 06:09:00,600,,,,580,,,,,,,,,609,594,595.04
2025-06-06 06:10:00,600,,,,580,,,,,,,,,609,594,595.04
2025-06-06 06:11:00,600,,,,580,,,,,,,,,609,594,594.99
2025-06-06 06:12:00,600,,,,580,,,,,,,,,609,594,594.95
2025-06-06 06:13:00,600,,,,580,,,,,,,,,609,594,595.03
2025-06-06 06:14:00,600,,,,580,,,,,,,,,609,594,594.92
2025-06-06 06:15:00,600,,,,580,,,,,,,,,609,594,594.97
2025-06-06 06:16:00,600,,,,580,,,,,,,,,609,594,595.15
2025-06-06 06:17:00,600,,,,580,,,,,,,,,609,594,595.02
2025-06-06 06:18:00,600,,,,580,,,,,,,,,609,594,595.1
2025-06-06 06:20:00,600,,,,580,,,,,,,,,609,594,595.17
2025-06-06 06:21:00,600,,,,580,,,,,,,,,609,594,595.27
2025-06-06 06:22:00,600,,,,580,,,,,,,,,609,594,595.25
2025-06-06 06:23:00,600,,,,580,,,,,,,,,609,594,595.27
2025-06-06 06:24:00,600,,,,580,,,,,,,,,609,594,595.06
2025-06-06 06:25:00,600,,,,580,,,,,,,,,609,594,595.27
2025-06-06 06:26:00,600,,,,580,,,,,,,,,609,594,595.37
2025-06-06 06:27:00,600,,,,580,,,,,,,,,609,594,595.24
2025-06-06 06:28:00,600,,,,580,,,,,,,,,609,594,595.23
2025-06-06 06:29:00,600,,,,580,,,,,,,,,609,594,594.71
2025-06-06 06:30:00,600,,,,580,,,,,,,,,609,594,595.15
2025-06-06 06:31:00,600,,,,580,,,,,,,,,609,594,595.08
2025-06-06 06:32:00,600,,,,580,,,,,,,,,609,594,595
2025-06-06 06:33:00,600,,,,580,,,,,,,,,609,594,595
2025-06-06 06:34:00,600,,,,580,,,,,,,,,609,594,595.26
2025-06-06 06:35:00,600,,,,580,,,,,,,,,609,594,595.18
2025-06-06 06:36:00,600,,,,580,,,,,,,,,609,594,595.25
2025-06-06 06:37:00,600,,,,580,,,,,,,,,609,594,595.28
2025-06-06 06:38:00,600,,,,580,,,,,,,,,609,594,595.25
2025-06-06 06:39:00,600,,,,580,,,,,,,,,609,594,595.18
2025-06-06 06:40:00,600,,,,580,,,,,,,,,609,594,595.26
2025-06-06 06:41:00,600,,,,580,,,,,,,,,609,594,595.36
2025-06-06 06:42:00,600,,,,580,,,,,,,,,609,594,595.2
2025-06-06 06:43:00,600,,,,580,,,,,,,,,609,594,595.08
2025-06-06 06:44:00,600,,,,580,,,,,,,,,609,594,595.28
2025-06-06 06:45:00,600,,,,580,,,,,,,,,609,594,595.24
2025-06-06 06:46:00,600,,,,580,,,,,,,,,609,594,595.36
2025-06-06 06:47:00,600,,,,580,,,,,,,,,609,594,595.33
2025-06-06 06:48:00,600,,,,580,,,,,,,,,609,594,595.33
2025-06-06 06:49:00,600,,,,580,,,,,,,,,609,594,595.33
2025-06-06 06:50:00,600,,,,580,,,,,,,,,609,594,595.24
2025-06-06 06:51:00,600,,,,580,,,,,,,,,609,594,595.33
2025-06-06 06:52:00,600,,,,580,,,,,,,,,609,594,595.33
2025-06-06 06:53:00,600,,,,580,,,,,,,,,609,594,595.38
2025-06-06 06:54:00,600,,,,580,,,,,,,,,609,594,595.41
2025-06-06 06:55:00,600,,,,580,,,,,,,,,609,594,595.41
2025-06-06 06:56:00,600,,,,580,,,,,,,,,609,594,595.33
2025-06-06 06:57:00,600,,,,580,,,,,,,,,609,594,595.36
2025-06-06 06:58:00,600,,,,580,,,,,,,,,609,594,595.28
2025-06-06 06:59:00,600,,,,580,,,,,,,,,609,594,595.31
2025-06-06 07:00:00,600,,,,580,,,,,,,,,609,594,595.29
2025-06-06 07:01:00,600,,,,580,,,,,,,,,609,594,595.29
2025-06-06 07:02:00,600,,,,580,,,,,,,,,609,594,595.41
2025-06-06 07:03:00,600,,,,580,,,,,,,,,609,594,595.58
2025-06-06 07:04:00,600,,,,580,,,,,,,,,609,594,595.55
2025-06-06 07:05:00,600,,,,580,,,,,,,,,609,594,595.55
2025-06-06 07:06:00,600,,,,580,,,,,,,,,609,594,595.44
2025-06-06 07:07:00,600,,,,580,,,,,,,,,609,594,595.45
2025-06-06 07:08:00,600,,,,580,,,,,,,,,609,594,595.37
2025-06-06 07:09:00,600,,,,580,,,,,,,,,609,594,595.62
2025-06-06 07:10:00,600,,,,580,,,,,,,,,609,594,595.57
2025-06-06 07:11:00,600,,,,580,,,,,,,,,609,594,595.5
2025-06-06 07:12:00,600,,,,580,,,,,,,,,609,594,595.55
2025-06-06 07:13:00,600,,,,580,,,,,,,,,609,594,595.72
2025-06-06 07:14:00,600,,,,580,,,,,,,,,609,594,595.68
2025-06-06 07:15:00,600,,,,580,,,,,,,,,609,594,595.67
2025-06-06 07:16:00,600,,,,580,,,,,,,,,609,594,595.57
2025-06-06 07:17:00,600,,,,580,,,,,,,,,609,594,595.57
2025-06-06 07:18:00,600,,,,580,,,,,,,,,609,594,595.57
2025-06-06 07:19:00,600,,,,580,,,,,,,,,609,594,595.41
2025-06-06 07:20:00,600,,,,580,,,,,,,,,609,594,595.47
2025-06-06 07:21:00,600,,,,580,,,,,,,,,609,594,595.41
2025-06-06 07:22:00,600,,,,580,,,,,,,,,609,594,595.33
2025-06-06 07:23:00,600,,,,580,,,,,,,,,609,594,595.43
2025-06-06 07:24:00,600,,,,580,,,,,,,,,609,594,595.58
2025-06-06 07:25:00,600,,,,580,,,,,,,,,609,594,595.58
2025-06-06 07:26:00,600,,,,580,,,,,,,,,609,594,595.66
2025-06-06 07:27:00,600,,,,580,,,,,,,,,609,594,595.68
2025-06-06 07:28:00,600,,,,580,,,,,,,,,609,594,595.76
2025-06-06 07:29:00,600,,,,580,,,,,,,,,609,594,595.55
2025-06-06 07:30:00,600,,,,580,,,,,,,,,609,594,596.68
2025-06-06 07:31:00,600,,,,580,,,,,,,,,609,594,597.14
2025-06-06 07:33:00,600,,,,580,,,,,,,,,609,594,596.91
2025-06-06 07:34:00,600,,,,580,,,,,,,,,609,594,596.87
2025-06-06 07:35:00,600,,,,580,,,,,,,,,609,594,597.39
2025-06-06 07:36:00,600,,,,580,,,,,,,,,609,594,597.42
2025-06-06 07:37:00,600,,,,580,,,,,,,,,609,594,597.41
2025-06-06 07:38:00,600,,,,580,,,,,,,,,609,594,597.31
2025-06-06 07:39:00,600,,,,580,,,,,,,,,609,594,597.43
2025-06-06 07:40:00,600,,,,580,,,,,,,,,609,594,597.58
2025-06-06 07:41:00,600,,,,580,,,,,,,,,609,594,597.63
2025-06-06 07:42:00,600,,,,580,,,,,,,,,609,594,597.88
2025-06-06 07:43:00,600,,,,580,,,,,,,,,609,594,597.5
2025-06-06 07:44:00,600,,,,580,,,,,,,,,609,594,597.8
2025-06-06 07:45:00,600,,,,580,,,,,,,,,609,594,598.05
2025-06-06 07:46:00,600,,,,580,,,,,,,,,609,594,597.88
2025-06-06 07:47:00,600,,,,580,,,,,,,,,609,594,597.66
2025-06-06 07:48:00,600,,,,580,,,,,,,,,609,594,597.66
2025-06-06 07:49:00,600,,,,580,,,,,,,,,609,594,597.57
2025-06-06 07:50:00,600,,,,580,,,,,,,,,609,594,597.48
2025-06-06 07:51:00,600,,,,580,,,,,,,,,609,594,597.7
2025-06-06 07:52:00,600,,,,580,,,,,,,,,609,594,597.75
2025-06-06 07:53:00,600,,,,580,,,,,,,,,609,594,597.78
2025-06-06 07:54:00,600,,,,580,,,,,,,,,609,594,597.43
2025-06-06 07:55:00,600,,,,580,,,,,,,,,609,594,597.58
2025-06-06 07:56:00,600,,,,580,,,,,,,,,609,594,597.68
2025-06-06 07:57:00,600,,,,580,,,,,,,,,609,594,597.68
2025-06-06 07:58:00,600,,,,580,,,,,,,,,609,594,597.51
2025-06-06 07:59:00,600,,,,580,,,,,,,,,609,594,597.69
