677,16897.9155974561,-288.00,3969.00
676,11072.0875549702,7116.00,-6.00
675,92422.9755210655,2457.00,1981.00
674,14500.4843739876,-1209.00,-99.00
673,19477.6857161018,-129.00,135.00
672,21277.6472528724,-201.00,713.00
671,17203.5548870387,1223.00,-31.00
670,172250.137489664,1996.00,509.00
669,28340.6870120459,-2065.00,-62.00
668,48171.4916244579,-230.00,-26.00
667,44822.9851897688,-5888.00,-577.00
666,44717.921320146,1206.00,-402.00
665,188675.472924563,-6106.00,2028.00
664,38550.7870944963,299.00,-298.00
663,38100.3860507359,-2923.00,-12.00
662,28290.4757973252,-2129.00,-89.00
661,22415.9146251689,497.00,-1543.00
660,153376.71866847,-1043.00,13575.00
659,31508.2597725615,5931.00,2630.00
658,31548.4361291318,-211.00,189.00
657,31425.6489702653,2034.00,932.00
656,33707.6007482159,-37956.00,-1911.00
655,218794.572116574,23420.00,48194.00
654,35045.2863999977,-30841.00,-11293.00
653,65508.9267194425,-38333.00,-1174.00
652,38454.5762201038,-28819.00,28462.00
651,22869.1215438865,-55615.00,36315.00
650,-284873.311992596,15557.00,63140.00
649,-4962.57544764789,4911.00,22727.00
648,17006.538811988,13588.00,-12134.00
647,-54026.0995077049,-4504.00,-5897.00
646,-15712.3519835237,10357.00,-4261.00
645,-551233.108254643,9731.00,6650.00
644,-12910.0375054595,-243.00,-1461.00
643,-10261.6904820965,1163.00,-23727.00
