strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7110.0000,-10.9983,-0.1167,-10.8816,0.0000,2.0000,0.0000,1005.0000,1003.0000
7115.0000,-6.7459,0.0000,-6.7459,0.0000,0.0000,105.0000,685.0000,580.0000
7120.0000,-15.3220,-0.6721,-14.6499,0.0000,11.0000,2.0000,938.0000,925.0000
7125.0000,53.7077,0.0633,53.6444,1.0000,0.0000,2930.0000,260.0000,-2669.0000
7130.0000,23.4235,-0.3294,23.7529,0.0000,5.0000,1157.0000,7.0000,-1155.0000
7135.0000,26.4581,-0.1355,26.5936,0.0000,2.0000,1249.5000,2.5000,-1249.0000
7140.0000,10.5131,-0.2093,10.7224,0.0000,3.0000,491.0000,6.0000,-488.0000
7145.0000,17.9053,-0.0719,17.9771,0.0000,1.0000,808.5000,26.5000,-783.0000
7150.0000,13.7496,-1.0978,14.8475,0.0000,15.0000,807.5000,185.5000,-637.0000
7155.0000,14.7229,-0.1528,14.8757,0.0000,2.0000,682.0000,82.0000,-602.0000
7160.0000,36.7824,0.0317,36.7507,1.0000,1.0000,1548.0000,136.0000,-1412.0000
7165.0000,66.0907,-0.5654,66.6560,0.0000,8.0000,2638.5000,140.5000,-2506.0000
7170.0000,29.4379,-0.6577,30.0956,0.0000,8.0000,1167.0000,94.0000,-1081.0000
7175.0000,40.1235,-1.3920,41.5154,0.0000,16.0000,1731.0000,373.0000,-1374.0000
7180.0000,28.6659,-0.4384,29.1044,0.0000,5.0000,1122.5000,162.5000,-965.0000
7185.0000,-36.7707,-0.2798,-36.4909,0.0000,3.0000,277.5000,1516.5000,1236.0000
7190.0000,51.3505,0.8310,50.5195,10.0000,3.0000,1781.5000,232.5000,-1542.0000
7195.0000,74.8727,1.2959,73.5768,13.0000,0.0000,2364.5000,214.5000,-2137.0000
7200.0000,151.1533,-6.7718,157.9251,9.0000,68.0000,4762.5000,254.5000,-4567.0000
7205.0000,37.0546,-2.0606,39.1152,0.0000,19.0000,1350.5000,284.5000,-1085.0000
7210.0000,78.8450,-3.7876,82.6326,2.0000,35.0000,2388.0000,196.0000,-2225.0000
7215.0000,-114.7586,-5.4771,-109.2814,3.0000,47.0000,136.0000,2869.0000,2689.0000
7220.0000,-147.2970,-4.0352,-143.2619,1.0000,34.0000,554.5000,3982.5000,3395.0000
7225.0000,-159.1302,-3.7701,-155.3601,5.0000,31.0000,518.5000,4069.5000,3525.0000
7230.0000,-12.1494,-1.3558,-10.7936,0.0000,10.0000,1905.0000,2186.0000,271.0000
7235.0000,275.0614,-6.9668,282.0282,1.0000,50.0000,4950.0000,501.0000,-4498.0000
7240.0000,-279.9265,-27.4691,-252.4575,0.0000,186.0000,538.5000,4518.5000,3794.0000
7245.0000,320.1594,-21.4659,341.6253,0.0000,162.0000,5097.5000,156.5000,-5103.0000
7250.0000,525.6110,-34.8833,560.4943,0.0000,218.0000,8062.5000,536.5000,-7744.0000
7255.0000,393.5231,-5.7579,399.2810,0.0000,35.0000,5468.0000,346.0000,-5157.0000
7260.0000,-838.1877,-43.3836,-794.8040,2.5000,237.5000,387.5000,10099.5000,9477.0000
7265.0000,483.3850,-46.8237,530.2087,1.0000,264.0000,6347.5000,440.5000,-6170.0000
7270.0000,-7.4032,-36.5136,29.1104,2.5000,178.5000,5841.0000,5638.0000,-379.0000
7275.0000,1539.2139,-13.5150,1552.7290,12.0000,77.0000,14076.5000,1039.5000,-13102.0000
7280.0000,1675.6921,-58.5014,1734.1935,7.0000,248.0000,14345.5000,852.5000,-13734.0000
7285.0000,-1841.0629,-22.5354,-1818.5275,5.0000,92.0000,892.5000,14060.5000,13081.0000
7290.0000,2953.4390,-130.5957,3084.0347,3.5000,476.5000,19501.0000,947.0000,-19027.0000
7295.0000,-3443.2255,-182.4730,-3260.7526,7.0000,608.0000,1110.5000,19039.5000,17328.0000
7300.0000,-10994.7340,-321.5135,-10673.2205,54.0000,1043.0000,2603.5000,54146.5000,50554.0000
7305.0000,-5562.3039,-216.4645,-5345.8394,12.5000,613.5000,1030.5000,23885.5000,22254.0000
7310.0000,-11647.1739,-658.0448,-10989.1291,1713.0000,2638.0000,1989.5000,41474.5000,38560.0000
7315.0000,-13893.3339,-455.5480,-13437.7859,80.5000,1108.5000,2723.5000,43440.5000,39689.0000
7320.0000,19852.7741,-2688.0622,22540.8363,217.0000,5651.0000,59488.5000,1900.5000,-63022.0000
7325.0000,1461.5828,1532.0090,-70.4261,2883.0000,117.0000,29130.0000,28701.0000,2337.0000
7330.0000,-44434.7819,-3864.0568,-40570.7251,168.0000,6286.0000,4920.5000,74863.5000,63825.0000
7335.0000,-42438.3959,-3717.5186,-38720.8773,293.5000,5436.5000,5311.5000,59536.5000,49082.0000
7340.0000,80605.0219,11789.4219,68815.6000,15059.5000,1021.5000,85019.0000,4140.0000,-66841.0000
7345.0000,47427.8803,-21363.9978,68791.8781,519.5000,22584.5000,71097.0000,4227.0000,-88935.0000
7350.0000,80155.8499,-52885.1250,133040.9749,1903.0000,48667.0000,117641.5000,8326.5000,-156079.0000
7355.0000,-537.5413,436.0856,-973.6269,20365.5000,19733.5000,33006.0000,33888.0000,1514.0000
7360.0000,19348.2609,-84545.8332,103894.0940,2955.5000,62624.5000,76204.5000,11127.5000,-124746.0000
7365.0000,-65814.4644,-2730.6774,-63083.7871,28498.5000,29906.5000,16249.5000,48651.5000,30994.0000
