strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
716.0000,-0.0000,0.0000,-0.0000,69.0000,0.0000,0.0000,3512.0000,3581.0000
717.0000,-0.0000,0.0000,-0.0000,67.0000,0.0000,0.0000,916.0000,983.0000
718.0000,-0.0000,0.0000,-0.0000,0.0000,99.0000,0.0000,2418.0000,2319.0000
719.0000,-0.0000,0.0000,-0.0000,54.0000,54.0000,0.0000,3987.0000,3987.0000
720.0000,-0.0000,0.0000,-0.0000,888.0000,0.0000,0.0000,4722.0000,5610.0000
721.0000,-0.0000,0.0000,-0.0000,107.0000,0.0000,0.0000,4414.0000,4521.0000
722.0000,-0.0000,0.0000,-0.0000,403.0000,0.0000,0.0000,4630.0000,5033.0000
723.0000,-0.0000,0.0000,-0.0000,0.0000,344.0000,0.0000,14256.0000,13912.0000
724.0000,-0.0000,0.0000,-0.0000,0.0000,811.0000,0.0000,82363.0000,81552.0000
725.0000,-0.0000,0.0000,-0.0000,0.0000,2918.0000,0.0000,118153.0000,115235.0000
726.0000,-0.0000,0.0000,-0.0000,0.0000,2230.0000,0.0000,112314.0000,110084.0000
727.0000,0.0000,0.0000,0.0000,2913.0000,0.0000,109915.0000,0.0000,-107002.0000
728.0000,-0.0000,0.0000,-0.0000,0.0000,4770.0000,0.0000,71322.0000,66552.0000
729.0000,0.0000,0.0000,0.0000,0.0000,6076.0000,79059.0000,0.0000,-85135.0000
730.0000,0.0000,0.0000,0.0000,22312.0000,0.0000,275864.0000,0.0000,-253552.0000
731.0000,0.0000,0.0000,0.0000,0.0000,21630.0000,261544.0000,0.0000,-283174.0000
732.0000,0.0000,0.0000,0.0000,0.0000,121322.0000,519145.0000,0.0000,-640467.0000
733.0000,0.0000,0.0000,0.0000,0.0000,266684.0000,526473.0000,0.0000,-793157.0000
734.0000,0.0000,-0.0000,0.0000,0.0000,410316.0000,550650.0000,0.0000,-960966.0000
735.0000,0.0000,0.0000,0.0000,241159.0000,241159.0000,563039.0000,0.0000,-563039.0000
736.0000,0.0000,-0.0000,0.0000,0.0000,541708.0000,338544.0000,0.0000,-880252.0000
737.0000,-0.0000,0.0000,-0.0000,562303.0000,0.0000,0.0000,228129.0000,790432.0000
738.0000,0.0000,0.0000,0.0000,429890.0000,0.0000,43302.0000,43302.0000,429890.0000
739.0000,1814736.9440,0.0000,1814736.9440,215664.0000,0.0000,32229.0000,0.0000,183435.0000
740.0000,-447017.6930,0.0000,-447017.6930,143008.0000,0.0000,0.0000,11869.0000,154877.0000
741.0000,-33171.2677,0.0000,-33171.2677,54524.0000,0.0000,0.0000,4172.0000,58696.0000
742.0000,-4920.7733,0.0000,-4920.7733,37759.0000,0.0000,0.0000,3940.0000,41699.0000
743.0000,0.0000,0.0000,0.0000,20203.0000,0.0000,2490.0000,0.0000,17713.0000
744.0000,0.0000,0.0000,0.0000,10105.0000,0.0000,0.0000,1623.0000,11728.0000
745.0000,0.0000,0.0000,0.0000,12386.0000,0.0000,0.0000,3106.0000,15492.0000
746.0000,0.0000,0.0000,0.0000,7734.0000,0.0000,874.0000,0.0000,6860.0000
747.0000,0.0000,0.0000,0.0000,2787.0000,0.0000,0.0000,163.0000,2950.0000
748.0000,0.0000,0.0000,0.0000,2429.0000,0.0000,0.0000,13.0000,2442.0000
749.0000,0.0000,0.0000,0.0000,6174.0000,0.0000,0.0000,30.0000,6204.0000
750.0000,0.0000,0.0000,0.0000,7499.0000,0.0000,0.0000,75.0000,7574.0000
751.0000,0.0000,0.0000,0.0000,307.0000,0.0000,0.0000,18.0000,325.0000
752.0000,0.0000,0.0000,0.0000,125.0000,0.0000,0.0000,48.0000,173.0000
753.0000,0.0000,0.0000,0.0000,38.0000,0.0000,0.0000,2.0000,40.0000
754.0000,0.0000,0.0000,0.0000,18.0000,0.0000,0.0000,0.0000,18.0000
755.0000,0.0000,0.0000,0.0000,101.0000,0.0000,0.0000,1.0000,102.0000
756.0000,0.0000,0.0000,0.0000,578.0000,0.0000,0.0000,0.0000,578.0000
757.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,113.0000,125.0000
758.0000,0.0000,0.0000,0.0000,553.0000,0.0000,0.0000,0.0000,553.0000
759.0000,0.0000,0.0000,0.0000,553.0000,0.0000,0.0000,0.0000,553.0000
760.0000,0.0000,0.0000,0.0000,182.0000,0.0000,0.0000,1.0000,183.0000
761.0000,0.0000,0.0000,0.0000,180.0000,0.0000,0.0000,0.0000,180.0000
762.0000,0.0000,0.0000,0.0000,760.0000,0.0000,0.0000,758.0000,1518.0000
763.0000,0.0000,0.0000,0.0000,1520.0000,0.0000,0.0000,1518.0000,3038.0000
