Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-12 22:03:00,2850.0,,2850.0,,2850.0,2860.0,2860.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2860.0,2853.8
2026-05-12 22:11:00,2850.0,,2850.0,,2850.0,2860.0,2860.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2860.0,2854.5
2026-05-12 22:28:00,2850.0,,2850.0,,2850.0,2860.0,2859.89,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2858.59,2854.9
2026-05-12 22:45:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2850.0,2857.1
2026-05-12 22:54:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2850.0,2856.7
2026-05-12 23:03:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2850.0,2856.4
2026-05-12 23:21:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2850.0,2856.0
2026-05-12 23:30:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2850.0,2855.6
2026-05-12 23:40:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2850.0,2855.4
2026-05-12 23:59:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2840.0,2850.0,2840.0,2840.0,2840.0,2850.0,2856.3
2026-05-13 00:08:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2857.0
2026-05-13 00:18:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.0
2026-05-13 00:37:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.7
2026-05-13 00:47:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.4
2026-05-13 00:48:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.1
2026-05-13 00:49:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.3
2026-05-13 00:50:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.0
2026-05-13 00:51:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2855.9
2026-05-13 00:52:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2855.8
2026-05-13 00:53:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2855.9
2026-05-13 00:54:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2855.9
2026-05-13 00:55:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.1
2026-05-13 00:56:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.2
2026-05-13 00:57:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.0
2026-05-13 00:58:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.0
2026-05-13 00:59:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.1
2026-05-13 01:01:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2855.8
2026-05-13 01:02:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2855.9
2026-05-13 01:03:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2855.7
2026-05-13 01:04:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.4
2026-05-13 01:05:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.0
2026-05-13 01:07:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.1
2026-05-13 01:15:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.6
2026-05-13 01:26:00,,2860.0,2850.0,,2850.0,2860.0,2858.7,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2853.15,2854.6
2026-05-13 01:37:00,,2860.0,,2860.0,2850.0,2860.0,2850.88,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.07,2854.7
2026-05-13 01:47:00,,2860.0,,2860.0,2850.0,2860.0,2840.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2853.1,2853.1
2026-05-13 01:58:00,,2860.0,,2860.0,2850.0,2860.0,2840.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2853.6,2853.6
2026-05-13 02:09:00,2850.0,,2850.0,,2850.0,2860.0,2860.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2860.0,2853.9
2026-05-13 02:31:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2855.4
2026-05-13 02:42:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2857.4
2026-05-13 03:05:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2857.5
2026-05-13 03:29:00,,2860.0,,2860.0,2850.0,2870.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2860.3
2026-05-13 03:40:00,,2860.0,,2860.0,2850.0,2870.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2861.9
2026-05-13 03:52:00,,2860.0,,2860.0,2850.0,2870.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2859.8
2026-05-13 04:04:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2859.2
2026-05-13 04:16:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2857.4
2026-05-13 04:28:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2857.2
2026-05-13 04:40:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2857.8
2026-05-13 05:04:00,,2860.0,,2860.0,2850.0,2870.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2859.4
2026-05-13 05:17:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.9
2026-05-13 05:29:00,,2860.0,,2860.0,2850.0,2860.0,2850.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.1
2026-05-13 06:09:00,,2860.0,,2860.0,2850.0,2860.0,2900.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2850.0,2856.6
2026-05-13 06:36:00,,2860.0,,2860.0,2850.0,2860.0,2900.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2890.0,2857.3
2026-05-13 06:49:00,,2860.0,,2860.0,2850.0,2860.0,2900.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2890.0,2857.0
2026-05-13 07:02:00,,2860.0,,2860.0,2850.0,2860.0,2900.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2890.0,2858.5
2026-05-13 07:15:00,,2860.0,,2860.0,2850.0,2860.0,2900.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2890.0,2858.4
2026-05-13 07:42:00,2850.0,,2840.0,,2800.0,2860.0,2820.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2838.4,2838.4
2026-05-13 08:10:00,2850.0,,2840.0,,2800.0,2860.0,2820.0,,,,,2920.0,2860.0,2850.0,2860.0,2850.0,2840.0,2890.0,2860.0,2840.0,2845.4
