strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,287.0000,0.0000,-287.0000
28250.0000,0.0000,0.0000,0.0000,0.0000,1.0000,633.0000,633.0000,-1.0000
28260.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.0000,0.0000,-156.0000
28270.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.0000,0.0000,-89.0000
28280.0000,0.0000,0.0000,0.0000,0.0000,0.0000,190.0000,0.0000,-190.0000
28290.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,704.0000,704.0000
28300.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1391.0000,1391.0000
28310.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,243.0000,243.0000
28320.0000,0.0000,0.0000,0.0000,0.0000,0.0000,276.0000,0.0000,-276.0000
28330.0000,0.0000,0.0000,0.0000,0.0000,2.0000,359.0000,0.0000,-361.0000
28340.0000,0.0000,0.0000,0.0000,0.0000,0.0000,616.0000,0.0000,-616.0000
28350.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1107.0000,0.0000,-1108.0000
28360.0000,0.0000,0.0000,0.0000,0.0000,0.0000,501.0000,0.0000,-501.0000
28370.0000,0.0000,0.0000,0.0000,0.0000,2.0000,922.0000,0.0000,-924.0000
28380.0000,0.0000,0.0000,0.0000,0.0000,0.0000,174.0000,0.0000,-174.0000
28390.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1239.0000,0.0000,-1239.0000
28400.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1942.0000,1942.0000
28410.0000,0.0000,0.0000,0.0000,0.0000,0.0000,317.0000,0.0000,-317.0000
28420.0000,0.0000,0.0000,0.0000,0.0000,0.0000,275.0000,0.0000,-275.0000
28430.0000,0.0000,0.0000,0.0000,0.0000,0.0000,428.0000,0.0000,-428.0000
28440.0000,0.0000,0.0000,0.0000,0.5000,0.5000,300.0000,0.0000,-300.0000
28450.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1753.0000,0.0000,-1753.0000
28460.0000,0.0000,0.0000,0.0000,0.0000,0.0000,310.0000,0.0000,-310.0000
28470.0000,0.0000,0.0000,0.0000,0.0000,0.0000,443.0000,0.0000,-443.0000
28480.0000,0.0000,0.0000,0.0000,0.0000,0.0000,794.0000,0.0000,-794.0000
28490.0000,0.0000,0.0000,0.0000,0.0000,9.0000,406.0000,0.0000,-415.0000
28500.0000,-0.0000,0.0000,-0.0000,0.0000,16.0000,0.0000,3569.0000,3553.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,1.0000,397.0000,0.0000,-398.0000
28520.0000,0.0000,0.0000,0.0000,0.0000,0.0000,289.0000,0.0000,-289.0000
28530.0000,0.0000,0.0000,0.0000,0.0000,0.0000,414.0000,0.0000,-414.0000
28540.0000,0.0000,0.0000,0.0000,0.0000,6.0000,343.0000,0.0000,-349.0000
28550.0000,0.0000,0.0000,0.0000,0.0000,20.0000,1544.0000,0.0000,-1564.0000
28560.0000,0.0000,0.0000,0.0000,0.0000,12.0000,570.0000,0.0000,-582.0000
28570.0000,0.0000,0.0000,0.0000,0.0000,0.0000,619.0000,0.0000,-619.0000
28580.0000,0.0000,0.0000,0.0000,0.0000,0.0000,390.0000,0.0000,-390.0000
28590.0000,0.0000,0.0000,0.0000,0.0000,1.0000,438.0000,0.0000,-439.0000
28600.0000,0.0000,0.0000,0.0000,0.0000,21.0000,873.0000,873.0000,-21.0000
28610.0000,0.0000,0.0000,0.0000,0.0000,4.0000,596.0000,0.0000,-600.0000
28620.0000,0.0000,0.0000,0.0000,0.0000,5.0000,400.0000,0.0000,-405.0000
28630.0000,-0.0000,-0.0000,0.0000,0.0000,29.0000,292.0000,292.0000,-29.0000
28640.0000,0.0000,0.0000,0.0000,0.0000,13.0000,194.0000,194.0000,-13.0000
28650.0000,0.0000,0.0000,0.0000,0.0000,132.0000,1509.0000,0.0000,-1641.0000
28660.0000,0.0000,0.0000,0.0000,0.0000,93.0000,396.0000,0.0000,-489.0000
28670.0000,0.0000,0.0000,0.0000,0.0000,115.0000,401.0000,0.0000,-516.0000
28680.0000,0.0000,0.0000,0.0000,0.0000,63.0000,509.0000,0.0000,-572.0000
28690.0000,0.0000,0.0000,0.0000,0.0000,72.0000,641.0000,0.0000,-713.0000
28700.0000,0.0000,0.0000,0.0000,0.0000,331.0000,1018.0000,1018.0000,-331.0000
28710.0000,0.0000,0.0000,0.0000,0.0000,52.0000,308.0000,0.0000,-360.0000
28720.0000,0.0000,0.0000,0.0000,0.0000,75.0000,294.0000,0.0000,-369.0000
28730.0000,0.0000,0.0000,0.0000,0.0000,153.0000,627.0000,0.0000,-780.0000
28740.0000,0.0000,0.0000,0.0000,0.0000,160.0000,447.0000,0.0000,-607.0000
28750.0000,0.0000,0.0000,0.0000,0.0000,439.0000,1213.0000,0.0000,-1652.0000
28760.0000,0.0000,0.0000,0.0000,102.0000,102.0000,364.0000,0.0000,-364.0000
28770.0000,0.0000,0.0000,0.0000,0.0000,174.0000,172.0000,172.0000,-174.0000
28780.0000,0.0000,0.0000,0.0000,0.0000,216.0000,706.0000,0.0000,-922.0000
28790.0000,0.0000,0.0000,0.0000,125.5000,125.5000,416.0000,0.0000,-416.0000
28800.0000,-0.0000,0.0000,-0.0000,1431.0000,0.0000,0.0000,1208.0000,2639.0000
28810.0000,0.0000,0.0000,0.0000,0.0000,250.0000,301.0000,0.0000,-551.0000
28820.0000,0.0000,0.0000,0.0000,0.0000,240.0000,632.0000,0.0000,-872.0000
28830.0000,0.0000,0.0000,0.0000,0.0000,277.0000,729.0000,0.0000,-1006.0000
28840.0000,0.0000,-0.0000,0.0000,0.0000,197.0000,287.0000,0.0000,-484.0000
28850.0000,-0.0000,-0.0000,0.0000,0.0000,989.0000,858.0000,0.0000,-1847.0000
28860.0000,0.0000,-0.0000,0.0000,0.0000,286.0000,166.0000,0.0000,-452.0000
28870.0000,-0.0000,-0.0000,-0.0000,0.0000,346.0000,0.0000,422.0000,76.0000
28880.0000,0.0000,-0.0000,0.0000,0.0000,566.0000,219.0000,0.0000,-785.0000
28890.0000,0.0000,-0.0000,0.0000,0.0000,463.0000,297.0000,0.0000,-760.0000
28900.0000,-0.0000,-0.0000,-0.0000,0.0000,2430.0000,0.0000,1614.0000,-816.0000
28910.0000,0.0000,-0.0000,0.0000,0.0000,429.0000,197.0000,0.0000,-626.0000
28920.0000,0.0000,0.0000,0.0000,439.0000,0.0000,269.0000,0.0000,170.0000
28930.0000,0.0000,-0.0000,0.0000,0.0000,438.0000,197.0000,0.0000,-635.0000
28940.0000,0.0000,0.0000,0.0000,428.0000,0.0000,808.0000,0.0000,-380.0000
28950.0000,-0.0000,-0.0000,-0.0000,0.0000,1663.0000,0.0000,1095.0000,-568.0000
28960.0000,0.0000,-0.0000,0.0000,0.0000,259.0000,592.0000,0.0000,-851.0000
28970.0000,0.0000,-0.0000,0.0000,0.0000,546.0000,385.0000,0.0000,-931.0000
28980.0000,0.0000,-0.0000,0.0000,0.0000,604.0000,350.0000,0.0000,-954.0000
28990.0000,0.0000,-0.0000,0.0000,0.0000,472.0000,377.0000,0.0000,-849.0000
29000.0000,0.0000,0.0000,0.0000,2062.0000,2062.0000,1920.0000,0.0000,-1920.0000
29010.0000,-0.0000,-0.0000,-0.0000,0.0000,865.0000,0.0000,488.0000,-377.0000
29020.0000,-0.0000,-0.0000,0.0000,0.0000,895.0000,174.0000,0.0000,-1069.0000
29030.0000,-0.0000,-0.0000,-0.0000,0.0000,860.0000,0.0000,532.0000,-328.0000
29040.0000,-0.0000,-0.0000,-0.0000,0.0000,617.0000,0.0000,217.0000,-400.0000
29050.0000,-0.0000,0.0000,-0.0000,0.0000,1698.0000,0.0000,220.0000,-1478.0000
29060.0000,-221.1806,-0.1168,-221.0638,0.0000,916.0000,0.0000,197.0000,-719.0000
29070.0000,0.0000,0.0000,0.0000,386.0000,386.0000,55.0000,55.0000,0.0000
29080.0000,0.0000,-0.0000,0.0000,0.0000,980.0000,41.5000,41.5000,-980.0000
29090.0000,-0.0000,0.0000,-0.0000,559.0000,0.0000,0.0000,70.0000,629.0000
29100.0000,0.0000,0.0000,0.0000,1021.0000,1021.0000,237.0000,0.0000,-237.0000
29110.0000,-0.0000,-0.0000,-0.0000,0.0000,467.0000,0.0000,78.0000,-389.0000
29120.0000,-0.0000,-0.0000,-0.0000,0.0000,833.0000,0.0000,100.0000,-733.0000
29130.0000,-0.0000,-0.0000,-0.0000,0.0000,254.0000,0.0000,66.0000,-188.0000
29140.0000,-0.0000,-0.0000,-0.0000,0.0000,242.0000,0.0000,46.0000,-196.0000
29150.0000,-0.0000,-0.0000,-0.0000,0.0000,1127.0000,0.0000,111.0000,-1016.0000
29160.0000,-0.0000,-0.0000,-0.0000,0.0000,397.0000,0.0000,26.0000,-371.0000
29170.0000,-0.0000,0.0000,-0.0000,351.0000,0.0000,0.0000,24.0000,375.0000
29180.0000,-0.0000,-0.0000,-0.0000,0.0000,200.0000,0.0000,44.0000,-156.0000
29190.0000,-0.0000,-0.0000,-0.0000,0.0000,269.0000,0.0000,28.0000,-241.0000
29200.0000,-0.0000,-0.0000,-0.0000,0.0000,1071.0000,0.0000,52.0000,-1019.0000
29210.0000,-0.0000,-0.0000,-0.0000,0.0000,214.0000,0.0000,23.0000,-191.0000
29220.0000,-0.0000,-0.0000,0.0000,0.0000,543.0000,1.5000,1.5000,-543.0000
29230.0000,-0.0000,-0.0000,0.0000,0.0000,229.0000,0.0000,0.0000,-229.0000
29240.0000,-0.0000,-0.0000,-0.0000,0.0000,225.0000,0.0000,24.0000,-201.0000
29250.0000,0.0000,0.0000,0.0000,648.0000,0.0000,22.0000,22.0000,648.0000
29260.0000,-0.0000,-0.0000,-0.0000,0.0000,176.0000,0.0000,16.0000,-160.0000
