strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
17.0000,169.4646,169.4646,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
17.5000,213.1447,0.0000,213.1447,0.0000,0.0000,10.0000,0.0000,-10.0000
18.0000,968.3934,47.5301,920.8633,5.0000,3.0000,68.5000,23.5000,-43.0000
18.5000,75.0281,56.2305,18.7976,3.0000,0.0000,1.0000,0.0000,2.0000
19.0000,-8804.4554,153.5989,-8958.0543,15.0000,6.0000,1001.5000,1499.5000,507.0000
19.5000,125.7741,13.7667,112.0074,1.0000,0.0000,8.0000,0.0000,-7.0000
20.0000,226.9979,239.5465,-12.5485,27.5000,7.5000,2.0000,3.0000,21.0000
20.5000,10.5813,10.5813,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
21.0000,9.2237,9.2237,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
21.5000,16.3816,16.3816,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
22.0000,7.4273,7.4273,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
