strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29740.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
29730.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0
29720.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
29710.0,16.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.0
29700.0,68.0,0.0,0.0,0.0,68.0,0.0,2.7145376919937727e-100,0.0,0.0,-1.2806239117060272e-106,-1.2806239117060272e-106,0.0,-271.0
29690.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0
29680.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0
29670.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,-300.0,0.0,0.0,0.0,-14.0
29660.0,18.0,2.0,0.0,0.0,16.0,0.0,-8.948338121540117e-38,0.0,-200.0,-1.059272598888735e-44,0.0,-1.059272598888735e-44,-25.0
29650.0,222.0,1.0,0.0,0.0,221.0,0.0,-3.473827657988955e-39,0.0,-100.0,-4.133865859052554e-46,-4.7311273046262245e-49,-4.129134731747928e-46,-61.0
29640.0,92.0,1.0,0.0,0.0,91.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,-69.0
29630.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.0
29620.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0
29610.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0
29600.0,82.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-249.0
29590.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.0
29580.0,54.0,1.0,0.0,0.0,53.0,0.0,-3.705131355008119e-37,0.0,-100.0,0.0,0.0,0.0,-91.0
