strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7185.0000,0.0000,0.0000,0.0000,0.0000,1.0000,84.0000,84.0000,-1.0000
7190.0000,0.0000,0.0000,0.0000,0.0000,1.0000,110.0000,0.0000,-111.0000
7195.0000,0.0000,0.0000,0.0000,0.0000,3.0000,19.0000,19.0000,-3.0000
7200.0000,0.0000,0.0000,0.0000,0.0000,11.0000,586.0000,0.0000,-597.0000
7205.0000,0.0000,0.0000,0.0000,1.0000,0.0000,10.0000,0.0000,-9.0000
7210.0000,0.0000,0.0000,0.0000,0.0000,13.0000,136.0000,0.0000,-149.0000
7215.0000,0.0000,0.0000,0.0000,0.0000,1.0000,60.5000,60.5000,-1.0000
7220.0000,0.0000,0.0000,0.0000,0.0000,3.0000,18.0000,18.0000,-3.0000
7225.0000,0.0000,0.0000,0.0000,0.0000,2.0000,270.0000,0.0000,-272.0000
7230.0000,0.0000,0.0000,0.0000,0.0000,84.0000,145.0000,0.0000,-229.0000
7235.0000,0.0000,0.0000,0.0000,0.0000,48.0000,135.0000,135.0000,-48.0000
7240.0000,0.0000,0.0000,0.0000,1.0000,0.0000,1849.0000,0.0000,-1848.0000
7245.0000,0.0000,0.0000,0.0000,0.0000,2.0000,359.5000,359.5000,-2.0000
7250.0000,0.0000,0.0000,0.0000,0.0000,5.0000,615.0000,615.0000,-5.0000
7255.0000,0.0000,0.0000,0.0000,0.0000,1.0000,577.0000,0.0000,-578.0000
7260.0000,0.0000,0.0000,0.0000,10.0000,0.0000,857.0000,0.0000,-847.0000
7265.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,620.0000,618.0000
7270.0000,0.0000,0.0000,0.0000,0.0000,14.0000,1422.0000,0.0000,-1436.0000
7275.0000,0.0000,0.0000,0.0000,0.0000,26.0000,957.0000,0.0000,-983.0000
7280.0000,0.0000,0.0000,0.0000,0.0000,7.0000,1244.0000,0.0000,-1251.0000
7285.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,1522.0000,1526.0000
7290.0000,0.0000,0.0000,0.0000,0.0000,5.0000,1409.0000,0.0000,-1414.0000
7295.0000,0.0000,0.0000,0.0000,0.0000,33.0000,2025.0000,0.0000,-2058.0000
7300.0000,0.0000,0.0000,0.0000,0.0000,36.0000,3318.5000,3318.5000,-36.0000
7305.0000,0.0000,0.0000,0.0000,0.0000,2.0000,4526.0000,0.0000,-4528.0000
7310.0000,0.0000,0.0000,0.0000,0.0000,16.0000,1656.0000,0.0000,-1672.0000
7315.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2010.0000,0.0000,-2012.0000
7320.0000,0.0000,0.0000,0.0000,0.0000,10.0000,6947.0000,0.0000,-6957.0000
7325.0000,0.0000,0.0000,0.0000,0.0000,31.0000,3332.0000,0.0000,-3363.0000
7330.0000,0.0000,0.0000,0.0000,0.0000,54.0000,6339.0000,0.0000,-6393.0000
7335.0000,0.0000,0.0000,0.0000,0.0000,94.0000,3221.0000,0.0000,-3315.0000
7340.0000,0.0000,0.0000,0.0000,0.0000,121.0000,3512.0000,0.0000,-3633.0000
7345.0000,0.0000,0.0000,0.0000,0.0000,223.0000,1541.5000,1541.5000,-223.0000
7350.0000,0.0000,0.0000,0.0000,419.0000,0.0000,8848.0000,8848.0000,419.0000
7355.0000,0.0000,0.0000,0.0000,0.0000,531.0000,4059.0000,0.0000,-4590.0000
7360.0000,0.0000,0.0000,0.0000,0.0000,958.0000,5960.0000,0.0000,-6918.0000
7365.0000,0.0000,0.0000,0.0000,0.0000,1333.0000,4683.0000,0.0000,-6016.0000
7370.0000,0.0000,0.0000,0.0000,1479.5000,1479.5000,3617.5000,3617.5000,0.0000
7375.0000,0.0000,0.0000,0.0000,0.0000,2927.0000,11567.0000,0.0000,-14494.0000
7380.0000,0.0000,0.0000,0.0000,4278.0000,0.0000,7652.0000,0.0000,-3374.0000
7385.0000,-0.0000,-0.0000,0.0000,0.0000,3556.0000,6088.0000,0.0000,-9644.0000
7390.0000,-0.0000,-0.0000,0.0000,0.0000,5747.0000,6673.0000,0.0000,-12420.0000
7395.0000,0.0000,0.0000,0.0000,5028.0000,0.0000,4871.0000,0.0000,157.0000
7400.0000,0.0000,0.0000,0.0000,11796.0000,0.0000,16431.0000,0.0000,-4635.0000
7405.0000,-0.0000,-0.0000,0.0000,0.0000,8036.0000,4299.0000,0.0000,-12335.0000
7410.0000,0.0000,0.0000,0.0000,8085.0000,0.0000,5121.0000,0.0000,2964.0000
7415.0000,-0.0000,-0.0000,0.0000,0.0000,7320.0000,1971.5000,1971.5000,-7320.0000
7420.0000,0.0000,0.0000,0.0000,11629.0000,0.0000,4176.0000,0.0000,7453.0000
7425.0000,0.0000,0.0000,0.0000,6214.0000,6214.0000,0.0000,2926.0000,2926.0000
7430.0000,-0.0000,0.0000,-0.0000,0.0000,7022.0000,0.0000,3137.0000,-3885.0000
7435.0000,-8.8964,0.0000,-8.8964,0.0000,5502.0000,0.0000,571.0000,-4931.0000
7440.0000,-45441.9739,-53841.0907,8399.1168,0.0000,6325.0000,947.0000,0.0000,-7272.0000
