strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2670.0000,-0.0244,0.0000,-0.0244,0.0000,0.0000,0.0000,2.0000,2.0000
2690.0000,-0.3625,0.0000,-0.3625,0.0000,0.0000,0.0000,19.0000,19.0000
2700.0000,-0.4304,0.0000,-0.4304,0.0000,2.0000,0.0000,75.0000,73.0000
2710.0000,-0.0903,0.0000,-0.0903,0.0000,0.0000,0.0000,12.0000,12.0000
2720.0000,-0.1056,0.0000,-0.1056,0.0000,0.0000,0.0000,11.0000,11.0000
2730.0000,-1.5582,0.0000,-1.5582,0.0000,0.0000,0.0000,106.0000,106.0000
2740.0000,-0.0209,0.0000,-0.0209,0.0000,0.0000,0.0000,3.0000,3.0000
2750.0000,-1.1772,0.0000,-1.1772,0.0000,5.0000,0.0000,121.0000,116.0000
2760.0000,-0.0660,0.0000,-0.0660,0.0000,0.0000,0.0000,6.0000,6.0000
2770.0000,-0.0625,0.0000,-0.0625,0.0000,1.0000,0.0000,5.0000,4.0000
2780.0000,-1.3577,0.0000,-1.3577,0.0000,0.0000,0.0000,80.0000,80.0000
2790.0000,-3.3628,0.0000,-3.3628,0.0000,0.0000,0.0000,149.0000,149.0000
2800.0000,0.1366,0.0000,0.1366,0.0000,8.0000,7.0000,0.0000,-15.0000
2810.0000,-0.0386,0.0000,-0.0386,0.0000,2.0000,0.0000,1.0000,-1.0000
2820.0000,-0.1417,-0.0834,-0.0583,0.0000,1.0000,0.0000,1.0000,0.0000
2830.0000,-5.9660,-0.0983,-5.8677,0.0000,1.0000,0.0000,67.0000,66.0000
2840.0000,-6.9765,-8.6636,1.6871,0.0000,48.0000,15.0000,0.0000,-63.0000
2850.0000,-0.4338,-0.2702,-0.1636,0.0000,1.0000,4.0000,4.0000,-1.0000
2860.0000,-33.4555,-0.2581,-33.1974,0.0000,2.0000,0.0000,110.0000,108.0000
2870.0000,-18.5537,-3.0915,-15.4622,0.0000,9.0000,0.0000,35.0000,26.0000
2880.0000,-4.2241,-2.9560,-1.2680,0.0000,5.0000,0.0000,2.0000,-3.0000
2890.0000,-101.1119,-112.5669,11.4551,0.0000,127.0000,13.0000,0.0000,-140.0000
2900.0000,-22.0322,-33.7607,11.7284,0.0000,28.0000,10.0000,0.0000,-38.0000
2910.0000,33.8129,33.8129,0.0000,25.0000,0.0000,0.0000,0.0000,25.0000
2920.0000,22.1938,17.5904,4.6034,27.5000,15.5000,3.0000,0.0000,9.0000
2930.0000,1.3718,2.6547,-1.2829,2.0000,0.0000,0.0000,1.0000,3.0000
2940.0000,-106.6009,-105.5917,-1.0092,0.0000,101.0000,0.0000,1.0000,-100.0000
2950.0000,-3.5124,-3.5124,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
2960.0000,-17.9025,-17.9025,0.0000,0.0000,42.0000,0.0000,0.0000,-42.0000
2970.0000,-2.9868,-2.9868,0.0000,0.0000,12.0000,0.0000,0.0000,-12.0000
2980.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000,0.0000,0.0000
2990.0000,-7.9322,-7.7122,-0.2200,0.0000,83.0000,0.0000,1.0000,-82.0000
3000.0000,-0.9372,-0.9372,0.0000,0.0000,19.0000,0.0000,0.0000,-19.0000
3010.0000,-0.2025,-0.2025,0.0000,0.0000,6.0000,0.0000,0.0000,-6.0000
3050.0000,0.2168,0.2168,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
