strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
721.0000,665.5500,0.0000,665.5500,37.5000,37.5000,1349.0000,0.0000,-1349.0000
722.0000,1025.6261,0.0000,1025.6261,5.0000,5.0000,1880.0000,0.0000,-1880.0000
723.0000,1293.2787,3.2904,1289.9882,3.0000,0.0000,2143.0000,0.0000,-2140.0000
724.0000,-2267.8451,0.0000,-2267.8451,38.0000,38.0000,0.0000,3414.0000,3414.0000
725.0000,9006.6395,0.0000,9006.6395,169.0000,169.0000,12000.0000,0.0000,-12000.0000
726.0000,7167.3882,1851.7183,5315.6700,1445.0000,0.0000,6434.0000,0.0000,-4989.0000
727.0000,-14012.2432,-4559.0001,-9453.2431,0.0000,3375.0000,0.0000,10187.0000,6812.0000
728.0000,9847.4453,0.0000,9847.4453,1335.5000,1335.5000,9335.0000,0.0000,-9335.0000
729.0000,12113.8909,2522.8863,9591.0045,1662.0000,0.0000,8041.0000,0.0000,-6379.0000
730.0000,-35882.7103,0.0000,-35882.7103,527.0000,527.0000,0.0000,26705.0000,26705.0000
731.0000,-25355.7975,0.0000,-25355.7975,3.0000,3.0000,0.0000,16657.0000,16657.0000
732.0000,-6460.6927,0.0000,-6460.6927,416.0000,416.0000,0.0000,3758.0000,3758.0000
733.0000,-15524.9310,-774.4977,-14750.4333,0.0000,396.0000,0.0000,7558.0000,7162.0000
734.0000,-13869.4749,1447.1538,-15316.6287,692.0000,0.0000,0.0000,6914.0000,7606.0000
735.0000,-111735.9816,0.0000,-111735.9816,1261.0000,1261.0000,0.0000,44521.0000,44521.0000
736.0000,-17712.9473,-1920.2688,-15792.6785,0.0000,818.0000,0.0000,5556.0000,4738.0000
737.0000,25953.6751,-1070.5531,27024.2282,0.0000,425.0000,8398.0000,0.0000,-8823.0000
738.0000,-51999.7190,-3408.2025,-48591.5166,0.0000,1260.0000,0.0000,13361.0000,12101.0000
739.0000,-8091.1304,-8091.1304,0.0000,0.0000,2785.0000,4915.0000,4915.0000,-2785.0000
740.0000,-209219.6506,-5877.8592,-203341.7913,0.0000,1884.0000,0.0000,43931.0000,42047.0000
741.0000,-5533.6514,-5533.6514,0.0000,0.0000,1655.0000,5058.5000,5058.5000,-1655.0000
742.0000,-12145.1379,-12145.1379,0.0000,0.0000,3397.0000,7360.5000,7360.5000,-3397.0000
743.0000,211878.7850,-14835.2022,226713.9872,0.0000,3906.0000,35223.0000,0.0000,-39129.0000
744.0000,203681.8907,26840.0812,176841.8094,6680.0000,0.0000,25091.0000,0.0000,-18411.0000
745.0000,-412342.6387,-75961.6754,-336380.9633,0.0000,18072.0000,0.0000,44132.0000,26060.0000
746.0000,-225287.2034,140252.1022,-365539.3056,32494.0000,0.0000,0.0000,45624.0000,78118.0000
747.0000,-596351.8972,-261457.2166,-334894.6806,0.0000,60149.0000,0.0000,41503.0000,-18646.0000
748.0000,-194927.4068,0.0000,-194927.4068,29681.0000,29681.0000,0.0000,30167.0000,30167.0000
749.0000,-125019.7479,-125019.7479,0.0000,0.0000,29986.0000,0.0000,5955.0000,-24031.0000
750.0000,0.0000,0.0000,0.0000,32734.0000,32734.0000,0.0000,6172.0000,6172.0000
751.0000,63906.5019,63906.5019,0.0000,17750.0000,0.0000,0.0000,888.0000,18638.0000
752.0000,0.0000,0.0000,0.0000,8692.0000,8692.0000,0.0000,1951.0000,1951.0000
753.0000,-34094.2721,-34094.2721,-0.0000,0.0000,12133.0000,0.0000,2723.0000,-9410.0000
754.0000,30168.2624,30168.2624,-0.0000,12563.0000,0.0000,0.0000,968.0000,13531.0000
755.0000,-40196.1557,-40196.1557,0.0000,0.0000,19919.0000,873.0000,0.0000,-20792.0000
756.0000,14198.7067,14198.7067,0.0000,8406.0000,0.0000,0.0000,832.0000,9238.0000
757.0000,-10791.6094,-10791.6094,0.0000,0.0000,7737.0000,1866.0000,0.0000,-9603.0000
758.0000,9415.1897,9415.1897,0.0000,8072.0000,0.0000,0.0000,167.0000,8239.0000
759.0000,10591.5035,10591.5035,0.0000,10698.0000,0.0000,0.0000,106.0000,10804.0000
760.0000,12993.2313,12993.2313,0.0000,14995.0000,0.0000,1909.5000,1909.5000,14995.0000
761.0000,2234.1967,2234.1967,0.0000,3121.0000,0.0000,0.0000,18.0000,3139.0000
762.0000,2754.4492,2754.4492,0.0000,4468.0000,0.0000,8.0000,0.0000,4460.0000
763.0000,-486.0046,-486.0046,0.0000,0.0000,927.0000,10.0000,0.0000,-937.0000
764.0000,-1694.4386,-1694.4386,0.0000,0.0000,3490.0000,4.0000,0.0000,-3494.0000
765.0000,679.9464,679.9464,0.0000,1669.0000,0.0000,1.0000,1.0000,1669.0000
766.0000,-548.2169,-548.2169,0.0000,0.0000,1446.0000,1.0000,0.0000,-1447.0000
767.0000,-415.5172,-415.5172,0.0000,0.0000,1342.0000,0.0000,0.0000,-1342.0000
