strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
15.0000,13.1699,0.0000,13.1699,0.0000,0.0000,1.0000,0.0000,-1.0000
16.5000,153.2269,24.1942,129.0327,3.0000,0.0000,6.0000,0.0000,-3.0000
17.0000,71.0014,0.0000,71.0014,0.0000,0.0000,3.0000,0.0000,-3.0000
18.0000,3305.9597,0.0000,3305.9597,0.0000,0.0000,185.0000,0.0000,-185.0000
19.0000,8.0009,8.0009,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
19.5000,76.4465,76.4465,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
20.0000,21.7596,21.7596,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
21.0000,26.0970,26.0970,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
22.0000,11.7070,11.7070,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
23.0000,57.5032,57.5032,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
24.0000,18.7042,18.7042,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
25.0000,88.2340,88.2340,0.0000,21.0000,0.0000,0.0000,0.0000,21.0000
26.0000,11.6085,11.6085,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
27.0000,20.4793,20.4793,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
29.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
30.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
32.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
36.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
