Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-05-23 12:16:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,7455.0,,7455.0,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:17:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:18:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:19:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:20:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:21:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:22:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:24:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:25:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:26:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:27:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:28:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:29:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:30:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:31:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:32:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:33:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:34:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:35:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:36:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:37:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:38:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:39:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:40:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
2026-05-23 12:41:00,7500.0,,7500.0,,7500.0,7375.0,7467.0,,,,,7630.0,7350.0,7500.0,7680.0,7500.0,7700.0,7400.0,7700.0,242641.0,0.0,169372.0,0.0,242641.0,169372.0,7425.92,7473.47
