strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7810.0,2601.0,0.0,5.0,0.0,2601.0,5.0,4326677.521916539,8317.334721100613,160.5277904349738,-0.014619408435194721,-0.014619408435194721,0.0,-5.0
7805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800.0,68.0,0.0,507.0,0.0,68.0,507.0,165928.00783147482,1237139.7054493786,6.337757563158197,0.0,0.0,0.0,0.0
7795.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3174.737209034229,0.0,0.00556803498125284,0.00556803498125284,0.0,1.0
7790.0,0.0,0.0,133.0,0.0,0.0,133.0,0.0,264709.6392010511,0.0,-0.6195600376201825,-0.6195600376201825,0.0,-133.0
7785.0,12.0,0.0,8.0,0.0,12.0,8.0,33376.659184290744,22251.106122860492,1.211517345251245,-0.041082750173510624,-0.041082750173510624,0.0,-8.0
7780.0,5.0,0.0,12.0,0.0,5.0,12.0,25153.369555375888,60368.08693290214,1.0199254678461556,0.10477602858434637,0.10477602858434637,0.0,12.0
7775.0,181.0,0.0,8.0,2.0,181.0,6.0,689116.663650621,-52251.59338647135,25.37210785721501,0.07983576527073744,-0.05515153645888624,0.13498730172962367,-10.0
7770.0,68.0,0.0,11.0,0.0,68.0,11.0,271971.81681388995,43995.44095518808,9.836001191222966,-0.08051668935548481,-0.08051668935548481,0.0,-11.0
7765.0,0.0,0.0,46.0,0.0,0.0,46.0,0.0,155058.95086971685,0.0,-0.28505817508539744,-0.28505817508539744,0.0,-46.0
7760.0,4.0,0.0,71.0,0.0,4.0,71.0,17656.924248956635,313410.4054189803,0.6148262277926309,-0.5706398648525164,-0.5706398648525164,0.0,-71.0
7755.0,7.0,0.0,5.0,0.0,7.0,5.0,38701.75833886314,27644.113099187958,1.378941374283954,-0.05014433757970924,-0.05014433757970924,0.0,-5.0
7750.0,144.0,0.0,516.0,0.0,144.0,516.0,968728.7820967726,3471278.1358467685,35.11963673605054,0.0,0.0,0.0,0.0
7745.0,2.0,0.0,9.0,1.0,2.0,8.0,14189.406098720125,34493.871614525924,0.5041065779725074,-0.13994769296115644,-0.10889834154270722,-0.03104935141844921,-8.0
7740.0,184.0,0.0,94.0,0.0,184.0,94.0,1379534.1796565459,704762.0265636701,48.01039519122408,-1.2723354007999903,-1.2723354007999903,0.0,-94.0
7735.0,9.0,0.0,3.0,2.0,9.0,1.0,98633.9503659935,-77284.57313916659,3.686611835931336,0.24732009907617175,0.05838843409018615,0.1889316649859856,1.0
7730.0,1.0,0.0,12.0,0.0,1.0,12.0,10557.06693861986,126684.80326343831,0.37545769805981677,0.08220166524422848,0.08220166524422848,0.0,4.0
7725.0,104.0,0.0,31.0,0.0,104.0,31.0,1166704.5947340906,347767.7157380462,40.608311033562615,-0.6152036411433882,-0.6152036411433882,0.0,-31.0
7720.0,81.0,0.0,36.0,1.0,81.0,35.0,1147267.2500769454,496859.12306982477,41.19361437855676,1.0116231406459415,0.9003504005977893,0.11127274004815227,35.0
7715.0,44.0,0.0,1.0,1.0,44.0,0.0,711317.401033823,-29562.199897112776,25.546843599018445,-0.028334931872570985,0.028454558939734673,-0.05678949081230566,2.0
7710.0,74.0,0.0,33.0,4.0,74.0,29.0,1362428.6709565383,414438.59253924154,48.89960904633408,-0.44831816060158236,-0.26788302446909806,-0.1804351361324843,-5.0
7705.0,53.0,0.0,16.0,2.0,53.0,14.0,1105058.1562691526,259791.95562491825,39.546474062311404,0.7644019429988256,0.5110011342737812,0.2534008087250443,13.0
7700.0,621.0,1.0,397.0,16.0,620.0,381.0,14549873.420019636,7878722.998242559,430.56465714424377,-13.849583486322286,-12.769640061100297,-1.07994342522199,-375.0
7695.0,122.0,0.0,49.0,1.0,122.0,48.0,2920062.3585998146,1115315.4260191245,99.4021445573667,0.07383296078824686,0.14567664001222158,-0.07184367922397474,4.0
7690.0,176.0,5.0,67.0,4.0,171.0,63.0,5168579.600335332,1839323.4307612374,-288.4942758571678,-3.1551325935143817,-2.849138680737981,-0.3059939127764006,-60.0
7685.0,213.0,0.0,84.0,1.0,213.0,83.0,7712827.768834424,2976410.7729327753,278.0087738847776,-3.2069189652872785,-3.125231135325011,-0.08168782996226756,-67.0
7680.0,468.0,0.0,151.0,0.0,468.0,151.0,18254735.694369417,5889882.670619192,639.827988823493,7.1159529782010145,7.1159529782010145,0.0,111.0
7675.0,648.0,0.0,386.0,0.0,648.0,386.0,28228886.48479062,16815355.220878363,976.1665323345615,26.70511383742427,26.70511383742427,0.0,372.0
7670.0,379.0,0.0,180.0,1.0,379.0,179.0,20123391.22093435,9469217.633144667,716.7308104272942,14.765802884711258,14.885650901668543,-0.11984801695728545,181.0
7665.0,280.0,0.0,101.0,0.0,280.0,101.0,16566111.000598952,5975632.896644622,580.3229687144134,7.44258458195506,7.44258458195506,0.0,81.0
7660.0,669.0,4.0,185.0,2.0,665.0,183.0,45813828.63619093,12574338.91178308,1254.86339419374,-18.293329773999464,-18.01496672995882,-0.278363044040642,-183.0
7655.0,394.0,0.0,92.0,0.0,394.0,92.0,32120651.69774435,7500253.695920001,1153.9211165091701,-0.2594234815570928,-0.2594234815570928,0.0,-2.0
7650.0,720.0,11.0,760.0,19.0,709.0,741.0,63981323.589976035,66590716.42238821,1264.193763042866,-108.67382190846064,-105.36510502684408,-3.3087168816165566,-741.0
7645.0,1112.0,0.0,469.0,4.0,1112.0,465.0,117900781.88884616,49201814.28447107,4180.244155859429,-34.3999178690795,-34.95413009304808,0.5542122239685787,-224.0
7640.0,586.0,0.0,561.0,16.0,586.0,545.0,74432744.10245714,68887539.37316427,2730.621886506482,104.3689752808658,107.8646590821789,-3.4956838013131026,569.0
7635.0,458.0,0.0,247.0,1.0,458.0,246.0,69152613.51462838,37146716.60565024,2630.0462004893698,-47.86520037266447,-48.05315977360921,0.18795940094474195,-219.0
7630.0,442.0,0.0,1818.0,10.0,442.0,1808.0,77566256.60033187,317338368.8982161,3005.029667365366,-456.8545026062688,-459.26392193662775,2.4094193303589604,-1784.0
7625.0,507.0,1.0,893.0,4.0,506.0,889.0,100614434.91902612,176726450.2013249,3753.137825165286,272.9758026387189,271.8438368742744,1.1319657644445098,880.0
7620.0,849.0,1.0,770.0,16.0,848.0,754.0,192750007.7125661,171075801.292675,7194.327899481434,-237.3693054803142,-239.2615040621948,1.8921985818805704,-682.0
7615.0,709.0,6.0,528.0,31.0,703.0,497.0,193073411.85466868,136342413.79858577,7973.217504093185,173.51647680491487,160.77026721138765,12.746209593527217,359.0
7610.0,730.0,7.0,989.0,56.0,723.0,933.0,223150163.4047419,287844572.22568834,8635.28433198752,467.27236658917803,440.9152881951042,26.357078394073834,861.0
7605.0,269.0,5.0,310.0,37.0,264.0,273.0,93698050.64537011,96991444.86801013,3844.0408857849607,172.99348741007512,153.80383380506998,19.189653605005127,243.0
7600.0,13603.0,9.0,2175.0,62.0,13594.0,2113.0,5374361176.86092,835370396.2562252,273547.7995034028,3.997665947616156,-35.01033972159371,39.008005669209844,-119.0
7595.0,490.0,1.0,511.0,13.0,489.0,498.0,213730604.80769345,217797998.79366648,11447.528131871823,-314.4161085692752,-323.6579363527639,9.24182778348868,-468.0
7590.0,12195.0,5.0,1511.0,76.0,12190.0,1435.0,5812659923.902656,685343227.1341265,332734.8524337443,1049.0434276536068,1105.0921714452143,-56.04874379160761,1489.0
7585.0,605.0,7.0,1712.0,19.0,598.0,1693.0,327067714.3816431,925916478.914649,17667.81179403086,1086.2197439061515,1069.7123996803994,16.50734422575206,1233.0
7580.0,5465.0,6.0,3406.0,81.0,5459.0,3325.0,2933722880.215542,1788605837.997653,197386.97079444223,3104.1591942693613,3030.2517389897116,73.9074552796491,3245.0
7575.0,719.0,8.0,1318.0,183.0,711.0,1135.0,436467748.24813414,711398285.2329277,28296.01132765544,1428.4569390659647,1249.4883361536356,178.96860291232903,1112.0
7570.0,2254.0,15.0,1473.0,191.0,2239.0,1282.0,1254267928.1871932,720450916.5573978,102779.18566300311,-1272.0084756208998,-1445.8541777839512,173.84570216305144,-1618.0
7565.0,3191.0,13.0,1644.0,347.0,3178.0,1297.0,1804310251.6207879,745577128.8390924,161698.73783467207,-1542.807173493422,-1546.2919383633532,3.4847648699314107,-1533.0
7560.0,1166.0,31.0,1925.0,1359.0,1135.0,566.0,625740866.5243105,361907774.26896673,63561.23249018836,3107.875843874275,1821.7563040410691,1286.1195398332059,562.0
7555.0,266.0,9.0,649.0,691.0,257.0,-42.0,177637422.05698016,87682400.56546481,16536.169062133424,1237.0168749261006,614.7968185364826,622.2200563896181,6.0
7550.0,1637.0,97.0,3080.0,1152.0,1540.0,1928.0,789239992.221977,1036989640.1675323,102636.16453918115,3863.704500199983,2838.380097255721,1025.3244029442621,1973.0
7545.0,361.0,21.0,806.0,631.0,340.0,175.0,176008284.99532193,118004263.77475968,24900.241444457693,1204.5860243161865,682.7962736681583,521.7897506480282,192.0
7540.0,1161.0,56.0,1540.0,939.0,1105.0,601.0,489695824.5956892,268887072.01746696,82876.85853966685,1972.0891130954415,1197.2869638887887,774.8021492066526,525.0
7535.0,563.0,71.0,508.0,703.0,492.0,-195.0,222826802.4205418,-56462897.50674071,44854.76123225739,173.96620802789232,-367.0155201938051,540.9817282216975,-1179.0
7530.0,1024.0,32.0,961.0,901.0,992.0,60.0,378311106.0172622,37143681.64077045,88066.04692262257,1240.951979008527,656.3134697911843,584.6385092173427,115.0
7525.0,2525.0,129.0,1907.0,1102.0,2396.0,805.0,803902310.2255609,274581464.22917145,204711.65189422946,-548.7282856565319,-1228.8330580672698,680.104772410738,-2972.0
7520.0,569.0,117.0,512.0,1148.0,452.0,-636.0,132602199.2060329,-193779642.25200635,47789.908630958496,920.5616125327338,293.15045722661495,627.4111553061189,-576.0
7515.0,497.0,108.0,63.0,205.0,389.0,-142.0,100996316.85905226,-39003243.43844073,42237.061312592705,134.30209050139317,31.55473596103633,102.74735454035684,-137.0
7510.0,442.0,193.0,96.0,991.0,249.0,-895.0,-29519879.092518415,-238978772.0446901,41260.346085676494,-37.80971138731559,-43.34076978140912,5.53105839409352,-104.0
7505.0,508.0,122.0,35.0,281.0,386.0,-246.0,80315142.50665778,-52996946.57032704,44467.88233567315,-14.886239360904781,-14.375817198799817,-0.510422162104966,-33.0
7500.0,2115.0,514.0,282.0,2036.0,1601.0,-1754.0,-35834093.343869686,-384216069.4180887,205535.02552755398,-726.243013787589,-102.49756029397845,-623.7454534936106,1402.0
7495.0,880.0,233.0,479.0,332.0,647.0,147.0,102822870.63477099,21005866.34680292,79621.65432448837,271.4873424764818,162.1102826747359,109.37705980174587,149.0
7490.0,636.0,528.0,525.0,413.0,108.0,112.0,7916855.0580011895,10167055.985996738,55033.611147487485,36.40095234558632,158.82779903975396,-122.42684669416764,938.0
7485.0,280.0,372.0,19.0,364.0,-92.0,-345.0,-14533336.063398413,-46015318.69366967,24133.300075027564,88.2349636022525,5.197644283646581,83.03731931860592,-300.0
