strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29080.0000,-0.0222,0.0000,-0.0222,0.0000,0.0000,0.0000,3.0000,3.0000
29090.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0000,5.0000,0.0000
29100.0000,-0.6291,-0.0016,-0.6275,0.0000,2.0000,0.0000,79.0000,77.0000
29110.0000,0.0076,0.0000,0.0076,0.0000,0.0000,1.0000,0.0000,-1.0000
29120.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
29130.0000,-0.0337,0.0000,-0.0337,0.0000,0.0000,0.0000,4.0000,4.0000
29140.0000,-0.0173,0.0000,-0.0173,0.0000,0.0000,0.0000,2.0000,2.0000
29150.0000,-0.3189,-0.0194,-0.2996,0.0000,1.0000,0.0000,34.0000,33.0000
29160.0000,-0.1333,-0.0193,-0.1140,0.0000,1.0000,0.0000,12.0000,11.0000
29170.0000,-0.1263,0.0000,-0.1263,0.0000,0.0000,0.0000,13.0000,13.0000
29180.0000,-0.0497,0.0000,-0.0497,0.0000,0.0000,0.0000,5.0000,5.0000
29190.0000,-0.0312,0.0000,-0.0312,0.0000,0.0000,0.0000,3.0000,3.0000
29200.0000,-1.3222,-0.0662,-1.2560,0.0000,3.0000,11.0000,122.0000,108.0000
29210.0000,-0.3659,-0.3087,-0.0572,0.0000,14.0000,0.0000,5.0000,-9.0000
29220.0000,-0.0359,0.0000,-0.0359,0.0000,0.0000,0.0000,3.0000,3.0000
29240.0000,-0.0600,0.0000,-0.0600,0.0000,0.0000,0.0000,5.0000,5.0000
29250.0000,-0.6716,-0.0169,-0.6547,0.0000,2.0000,0.0000,48.0000,46.0000
29260.0000,-0.2635,-0.0260,-0.2375,0.0000,3.0000,0.0000,17.0000,14.0000
29270.0000,-0.9979,-0.0178,-0.9801,0.0000,2.0000,0.0000,66.0000,64.0000
29280.0000,-0.0493,-0.0183,-0.0310,0.0000,2.0000,0.0000,2.0000,0.0000
29290.0000,-0.1829,-0.0375,-0.1454,0.0000,4.0000,0.0000,9.0000,5.0000
29300.0000,-1.1193,-0.0770,-1.0423,0.0000,8.0000,0.0000,62.0000,54.0000
29310.0000,-0.0876,0.0000,-0.0876,0.0000,0.0000,0.0000,5.0000,5.0000
29320.0000,-0.1931,-0.0266,-0.1665,0.0000,2.0000,0.0000,9.0000,7.0000
29330.0000,0.0358,0.0000,0.0358,0.0000,0.0000,2.0000,0.0000,-2.0000
29340.0000,-0.0482,-0.0281,-0.0200,0.0000,2.0000,0.0000,1.0000,-1.0000
29350.0000,1.0190,-0.0869,1.1058,0.0000,6.0000,56.0000,0.0000,-62.0000
29360.0000,-0.1395,-0.0298,-0.1096,0.0000,2.0000,0.0000,5.0000,3.0000
29370.0000,-0.8026,-0.0183,-0.7843,0.0000,1.0000,0.0000,34.0000,33.0000
29380.0000,-0.2073,-0.0377,-0.1696,0.0000,2.0000,0.0000,7.0000,5.0000
29390.0000,-0.1897,-0.0388,-0.1509,0.0000,2.0000,0.0000,6.0000,4.0000
29400.0000,3.1234,-0.6400,3.7634,0.0000,32.0000,209.0000,57.0000,-184.0000
29410.0000,-0.1879,-0.0221,-0.1658,0.0000,1.0000,0.0000,6.0000,5.0000
29420.0000,-1.9858,-0.0482,-1.9376,0.0000,2.0000,0.0000,67.0000,65.0000
29430.0000,-0.1816,0.0000,-0.1816,0.0000,0.0000,0.0000,6.0000,6.0000
29440.0000,-0.5066,0.0000,-0.5066,0.0000,0.0000,0.0000,16.0000,16.0000
29450.0000,-3.8961,0.1433,-4.0394,4.0000,0.0000,0.0000,122.0000,126.0000
29460.0000,-0.7669,-0.1760,-0.5909,0.0000,6.0000,0.0000,17.0000,11.0000
29470.0000,-0.5065,-0.0316,-0.4749,0.0000,1.0000,0.0000,13.0000,12.0000
29480.0000,-0.8080,-0.2365,-0.5715,0.0000,7.0000,0.0000,15.0000,8.0000
29490.0000,-0.2318,-0.0721,-0.1597,0.0000,2.0000,0.0000,4.0000,2.0000
29500.0000,-12.6458,-5.6971,-6.9486,0.0000,153.0000,0.0000,167.0000,14.0000
29510.0000,-1.2413,-0.2343,-1.0070,0.0000,6.0000,0.0000,23.0000,17.0000
29520.0000,-0.1746,-0.0830,-0.0915,0.0000,2.0000,0.0000,2.0000,0.0000
29530.0000,-0.4745,-0.0440,-0.4305,0.0000,1.0000,0.0000,9.0000,8.0000
29540.0000,-0.2471,-0.0465,-0.2006,0.0000,1.0000,0.0000,4.0000,3.0000
29550.0000,-9.6109,-2.8927,-6.7182,0.0000,59.0000,1.0000,129.0000,69.0000
29560.0000,-5.6150,-4.1846,-1.4304,0.0000,81.0000,0.0000,26.0000,-55.0000
29570.0000,-3.7656,-3.4221,-0.3435,0.0000,63.0000,0.0000,6.0000,-57.0000
29580.0000,-7.7280,-0.0571,-7.6709,0.0000,1.0000,0.0000,128.0000,127.0000
29590.0000,-0.8600,-0.3595,-0.5005,0.0000,6.0000,0.0000,8.0000,2.0000
29600.0000,0.7464,0.9941,-0.2477,15.0000,0.0000,103.0000,107.0000,19.0000
29610.0000,-0.9965,-0.7235,-0.2730,0.0000,11.0000,0.0000,4.0000,-7.0000
29620.0000,-0.9162,-0.2765,-0.6397,0.0000,4.0000,0.0000,9.0000,5.0000
29630.0000,-3.7528,-1.3052,-2.4476,0.0000,18.0000,0.0000,33.0000,15.0000
29640.0000,-0.9679,0.3887,-1.3565,5.0000,0.0000,0.0000,18.0000,23.0000
29650.0000,14.8846,3.6374,11.2472,45.0000,0.0000,161.0000,21.0000,-95.0000
29660.0000,-2.4240,-0.6649,-1.7592,0.0000,8.0000,0.0000,21.0000,13.0000
29670.0000,-5.3132,-0.4331,-4.8801,0.0000,5.0000,0.0000,56.0000,51.0000
29680.0000,-2.5876,-1.0844,-1.5031,0.0000,12.0000,0.0000,17.0000,5.0000
29690.0000,-0.3775,-1.2239,0.8464,0.0000,13.0000,10.0000,1.0000,-22.0000
29700.0000,-4.5136,-2.4465,-2.0671,0.0000,25.0000,199.5000,220.5000,-4.0000
29710.0000,-0.1052,-1.7304,1.6252,0.0000,17.0000,18.0000,2.0000,-33.0000
29720.0000,-6.0749,-0.1057,-5.9692,0.0000,1.0000,0.0000,57.0000,56.0000
29730.0000,-4.3631,-2.1923,-2.1708,0.0000,20.0000,0.0000,20.0000,0.0000
29740.0000,-1.9116,-0.2272,-1.6844,0.0000,2.0000,0.0000,15.0000,13.0000
29750.0000,-2.5586,2.9001,-5.4587,25.0000,0.0000,0.0000,47.0000,72.0000
29760.0000,2.5298,0.7154,1.8144,6.0000,0.0000,15.5000,0.5000,-9.0000
29770.0000,3.3765,-0.3757,3.7521,0.0000,3.0000,30.5000,0.5000,-33.0000
29780.0000,-3.4463,-0.3873,-3.0590,0.0000,3.0000,0.0000,24.0000,21.0000
29790.0000,-0.7973,-1.3273,0.5300,0.0000,10.0000,4.0000,0.0000,-14.0000
29800.0000,3.3653,19.7618,-16.3965,149.5000,1.5000,1.5000,123.5000,270.0000
29810.0000,-7.5304,-4.0787,-3.4516,0.0000,29.0000,0.0000,25.0000,-4.0000
29820.0000,-0.5664,0.9898,-1.5563,7.0000,0.0000,0.0000,11.0000,18.0000
29830.0000,-11.6224,-1.6266,-9.9958,0.0000,11.0000,0.0000,69.0000,58.0000
29840.0000,2.3958,0.5888,1.8070,4.0000,0.0000,12.5000,0.5000,-8.0000
29850.0000,13.0475,16.0699,-3.0223,108.5000,1.5000,0.0000,20.0000,127.0000
29860.0000,34.7576,3.3736,31.3840,22.0000,0.0000,205.0000,5.0000,-178.0000
29870.0000,-1.8919,-0.4812,-1.4108,0.0000,3.0000,0.0000,9.0000,6.0000
29880.0000,4.3650,1.1111,3.2539,7.0000,0.0000,21.0000,1.0000,-13.0000
29890.0000,-4.0580,-0.8275,-3.2305,0.0000,5.0000,0.0000,20.0000,15.0000
29900.0000,52.8351,25.8965,26.9386,160.0000,1.0000,170.5000,9.5000,-2.0000
29910.0000,13.5605,15.5453,-1.9848,95.0000,1.0000,0.0000,12.0000,106.0000
29920.0000,2.7306,-5.4706,8.2012,1.0000,33.0000,48.0000,0.0000,-80.0000
29930.0000,-11.6127,-5.3636,-6.2491,3.0000,34.0000,1.0000,38.0000,6.0000
29940.0000,-7.1697,-3.1094,-4.0603,8.0000,26.0000,2.0000,26.0000,6.0000
29950.0000,-16.3512,0.8450,-17.1962,111.5000,106.5000,0.0000,101.0000,106.0000
29960.0000,-21.6126,-18.8947,-2.7179,1.0000,109.0000,7.0000,23.0000,-92.0000
29970.0000,17.1365,6.8276,10.3090,44.0000,4.0000,59.5000,0.5000,-19.0000
29980.0000,10.7497,16.5315,-5.7818,97.0000,0.0000,0.5000,34.5000,131.0000
29990.0000,12.4442,10.3536,2.0906,61.0000,0.0000,12.0000,0.0000,49.0000
30000.0000,71.1251,62.0945,9.0305,374.5000,6.5000,52.0000,0.0000,316.0000
30010.0000,7.0436,7.3783,-0.3346,48.0000,4.0000,0.0000,2.0000,46.0000
30020.0000,0.9982,1.6592,-0.6610,10.0000,0.0000,0.0000,4.0000,14.0000
30030.0000,1.6376,1.9636,-0.3260,12.0000,0.0000,0.0000,2.0000,14.0000
30040.0000,4.0219,4.0219,0.0000,25.0000,0.0000,0.0000,0.0000,25.0000
30050.0000,13.2696,12.9448,0.3248,85.0000,3.0000,2.0000,0.0000,80.0000
30060.0000,16.4041,16.4041,0.0000,114.0000,9.0000,0.0000,0.0000,105.0000
30070.0000,3.9591,3.9591,0.0000,26.0000,0.0000,0.0000,0.0000,26.0000
30080.0000,2.3054,2.3054,0.0000,17.0000,1.0000,0.0000,0.0000,16.0000
30090.0000,3.0433,3.0433,0.0000,21.0000,0.0000,0.0000,0.0000,21.0000
30100.0000,49.7473,44.3017,5.4456,315.0000,1.0000,38.0000,0.0000,276.0000
30110.0000,0.9614,0.6838,0.2775,5.0000,0.0000,2.0000,0.0000,3.0000
30120.0000,1.0583,1.0583,0.0000,8.5000,0.5000,0.0000,0.0000,8.0000
30130.0000,-0.6427,-0.6427,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
30140.0000,18.2576,18.2576,0.0000,154.0000,5.0000,0.0000,0.0000,149.0000
30150.0000,-25.7004,-25.7004,0.0000,0.0000,217.0000,0.0000,0.0000,-217.0000
30160.0000,5.0945,5.0945,0.0000,45.0000,0.0000,0.0000,0.0000,45.0000
30170.0000,0.5413,0.5413,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
30180.0000,0.3100,0.3100,0.0000,6.5000,3.5000,0.0000,0.0000,3.0000
30190.0000,0.2787,0.2787,0.0000,8.0000,5.0000,0.0000,0.0000,3.0000
30200.0000,19.8062,20.7520,-0.9457,274.0000,51.0000,0.0000,10.0000,233.0000
30210.0000,0.9495,0.9495,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
30220.0000,-0.3303,-0.3303,0.0000,12.0000,16.0000,0.0000,0.0000,-4.0000
30230.0000,0.6343,0.6343,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
30240.0000,1.2303,1.2303,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
30250.0000,4.4206,4.4206,0.0000,68.0000,5.0000,0.0000,0.0000,63.0000
30260.0000,1.3024,1.3024,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
30270.0000,0.4968,0.4968,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
30280.0000,42.3161,42.3161,0.0000,727.0000,1.0000,0.0000,0.0000,726.0000
30290.0000,0.8729,0.8729,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
30300.0000,3.3170,3.5364,-0.2194,75.0000,6.0000,0.0000,4.0000,73.0000
30310.0000,0.6195,0.6195,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
30320.0000,1.3209,1.3209,0.0000,30.0000,0.0000,0.0000,0.0000,30.0000
30330.0000,1.0928,1.0928,0.0000,25.0000,0.0000,0.0000,0.0000,25.0000
30340.0000,0.0472,0.0472,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30350.0000,2.4823,2.0269,0.4554,57.0000,0.0000,18.0000,0.0000,39.0000
30370.0000,0.3411,0.3411,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
30380.0000,3.0806,3.0806,0.0000,107.0000,0.0000,0.0000,0.0000,107.0000
30390.0000,0.0267,0.0267,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
30400.0000,1.8137,1.8137,0.0000,72.0000,0.0000,0.0000,0.0000,72.0000
30410.0000,0.3941,0.3941,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
30430.0000,0.0616,0.0616,0.0000,3.0000,0.0000,0.0000,0.0000,3.0000
30440.0000,0.1307,0.1307,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
30450.0000,0.0000,0.0000,0.0000,8.0000,8.0000,0.0000,0.0000,0.0000
30500.0000,-0.0362,-0.0362,0.0000,40.5000,48.5000,0.0000,0.0000,-8.0000
30550.0000,-0.1449,-0.1449,0.0000,0.0000,23.0000,0.0000,0.0000,-23.0000
30600.0000,0.7160,0.7160,0.0000,113.0000,0.0000,0.0000,0.0000,113.0000
