strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28690.0000,-14.6358,0.0000,-14.6358,0.0000,0.0000,0.0000,607.0000,607.0000
28700.0000,-19.0137,0.0263,-19.0400,1.0000,0.0000,0.0000,771.0000,772.0000
28710.0000,0.9607,0.0000,0.9607,0.0000,0.0000,38.0000,0.0000,-38.0000
28720.0000,0.6471,0.0000,0.6471,0.0000,0.0000,25.0000,0.0000,-25.0000
28730.0000,-1.1920,0.0000,-1.1920,0.0000,0.0000,0.0000,45.0000,45.0000
28740.0000,-3.3908,0.0000,-3.3908,0.0000,0.0000,0.0000,125.0000,125.0000
28750.0000,-6.1090,0.0000,-6.1090,0.0000,0.0000,0.0000,220.0000,220.0000
28760.0000,0.3696,0.0000,0.3696,0.0000,0.0000,13.0000,0.0000,-13.0000
28770.0000,-0.7860,0.0000,-0.7860,0.0000,0.0000,0.0000,27.0000,27.0000
28780.0000,-0.2989,-0.0309,-0.2680,0.0000,1.0000,0.0000,9.0000,8.0000
28790.0000,0.3355,0.0000,0.3355,0.0000,0.0000,11.0000,0.0000,-11.0000
28800.0000,1.1857,0.0000,1.1857,0.0000,0.0000,38.0000,0.0000,-38.0000
28810.0000,0.3513,0.0000,0.3513,0.0000,0.0000,11.0000,0.0000,-11.0000
28820.0000,0.4247,0.0000,0.4247,0.0000,0.0000,13.0000,0.0000,-13.0000
28830.0000,0.3344,0.0000,0.3344,0.0000,0.0000,10.0000,0.0000,-10.0000
28840.0000,0.3081,0.0000,0.3081,0.0000,0.0000,9.0000,0.0000,-9.0000
28850.0000,1.3661,0.0356,1.3305,1.0000,0.0000,38.0000,0.0000,-37.0000
28860.0000,0.5015,0.0000,0.5015,0.0000,0.0000,14.0000,0.0000,-14.0000
28870.0000,1.6490,0.0000,1.6490,0.0000,0.0000,45.0000,0.0000,-45.0000
28880.0000,0.9373,0.0000,0.9373,0.0000,0.0000,25.0000,0.0000,-25.0000
28890.0000,1.7637,0.0000,1.7637,0.0000,0.0000,46.0000,0.0000,-46.0000
28900.0000,-3.9200,0.1192,-4.0392,3.0000,0.0000,0.0000,103.0000,106.0000
28910.0000,-0.1604,0.0000,-0.1604,0.0000,0.0000,0.0000,4.0000,4.0000
28920.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5000,14.5000,0.0000
28930.0000,-0.2516,0.0000,-0.2516,0.0000,0.0000,0.0000,6.0000,6.0000
28940.0000,-0.1286,0.0000,-0.1286,0.0000,0.0000,0.0000,3.0000,3.0000
28950.0000,-1.1395,0.0000,-1.1395,0.0000,0.0000,0.0000,26.0000,26.0000
28960.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,10.0000,0.0000
28970.0000,-0.2748,0.0000,-0.2748,0.0000,0.0000,0.0000,6.0000,6.0000
28980.0000,0.8425,0.0000,0.8425,0.0000,0.0000,18.0000,0.0000,-18.0000
28990.0000,0.3348,0.0000,0.3348,0.0000,0.0000,7.0000,0.0000,-7.0000
29000.0000,9.4316,-0.5376,9.9691,0.0000,11.0000,204.0000,0.0000,-215.0000
29010.0000,-0.9478,-0.4985,-0.4493,0.0000,10.0000,0.0000,9.0000,-1.0000
29020.0000,-0.7649,0.0000,-0.7649,0.0000,0.0000,0.0000,15.0000,15.0000
29030.0000,-0.2083,0.0000,-0.2083,0.0000,0.0000,0.0000,4.0000,4.0000
29040.0000,-0.5850,0.0000,-0.5850,0.0000,0.0000,0.0000,11.0000,11.0000
29050.0000,-1.4115,-0.0540,-1.3575,0.0000,1.0000,0.0000,25.0000,24.0000
29060.0000,-0.2772,0.0000,-0.2772,0.0000,0.0000,0.0000,5.0000,5.0000
29070.0000,0.0566,0.0000,0.0566,0.0000,0.0000,1.0000,0.0000,-1.0000
29080.0000,-1.0969,0.0000,-1.0969,0.0000,0.0000,0.0000,19.0000,19.0000
29090.0000,-0.8247,0.0000,-0.8247,0.0000,0.0000,0.0000,14.0000,14.0000
29100.0000,-2.0422,-0.0593,-1.9830,0.0000,1.0000,0.0000,33.0000,32.0000
29110.0000,0.1226,0.0000,0.1226,0.0000,0.0000,2.0000,0.0000,-2.0000
29120.0000,0.0625,0.0000,0.0625,0.0000,0.0000,1.0000,0.0000,-1.0000
29130.0000,0.5736,0.0000,0.5736,0.0000,0.0000,9.0000,0.0000,-9.0000
