30190.0,129685.65873572919,0,0
30180.0,957364.2670043746,0,0
30170.0,1006254.3999700574,0,0
30160.0,763621.0046980659,0,0
30150.0,44540872.310827546,0,0
30140.0,1520890.810538807,0,0
30130.0,711855.8200957051,0,0
30120.0,936511.7815527171,0,0
30110.0,791616.1646877651,0,0
30100.0,64748841.14504471,0,0
30090.0,1093424.3662022697,0,0
30080.0,6682747.336626745,0,0
30070.0,6995491.252087037,0,0
30060.0,4567506.776777004,0,0
30050.0,9073863.114080708,0,0
30040.0,6998319.69581548,0,0
30030.0,4403620.070619296,0,0
30020.0,7064369.873192949,0,0
30010.0,9638728.765081666,0,0
30000.0,117736356.07895638,0,0
29990.0,2106009.0684739314,0,0
29980.0,6960213.7989461385,0,0
29970.0,5776303.383302193,0,0
29960.0,796709.1844150579,0,0
29950.0,9180399.16546505,0,0
29940.0,4312875.142041192,0,0
29930.0,895931.8336684878,0,0
29920.0,4649361.444410412,0,0
29910.0,2897542.191581339,0,0
29900.0,96205342.93916933,0,0
29890.0,9289482.204814421,0,0
29880.0,3200385.520093889,0,0
29870.0,2756225.642613678,0,0
29860.0,5681281.388073285,0,0
29850.0,9947837.723494396,0,0
29840.0,4818603.008023579,0,0
29830.0,9290020.04514318,0,0
29820.0,12086280.560461506,0,0
29810.0,8484320.371618517,0,0
29800.0,44811482.21463191,0,0
29790.0,9578695.23555923,0,0
29780.0,10507351.975341875,0,0
29770.0,372.8052694807764,0,0
29760.0,7300025.911394607,0,0
29750.0,14888352.393346153,0,0
29740.0,3788415.884100168,0,0
29730.0,-1543225.3074317283,0,0
29720.0,12527132.708443142,0,0
29710.0,4768239.367682024,0,0
29700.0,36276106.737655826,0,0
29690.0,5711494.427142147,0,0
29680.0,15677692.574138694,0,0
29670.0,11525609.470837409,0,0
29660.0,6644934.027204992,0,0
29650.0,25217667.365020722,0,0
29640.0,20313683.123627353,0,0
29630.0,-20770728.591454037,0,0
29620.0,27208512.004885413,0,0
29610.0,-12582825.90301422,0,0
29600.0,40123050.69942664,0,0
29590.0,-1998546.7384407825,0,0
29580.0,46059531.1638947,0,0
29570.0,51571822.73156512,0,0
29560.0,11766003.928273587,0,0
29550.0,31638018.536847062,0,0
29540.0,21875229.233489588,0,0
29530.0,19918859.675452016,0,0
29520.0,47700032.827946484,0,0
29510.0,1445625.0525216626,0,0
29500.0,-5399277.062407672,0,0
29490.0,13732127.755625185,0,0
29480.0,-7114128.653066082,0,0
29470.0,5931915.594966414,0,0
29460.0,2459978.3638474746,0,0
29450.0,5822926.103601839,0,0
29440.0,840714.5159003021,0,0
29430.0,-5231432.333541548,0,0
29420.0,-10927836.209894698,0,0
29410.0,-3348672.6373961964,0,0
29400.0,2350382.3234880646,0,0
29390.0,-1668246.5140889217,0,0
29380.0,-12134269.851716276,0,0
29370.0,-39989.98897892958,0,0
29360.0,42116330.50931161,0,0
29350.0,-4672793.347646991,0,0
29340.0,-1543061.573087595,0,0
29330.0,-2276432.9220506726,0,0
29320.0,-4492569.71600857,0,0
29310.0,1425.7496827630387,0,0
29300.0,-14674950.723582422,0,0
29290.0,706203.3105890088,0,0
29280.0,-8618137.277112491,0,0
29270.0,2077968.2131056373,0,0
29260.0,-5563504.303221521,0,0
29250.0,2581809.34662093,0,0
29240.0,-2695876.255842547,0,0
29230.0,-3314539.0865597497,0,0
29220.0,-5215957.548051958,0,0
29210.0,-11311.563187210828,0,0
29200.0,561173.922779078,0,0
29190.0,-7427620.66783276,0,0
29180.0,-1823913.4453383565,0,0
29170.0,-1794929.8113373881,0,0
29160.0,-1767115.983129385,0,0
29150.0,-5178586.580852656,0,0
29140.0,-1693916.2217331564,0,0
29130.0,-4987038.188474559,0,0
29120.0,-543440.3449020296,0,0
29110.0,-1065875.351927211,0,0
29100.0,-16726961.506906755,0,0
29090.0,-7170684.540385504,0,0
29080.0,-9539053.034551704,0,0
29070.0,-491986.3923366369,0,0
29060.0,-2410185.221473226,0,0
29050.0,-11335974.377632253,0,0
29040.0,-5087813.2963909665,0,0
29030.0,-1811768.293038692,0,0
29020.0,-6652654.1344338255,0,0
29010.0,426416.732528518,0,0
29000.0,-82030456.8085439,0,0
28990.0,-2911982.186009583,0,0
28980.0,-7327620.757468528,0,0
28970.0,-2389998.70651031,0,0
28960.0,-7794813.853917804,0,0
28950.0,-9911696.99646198,0,0
28940.0,-1118749.2002816016,0,0
28930.0,-2188585.278551013,0,0
28920.0,-10345018.921722544,0,0
28910.0,-1395475.1893446853,0,0
28900.0,-34101823.98136538,0,0
28890.0,-15345683.70794579,0,0
28880.0,-8154718.952248715,0,0
28870.0,-14346821.370779777,0,0
28860.0,-4363659.363488814,0,0
28850.0,-11266630.75786539,0,0
28840.0,-2680222.4198260177,0,0
28830.0,-2909761.116010575,0,0
28820.0,-3696455.228343567,0,0
28810.0,-3056971.8117865543,0,0
28800.0,-10318525.428942584,0,0
28790.0,-2919080.155639781,0,0
28780.0,-2063702.3276748655,0,0
28770.0,-6840603.62688692,0,0
28760.0,-3217546.135147177,0,0
28750.0,-53159019.690938525,0,0
28740.0,-29511997.776429813,0,0
28730.0,-10374087.219258033,0,0
28720.0,-5632847.292820378,0,0
28710.0,-8362367.969543385,0,0
28700.0,-165477826.6632965,0,0
28690.0,-127410137.04321034,0,0
