strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,37641.0,1.0,0.0,0.0,37640.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
75.0,34031.0,0.0,0.0,0.0,34031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,105544.0,0.0,0.0,0.0,105544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.0,55628.0,0.0,0.0,0.0,55628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,91296.0,16.0,8.0,0.0,91280.0,8.0,0.0,0.0,-1600.0,0.0,0.0,0.0,-8.0
55.0,75244.0,1.0,0.0,0.0,75243.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
50.0,100236.0,42.0,0.0,0.0,100194.0,0.0,0.0,0.0,-4200.0,0.0,0.0,0.0,0.0
45.0,72300.0,256.0,0.0,0.0,72044.0,0.0,0.0,0.0,-25600.0,0.0,0.0,0.0,0.0
40.0,110238.0,36.0,0.0,0.0,110202.0,0.0,0.0,0.0,-3600.0,0.0,0.0,0.0,0.0
39.0,1442.0,50.0,0.0,0.0,1392.0,0.0,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0
38.0,17201.0,79.0,0.0,0.0,17122.0,0.0,0.0,0.0,-7900.0,0.0,0.0,0.0,0.0
37.0,39134.0,9.0,0.0,0.0,39125.0,0.0,0.0,0.0,-900.0,0.0,0.0,0.0,0.0
36.0,29764.0,70.0,0.0,0.0,29694.0,0.0,0.0,0.0,-7000.0,0.0,0.0,0.0,0.0
35.0,178271.0,591.0,0.0,0.0,177680.0,0.0,0.0,0.0,-59100.0,0.0,0.0,0.0,0.0
34.0,18918.0,14.0,0.0,0.0,18904.0,0.0,0.0,0.0,-1400.0,0.0,0.0,0.0,0.0
33.0,38002.0,29.0,0.0,0.0,37973.0,0.0,0.0,0.0,-2900.0,0.0,0.0,0.0,0.0
32.0,35804.0,7.0,0.0,0.0,35797.0,0.0,0.0,0.0,-700.0,0.0,0.0,0.0,0.0
31.0,28938.0,40.0,0.0,0.0,28898.0,0.0,0.0,0.0,-4000.0,0.0,0.0,0.0,0.0
30.0,194506.0,4438.0,6.0,0.0,190068.0,6.0,-3.4367506272612606e-94,0.0,-443800.0,0.0,0.0,0.0,6.0
29.0,36045.0,1099.0,0.0,0.0,34946.0,0.0,0.0,0.0,-109900.0,0.0,0.0,0.0,0.0
28.0,91394.0,132.0,0.0,0.0,91262.0,0.0,0.0,0.0,-13200.0,0.0,0.0,0.0,0.0
27.0,39252.0,190.0,0.0,0.0,39062.0,0.0,0.0,0.0,-19000.0,0.0,0.0,0.0,0.0
26.0,29588.0,1821.0,0.0,0.0,27767.0,0.0,-9.959918294927986e-57,0.0,-182100.0,0.0,0.0,0.0,0.0
25.0,302491.0,7423.0,0.0,0.0,295068.0,0.0,0.0,0.0,-742300.0,0.0,0.0,0.0,0.0
24.5,4503.0,26.0,0.0,0.0,4477.0,0.0,18126.20509043264,0.0,9001.273718231329,0.0,0.0,0.0,0.0
24.0,233584.0,13375.0,0.0,0.0,220209.0,0.0,1016124.521115667,0.0,-701624.7424465042,0.0,0.0,0.0,0.0
23.5,12809.0,676.0,0.0,0.0,12133.0,0.0,60177.19103801424,0.0,-30947.19748318536,0.0,0.0,0.0,0.0
23.0,154419.0,9944.0,0.0,0.0,144475.0,0.0,781610.91415502,0.0,-534010.9879923731,0.0,0.0,0.0,0.0
22.5,8519.0,74.0,0.0,0.0,8445.0,0.0,48354.88501738225,0.0,20694.91824592453,0.0,0.0,0.0,0.0
22.0,162465.0,42023.0,0.0,0.0,120442.0,0.0,1044565.7740278479,0.0,-3602383.0163540263,0.0,0.0,0.0,0.0
21.5,9909.0,3433.0,0.0,0.0,6476.0,0.0,66119.99854178696,0.0,-308256.29219590366,0.0,0.0,0.0,0.0
21.0,142051.0,18627.0,0.0,0.0,123424.0,0.0,1069431.3750523126,0.0,-1313649.5834657515,0.0,0.0,0.0,0.0
20.5,17615.0,5306.0,0.0,0.0,12309.0,0.0,141812.54150906042,0.0,-463576.3395703876,0.0,0.0,0.0,0.0
20.0,326513.0,158831.0,10.0,0.0,167682.0,10.0,3118736.817832823,95.51646696556715,-14436300.130171753,14.496176330566453,14.496176330566453,0.0,4.0
19.5,24027.0,24758.0,0.0,0.0,-731.0,0.0,247347.83577234263,0.0,-2373313.905361928,0.0,0.0,0.0,0.0
19.0,128912.0,165375.0,0.0,0.0,-36463.0,0.0,1560219.3539349055,0.0,-15932720.230857164,0.0,0.0,0.0,0.0
18.5,72016.0,61317.0,0.0,0.0,10699.0,0.0,960119.5873212449,0.0,-5812859.5449942695,0.0,0.0,0.0,0.0
18.0,154789.0,167575.0,10.0,0.0,-12786.0,10.0,2148862.1213105675,138.82524735676097,-16196592.343096364,-13.243471635625465,-13.243471635625465,0.0,-2.0
17.5,63198.0,99154.0,0.0,0.0,-35956.0,0.0,735361.7261194849,0.0,-9788625.09209386,0.0,0.0,0.0,0.0
