strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2770.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,3.5000,0.0000
2780.0000,0.1558,0.0000,0.1558,0.0000,0.0000,38.0000,0.0000,-38.0000
2790.0000,0.1229,0.0000,0.1229,0.0000,0.0000,27.0000,0.0000,-27.0000
2820.0000,-0.1597,0.0000,-0.1597,0.0000,0.0000,0.0000,13.0000,13.0000
2850.0000,-0.0787,0.0000,-0.0787,0.0000,0.0000,0.0000,3.0000,3.0000
2860.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
2870.0000,-0.0411,0.0000,-0.0411,0.0000,0.0000,0.0000,1.0000,1.0000
2880.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
2890.0000,0.2065,0.0000,0.2065,0.0000,0.0000,10.0000,5.0000,-5.0000
2900.0000,-1.8708,0.0000,-1.8708,0.0000,0.0000,0.0000,19.0000,19.0000
2910.0000,0.1174,0.0000,0.1174,0.0000,0.0000,1.0000,0.0000,-1.0000
2920.0000,-3.6156,0.0000,-3.6156,0.0000,0.0000,0.0000,15.0000,15.0000
2930.0000,1.0272,0.0000,1.0272,0.0000,0.0000,3.0000,0.0000,-3.0000
2940.0000,1.2286,0.0000,1.2286,0.0000,0.0000,2.0000,0.0000,-2.0000
2950.0000,-552.2055,1.0566,-553.2621,1.0000,0.0000,0.0000,516.0000,517.0000
2960.0000,-10.8987,-20.7809,9.8822,0.0000,12.0000,6.0000,0.0000,-18.0000
2970.0000,15.1072,3.9895,11.1177,2.0000,0.0000,10.0000,5.0000,-3.0000
2980.0000,15.2004,15.2004,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
2990.0000,32.7815,23.2713,9.5102,17.0000,0.0000,7.0000,0.0000,10.0000
3000.0000,28.2525,27.3710,0.8815,35.0000,0.0000,1.0000,0.0000,34.0000
3010.0000,6.3486,6.3486,0.0000,16.0000,0.0000,0.0000,0.0000,16.0000
3030.0000,1.3689,0.1360,1.2329,2.0000,0.0000,4.0000,0.0000,-2.0000
3050.0000,0.0497,0.0497,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3090.0000,-0.2533,-0.2533,0.0000,0.0000,20.0000,0.0000,0.0000,-20.0000
3100.0000,-0.2270,-0.2270,0.0000,0.0000,40.0000,0.0000,0.0000,-40.0000
3110.0000,-0.2244,-0.2244,0.0000,0.0000,46.0000,0.0000,0.0000,-46.0000
3150.0000,0.0101,0.0000,0.0101,0.0000,0.0000,1.0000,0.0000,-1.0000
