Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-06 22:00:35,SPX,7718.6,0.1,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-09-06 22:01:35,SPX,7718.6,27.1,0.0,0,6.2,0.0,6.0,0.0,0.2,0.0,10.6
2026-09-06 22:02:35,SPX,7718.6,52.5,0.0,0,25.5,5.5,20,0.0,0.1,0.0,15.6
2026-09-06 22:03:35,SPX,7718.6,51.8,0.0,0,24.9,4.9,20,0.0,0.0,0.0,17.9
2026-09-06 22:04:35,SPX,7718.6,52.4,0.0,0,26.2,6.0,20,0.0,0.2,0.0,19.6
2026-09-06 22:05:35,SPX,7718.6,55.7,0.0,0,26.6,6.6,20,0.0,0.0,0.0,20.7
2026-09-06 22:06:35,SPX,7718.6,59.5,0.0,0,28.4,8.3,20,0.0,0.1,0.0,21.8
2026-09-06 22:07:36,SPX,7718.6,58.2,0.0,0,29.1,8.4,20,0.0,0.7,0.0,22.7
2026-09-06 22:08:35,SPX,7718.6,57.6,0.0,0,15.8,7.1,8.3,0.0,0.4,0.0,22.0
2026-09-06 22:09:35,SPX,7718.6,57.2,0.0,0,27.8,6.9,20,0.0,0.9,0.0,22.6
2026-09-06 22:10:36,SPX,7718.6,54.0,0.0,0,33.2,10.5,20,0.0,2.7,0.0,24.4
2026-09-06 22:11:36,SPX,7718.6,52.3,0.0,0,29.5,9.4,20,0.0,0.1,0.0,26.7
2026-09-06 22:12:36,SPX,7718.6,48.6,0.0,0,17.2,10.2,7.0,0.0,0.0,0.0,25.9
2026-09-06 22:13:36,SPX,7718.6,46.6,0.0,0,30.9,9.9,20,0.0,1.0,0.0,26.5
2026-09-06 22:14:35,SPX,7718.6,46.4,0.0,0,32.0,9.8,20,0.0,2.2,0.0,27.0
2026-09-06 22:15:35,SPX,7718.6,47.3,0.0,0,30.4,10.1,20,0.0,0.3,0.0,27.4
2026-09-06 22:16:35,SPX,7718.6,49.8,0.0,0,30.7,10.6,20,0.0,0.1,0.0,27.7
2026-09-06 22:17:35,SPX,7718.6,51.4,0.0,0,37.8,10.7,20,7,0.1,0.0,28.5
2026-09-06 22:18:35,SPX,7718.6,52.0,0.0,0,26.5,10.0,15.6,0.0,0.9,0.0,29.6
2026-09-06 22:19:35,SPX,7718.6,53.0,0.0,0,31.4,10.2,20,0.0,1.2,0.0,29.9
2026-09-06 22:20:35,SPX,7718.6,51.1,0.0,0,29.6,9.5,20,0.0,0.1,0.0,29.6
2026-09-06 22:21:35,SPX,7718.6,51.2,0.0,0,29.0,8.8,20,0.0,0.3,0.0,29.5
2026-09-06 22:22:35,SPX,7718.6,51.0,0.0,0,29.0,8.5,20,0.0,0.5,0.0,30.7
2026-09-06 22:23:35,SPX,7718.6,51.6,0.0,0,28.7,8.4,20,0.0,0.3,0.0,30.5
2026-09-06 22:24:35,SPX,7718.6,51.9,0.0,0,28.4,8.2,20,0.0,0.1,0.0,30.1
2026-09-06 22:25:35,SPX,7718.6,52.0,0.0,0,28.1,7.8,20,0.0,0.3,0.0,29.9
2026-09-06 22:26:35,SPX,7718.6,52.2,0.0,0,12.4,7.4,4.8,0.0,0.2,0.0,28.1
2026-09-06 22:27:35,SPX,7718.6,52.4,0.0,0,27.5,7.2,20,0.0,0.2,0.0,27.0
2026-09-06 22:28:35,SPX,7718.6,52.4,0.0,0,34.1,6.9,20,7,0.2,0.0,27.8
2026-09-06 22:29:35,SPX,7718.6,52.8,0.0,0,27.1,6.9,20,0.0,0.2,0.0,27.4
2026-09-06 22:30:35,SPX,7718.6,53.2,0.0,0,27.1,6.9,20,0.0,0.2,0.0,27.1
2026-09-06 22:31:35,SPX,7718.6,54.1,0.0,0,28.0,7.2,20,0.0,0.8,0.0,27.0
2026-09-06 22:32:35,SPX,7718.6,54.3,0.0,0,27.0,6.9,20,0.0,0.1,0.0,26.8
2026-09-06 22:33:35,SPX,7718.6,55.1,0.0,0,27.7,7.2,20,0.0,0.5,0.0,26.7
2026-09-06 22:34:35,SPX,7718.6,55.2,0.0,0,34.4,7.0,20,7,0.4,0.0,27.3
2026-09-06 22:35:35,SPX,7718.6,55.4,0.0,0,27.1,6.8,20,0.0,0.2,0.0,27.2
2026-09-06 22:36:35,SPX,7718.6,55.5,0.0,0,26.8,6.6,20,0.0,0.2,0.0,28.7
2026-09-06 22:37:35,SPX,7718.6,55.5,0.0,0,26.2,6.1,20,0.0,0.1,0.0,28.6
2026-09-06 22:38:35,SPX,7718.6,55.5,0.0,0,26.3,5.8,20,0.0,0.6,0.0,27.8
2026-09-06 22:39:35,SPX,7718.6,55.6,0.0,0,26.2,5.6,20,0.0,0.6,0.0,27.7
2026-09-06 22:40:35,SPX,7718.6,55.7,0.0,0,25.8,5.5,20,0.0,0.3,0.0,27.6
2026-09-06 22:41:35,SPX,7718.6,55.7,0.0,0,25.3,5.3,20,0.0,0.0,0.0,27.3
2026-09-06 22:42:35,SPX,7718.6,55.8,0.0,0,25.7,5.3,20,0.0,0.4,0.0,27.2
2026-09-06 22:43:35,SPX,7718.6,55.7,0.0,0,26.3,5.4,20,0.0,0.9,0.0,27.0
2026-09-06 22:44:35,SPX,7718.6,55.8,0.0,0,25.9,5.8,20,0.0,0.1,0.0,26.2
2026-09-06 22:45:35,SPX,7718.6,55.9,0.0,0,26.1,5.9,20,0.0,0.2,0.0,26.1
2026-09-06 22:46:35,SPX,7718.6,56.0,0.0,0,26.6,6.6,20,0.0,0.0,0.0,26.1
2026-09-06 22:47:35,SPX,7718.6,56.2,0.0,0,30.7,10.4,20,0.0,0.3,0.0,26.5
2026-09-06 22:48:35,SPX,7718.6,56.5,0.0,0,31.0,10.9,20,0.0,0.0,0.0,27.0
2026-09-06 22:49:35,SPX,7718.6,56.5,0.0,0,30.7,10.5,20,0.0,0.2,0.0,27.4
2026-09-06 22:50:35,SPX,7718.6,56.7,0.0,0,30.1,10.1,20,0.0,0.0,0.0,27.9
2026-09-06 22:51:35,SPX,7718.6,56.9,0.0,0,37.1,10.1,20,7,0.0,0.0,29.0
2026-09-06 22:52:35,SPX,7718.6,57.1,0.0,0,30.1,10.1,20,0.0,0.1,0.0,29.5
2026-09-06 22:53:35,SPX,7718.6,56.7,0.0,0,29.9,9.6,20,0.0,0.2,0.0,29.8
2026-09-06 22:54:35,SPX,7718.6,56.7,0.0,0,29.2,9.1,20,0.0,0.1,0.0,30.2
