strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
752.0,112.0,0.0,0.0,0.0,112.0,0.0,14733.16688784325,0.0,8.8320453716908,0.0,0.0,0.0,0.0
751.0,92.0,0.0,50.0,0.0,92.0,50.0,12763.04931559879,6936.439845434124,7.471385329378677,2.307610430367105,2.307610430367105,0.0,50.0
750.0,618.0,0.0,54.0,0.0,618.0,54.0,90343.3796379781,7894.081715939835,51.581439201685974,2.623829610232572,2.623829610232572,0.0,54.0
749.0,131.0,0.0,125.0,0.0,131.0,125.0,20231.68840319734,19305.046186257005,11.259594836995507,6.387436871104748,6.387436871104748,0.0,125.0
748.0,75.0,0.0,80.0,0.0,75.0,80.0,12270.723647544459,13088.771890714088,6.652504251478536,4.30975509136204,4.30975509136204,0.0,80.0
747.0,60.0,0.0,10.0,0.0,60.0,10.0,17373.84499946227,2895.6408332437118,10.296594566524986,0.0,0.0,0.0,0.0
746.0,60.0,0.0,85.0,0.0,60.0,85.0,18432.84699911381,26113.199915411235,10.625314062964296,0.0,0.0,0.0,0.0
745.0,290.0,0.0,53.0,0.0,290.0,53.0,56838.9113275383,10387.801035722518,28.303315208137448,3.3891443430141104,3.3891443430141104,0.0,53.0
744.0,229.0,1.0,136.0,3.0,228.0,133.0,111009.03574250275,65926.76358506715,-34.18535028974464,-19.151480530730804,-19.151480530730804,0.0,-133.0
743.0,286.0,0.0,213.0,0.0,286.0,213.0,148030.12737618855,110246.21374520336,85.14634623657797,-31.91800908862657,-31.91800908862657,0.0,-213.0
742.0,401.0,0.0,662.0,3.0,401.0,659.0,221819.21479315712,366195.3122021696,123.57987101730808,105.62206414532088,105.62206414532088,0.0,659.0
741.0,555.0,0.0,111.0,3.0,555.0,108.0,329405.7040435267,65881.14080870534,177.57757363266035,-18.92517466699326,-18.92517466699326,0.0,-114.0
740.0,1120.0,0.0,924.0,3.0,1120.0,921.0,716339.0683259662,590979.7313689223,373.27942227346347,169.02135593265947,169.02135593265947,0.0,927.0
739.0,336.0,0.0,53.0,0.0,336.0,53.0,326589.20472046046,51515.55907792976,182.43861506987463,-13.969052481629316,-13.969052481629316,0.0,-53.0
738.0,320.0,2.0,440.0,0.0,318.0,440.0,336036.08703390905,462049.61967162497,-19.13801740675929,-125.0909483519111,-125.0909483519111,0.0,-440.0
737.0,750.0,0.0,3031.0,1.0,750.0,3030.0,857627.9458540148,3465960.405178026,444.54594936409046,931.6042971415741,931.6042971415741,0.0,3030.0
736.0,945.0,0.0,505.0,2.0,945.0,503.0,1457249.8320484483,778741.973740176,782.9276132493292,-202.01562152585714,-202.01562152585714,0.0,-507.0
735.0,2133.0,0.0,2924.0,2.0,2133.0,2922.0,3601915.9507553014,4937647.557434835,1856.221065456621,1275.5032465856766,1275.5032465856766,0.0,2926.0
734.0,313.0,0.0,2900.0,1.0,313.0,2899.0,679336.7315065253,6294174.189677071,356.85806277793216,1581.636464034127,1581.636464034127,0.0,2899.0
